unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,15504.0,309.333,1924.0,,194.0,1244.0,121.0,243.0,17737.333,1802.0,19539.333,0.7934764201009319,0.01583129782372817,0.09846804903729314,,0.009928691015194838,0.06366645166444525,0.006192637179580286,0.012436453178826525,0.9077757669619531,0.0922242330380469,243.0
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,15272.0,309.111,1912.0,,197.0,1195.0,111.143,238.0,17493.111,1741.143,19234.254,0.7940001208261053,0.016070859831631628,0.0994059868399367,,0.010242144041562515,0.06212874177496044,0.00577838890970245,0.012373757776100908,0.9094769674976737,0.09052303250232632,238.0
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,15465.0,308.889,1945.0,,201.571,1113.0,101.286,243.0,17718.889,1658.857,19377.746,0.7980804372190656,0.015940398847213707,0.10037287102431831,,0.010402190223775252,0.05743702079694925,0.005226923709290028,0.01254015817938784,0.9143937070905976,0.08560629290940236,243.0
Mwh,2021-01-04 12:00:00,2021-01-04,2021,1,01-04,Monday,12,16177.0,308.667,1971.0,,199.143,1059.0,91.429,243.0,18456.667,1592.5720000000001,20049.239,0.8068635423020295,0.015395447178818106,0.09830797069155592,,0.009932696198593872,0.05281995989972487,0.0045602229590858785,0.012120160770191825,0.9205669601724036,0.07943303982759645,243.0
Mwh,2021-01-04 13:00:00,2021-01-04,2021,1,01-04,Monday,13,16301.0,308.444,1929.0,,196.714,995.0,81.571,244.0,18538.444,1517.2849999999999,20055.729,0.8127852146386702,0.015379346220723266,0.09618199368370006,,0.009808369468893402,0.04961175931326156,0.004067216903459355,0.012166099771292283,0.9243465545430934,0.0756534454569066,244.0
Mwh,2021-01-04 14:00:00,2021-01-04,2021,1,01-04,Monday,14,16188.0,308.222,1923.0,,205.286,974.0,71.714,244.0,18419.222,1495.0,19914.222,0.8128863884313431,0.015477481369847135,0.09656415400009098,,0.010308512177879708,0.04890976910873043,0.0036011449505785357,0.012252549961530005,0.9249280238012814,0.07507197619871868,244.0
Mwh,2021-01-04 15:00:00,2021-01-04,2021,1,01-04,Monday,15,15857.0,308.0,1913.0,,204.857,1042.0,61.857,244.0,18078.0,1552.714,19630.714,0.8077648118147919,0.01568969931506312,0.09744933373284334,,0.01043553484605807,0.053080086643817435,0.0031510315926359072,0.012429502054790265,0.9209038448626983,0.07909615513730167,244.0
Mwh,2021-01-04 16:00:00,2021-01-04,2021,1,01-04,Monday,16,16229.0,307.778,1914.0,,204.429,1084.0,52.0,241.0,18450.778,1581.429,20032.207,0.8101453823834788,0.015364158327637092,0.09554613727783465,,0.01020501635191769,0.054112859356934565,0.0025958198215503664,0.012030626480646891,0.9210556779889505,0.07894432201104952,241.0
Mwh,2021-01-04 17:00:00,2021-01-04,2021,1,01-04,Monday,17,17026.0,307.556,1932.0,,214.0,1104.0,4.0,233.0,19265.556,1555.0,20820.556,0.8177495356031799,0.014771747690119321,0.09279291100583481,,0.010278303807064518,0.05302452057476275,0.00019211782816943025,0.011190863490869311,0.925314194299134,0.07468580570086601,233.0
Mwh,2021-01-04 18:00:00,2021-01-04,2021,1,01-04,Monday,18,16996.0,307.333,1932.0,,222.571,1165.0,0.0,188.0,19235.333,1575.571,20810.904,0.8166872520290325,0.014767883221219032,0.09283594792422281,,0.010694922238841716,0.055980268805237876,0.0,0.009033725781446112,0.9242910831744743,0.07570891682552569,188.0
Mwh,2021-01-04 19:00:00,2021-01-04,2021,1,01-04,Monday,19,16548.0,307.111,1931.0,,223.143,1174.0,0.0,230.0,18786.111,1627.143,20413.254,0.8106497866533184,0.01504468616321533,0.09459540355496482,,0.010931280235870283,0.05751165394796929,0.0,0.011267189444661787,0.9202898763714986,0.07971012362850137,230.0
Mwh,2021-01-04 20:00:00,2021-01-04,2021,1,01-04,Monday,20,16080.0,306.889,1888.0,,223.714,1074.0,0.0,243.0,18274.889,1540.714,19815.603,0.8114817399197995,0.01548724002999051,0.09527845304530981,,0.011289790171916544,0.054199713225986615,0.0,0.012263063606996971,0.9222474329950999,0.07775256700490013,243.0
Mwh,2021-01-04 21:00:00,2021-01-04,2021,1,01-04,Monday,21,15585.0,306.667,1873.0,,221.286,1046.0,0.0,242.0,17764.667,1509.286,19273.953,0.8086042339109158,0.01591095505940063,0.0971777818489025,,0.011481090568188062,0.05427013337637587,0.0,0.012555805236216981,0.9216929708192191,0.07830702918078092,242.0
Mwh,2021-01-04 22:00:00,2021-01-04,2021,1,01-04,Monday,22,14413.0,306.444,1878.0,,185.857,1025.0,0.0,243.0,16597.444,1453.857,18051.301,0.7984466050397143,0.016976283316088962,0.104036822609074,,0.010296044589805466,0.05678261084893549,0.0,0.01346163359638178,0.9194597109648772,0.08054028903512274,243.0
Mwh,2021-01-04 23:00:00,2021-01-04,2021,1,01-04,Monday,23,13189.0,306.222,1881.0,,174.429,1040.0,0.0,242.0,15376.222,1456.429,16832.650999999998,0.7835367108841027,0.01819214335282066,0.1117471038875576,,0.01036253885380265,0.06178468263852201,0.0,0.014376820383194544,0.9134759581244809,0.08652404187551921,242.0
Mwh,2021-01-05 00:00:00,2021-01-05,2021,1,01-05,Tuesday,0,12400.0,306.0,1872.0,,169.0,1066.0,0.0,241.0,14578.0,1476.0,16054.0,0.7723931730409866,0.019060670237946928,0.11660645322038121,,0.010526971471284416,0.06640089697271707,0.0,0.015011835056683692,0.9080602964993149,0.09193970350068519,241.0
Mwh,2021-01-05 01:00:00,2021-01-05,2021,1,01-05,Tuesday,1,12062.0,305.778,1836.0,,167.0,1085.0,0.0,234.0,14203.778,1486.0,15689.778,0.7687807947314487,0.019488994681760317,0.1170188641292439,,0.010643872717638198,0.06915330478226014,0.0,0.014914168957648731,0.9052886535424529,0.09471134645754707,234.0
Mwh,2021-01-05 02:00:00,2021-01-05,2021,1,01-05,Tuesday,2,11956.0,305.556,1807.0,,167.0,1240.0,0.0,231.0,14068.556,1638.0,15706.556,0.7612107963069689,0.019454041993674488,0.11504749991022857,,0.010632502758720625,0.0789479246755304,0.0,0.014707234354877034,0.8957123382108719,0.10428766178912806,231.0
Mwh,2021-01-05 03:00:00,2021-01-05,2021,1,01-05,Tuesday,3,12252.0,305.333,1806.0,,167.0,1366.0,0.0,233.0,14363.333,1766.0,16129.333,0.759609836314992,0.01893029302575624,0.11196991220901695,,0.010353806942915742,0.0846904208624126,0.0,0.014445730644906394,0.8905100415497653,0.10948995845023474,233.0
Mwh,2021-01-05 04:00:00,2021-01-05,2021,1,01-05,Tuesday,4,12245.0,305.111,1804.0,,167.0,1504.0,0.0,232.0,14354.111,1903.0,16257.111,0.7532088573424884,0.018767848727858225,0.11096682553253158,,0.010272427862490451,0.09251336230650083,0.0,0.014270678228130447,0.8829435316028783,0.11705646839712172,232.0
Mwh,2021-01-05 05:00:00,2021-01-05,2021,1,01-05,Tuesday,5,12437.0,304.889,1809.0,,167.0,1607.0,0.0,235.0,14550.889,2009.0,16559.889,0.7510316041369601,0.01841129490662649,0.1092398626584997,,0.010084608658910697,0.09704171326269156,0.0,0.01419091637631146,0.8786827617020863,0.12131723829791372,235.0
Mwh,2021-01-05 06:00:00,2021-01-05,2021,1,01-05,Tuesday,6,12747.0,304.667,1826.0,,167.0,1770.0,0.0,242.0,14877.667,2179.0,17056.667,0.7473324067357356,0.017862047725971313,0.10705491289710937,,0.009790892910086125,0.10377173922666133,0.0,0.014188000504436183,0.8722493673588163,0.12775063264118364,242.0
Mwh,2021-01-05 07:00:00,2021-01-05,2021,1,01-05,Tuesday,7,13752.0,304.444,1819.0,,167.0,2067.0,0.0,245.0,15875.444,2479.0,18354.444,0.7492463405592673,0.01658693665686632,0.09910406438898395,,0.00909861393785614,0.11261577850029127,0.0,0.013348265956735056,0.8649373416051175,0.13506265839488246,245.0
Mwh,2021-01-05 08:00:00,2021-01-05,2021,1,01-05,Tuesday,8,15046.0,304.222,1836.0,,167.0,2273.0,6.0,244.0,17186.222,2690.0,19876.222,0.7569849038715707,0.01530582622794211,0.09237167908468721,,0.0084019991324307,0.11435774867074838,0.0003018682323028994,0.012275974780317908,0.8646624091842001,0.13533759081579988,244.0
Mwh,2021-01-05 09:00:00,2021-01-05,2021,1,01-05,Tuesday,9,16094.0,304.0,1846.0,,178.0,2377.0,42.0,243.0,18244.0,2840.0,21084.0,0.7633276418136976,0.014418516410548284,0.08755454372984253,,0.008442420793018402,0.11273951811800417,0.00199203187250996,0.011525327262379054,0.8653007019540884,0.1346992980459116,243.0
Mwh,2021-01-05 10:00:00,2021-01-05,2021,1,01-05,Tuesday,10,16605.0,303.778,1879.0,,190.0,2400.0,46.333,242.0,18787.778,2878.333,21666.110999999997,0.7664042707064503,0.014020882658636801,0.08672530109349114,,0.008769455672040082,0.1107720716468221,0.0021385009981717534,0.011169517224387894,0.8671504544585782,0.13284954554142184,242.0
Mwh,2021-01-05 11:00:00,2021-01-05,2021,1,01-05,Tuesday,11,16888.0,303.556,1876.0,,200.0,2577.0,50.667,243.0,19067.556,3070.667,22138.223,0.7628435218129296,0.01371185031427319,0.08474031542640074,,0.009034148766140804,0.11640500685172427,0.0022886660776702808,0.010976490750861078,0.8612956875536035,0.13870431244639642,243.0
Mwh,2021-01-05 12:00:00,2021-01-05,2021,1,01-05,Tuesday,12,16889.0,303.333,1946.0,,200.0,2752.0,55.0,242.0,19138.333,3249.0,22387.333,0.7543998206485785,0.013549313801693129,0.0869241548334498,,0.008933623312790318,0.12292665678399478,0.0024567464110173375,0.010809684208476285,0.8548732892837213,0.14512671071627872,242.0
Mwh,2021-01-05 13:00:00,2021-01-05,2021,1,01-05,Tuesday,13,16850.0,303.111,1947.0,,204.0,2765.0,59.333,243.0,19100.111,3271.333,22371.444,0.753192328577449,0.013549013644358406,0.08703059131989871,,0.009118767657554873,0.12359506163303541,0.002652175693263251,0.010862061474440363,0.8537719335417062,0.1462280664582939,243.0
Mwh,2021-01-05 14:00:00,2021-01-05,2021,1,01-05,Tuesday,14,16775.0,302.889,1896.0,,202.0,2868.0,63.667,242.0,18973.889,3375.667,22349.556,0.750574194852014,0.013552349764800697,0.08483390005600111,,0.009038210870945265,0.12832469692015358,0.0028486919382201595,0.01082795559786512,0.8489604446728158,0.15103955532718413,242.0
Mwh,2021-01-05 15:00:00,2021-01-05,2021,1,01-05,Tuesday,15,16808.0,302.667,1862.0,,212.0,3040.0,68.0,241.0,18972.667,3561.0,22533.667,0.7459061146150779,0.013431768562125284,0.08263191250673936,,0.009408144710756575,0.13490924490896222,0.00301770679401626,0.010695107902322334,0.8419697956839426,0.15803020431605738,241.0
Mwh,2021-01-05 16:00:00,2021-01-05,2021,1,01-05,Tuesday,16,17140.0,302.444,1799.0,,214.0,3173.0,11.0,239.0,19241.444,3637.0,22878.444,0.7491768233888634,0.0132196053193128,0.07863296996946122,,0.009353782975800277,0.13868950178604805,0.0004808019286626311,0.010446514631851712,0.8410293986776374,0.15897060132236265,239.0
Mwh,2021-01-05 17:00:00,2021-01-05,2021,1,01-05,Tuesday,17,17361.0,302.222,1688.0,,220.5,3229.0,1.0,241.0,19351.222,3691.5,23042.722,0.7534266134009688,0.013115724782862022,0.0732552343425399,,0.00956918197424766,0.14013101403558137,4.3397650676860135e-05,0.010458833813123293,0.8397975725263708,0.1602024274736292,241.0
Mwh,2021-01-05 18:00:00,2021-01-05,2021,1,01-05,Tuesday,18,17131.0,302.0,1564.0,,225.0,3208.0,0.0,239.0,18997.0,3672.0,22669.0,0.7557016189509903,0.013322158013145706,0.0689928977899334,,0.009925448850853589,0.1415148440601703,0.0,0.0105430323349067,0.8380166747540694,0.16198332524593057,239.0
Mwh,2021-01-05 19:00:00,2021-01-05,2021,1,01-05,Tuesday,19,16654.0,302.0,1480.0,,231.5,3033.0,0.0,243.0,18436.0,3507.5,21943.5,0.7589491193291863,0.013762617631644906,0.06744594071137239,,0.01054982113154237,0.13821860687675167,0.0,0.011073894319502358,0.8401576776722036,0.15984232232779638,243.0
Mwh,2021-01-05 20:00:00,2021-01-05,2021,1,01-05,Tuesday,20,16322.0,299.0,1515.0,,237.0,2926.0,0.0,244.0,18136.0,3407.0,21543.0,0.7576474957062619,0.013879218307570905,0.07032446734438101,,0.011001253307338811,0.1358213804948243,0.0,0.011326184839623079,0.8418511813582138,0.1581488186417862,244.0
Mwh,2021-01-05 21:00:00,2021-01-05,2021,1,01-05,Tuesday,21,15755.0,299.0,1469.0,,222.0,2641.0,0.0,243.0,17523.0,3106.0,20629.0,0.7637306704154346,0.014494158708614088,0.07121043191623443,,0.010761549275292064,0.12802365601822677,0.0,0.01177953366619807,0.8494352610402831,0.1505647389597169,243.0
Mwh,2021-01-05 22:00:00,2021-01-05,2021,1,01-05,Tuesday,22,14531.0,293.0,1469.0,,196.0,2403.0,0.0,241.0,16293.0,2840.0,19133.0,0.7594731615533372,0.015313855642084357,0.07677834108608164,,0.01024408090733288,0.1255945225526577,0.0,0.012596038258506246,0.8515653582815031,0.14843464171849685,241.0
Mwh,2021-01-05 23:00:00,2021-01-05,2021,1,01-05,Tuesday,23,13933.0,294.0,1462.0,,186.0,2246.0,0.0,240.0,15689.0,2672.0,18361.0,0.7588366646696802,0.016012199771254287,0.07962529274004684,,0.0101301672022221,0.12232449213005828,0.0,0.013071183486738195,0.8544741571809814,0.14552584281901856,240.0
Mwh,2021-01-06 00:00:00,2021-01-06,2021,1,01-06,Wednesday,0,13058.0,286.0,1470.0,,186.0,2032.0,0.0,240.0,14814.0,2458.0,17272.0,0.7560213061602594,0.016558591940713293,0.08510884668828161,,0.010768874478925428,0.11764705882352941,0.0,0.013895321908290875,0.8576887447892543,0.14231125521074572,240.0
Mwh,2021-01-06 01:00:00,2021-01-06,2021,1,01-06,Wednesday,1,13127.0,281.0,1485.0,,183.0,1751.0,0.0,235.0,14893.0,2169.0,17062.0,0.7693705310045715,0.016469347087094126,0.08703551752432306,,0.010725589028249912,0.10262571796975735,0.0,0.013773297386003986,0.8728753956159887,0.12712460438401124,235.0
Mwh,2021-01-06 02:00:00,2021-01-06,2021,1,01-06,Wednesday,2,12700.0,280.0,1453.0,,182.0,1436.0,0.0,231.0,14433.0,1849.0,16282.0,0.780002456700651,0.017196904557179708,0.08923965114850756,,0.01117798796216681,0.08819555337182164,0.0,0.014187446259673258,0.8864390124063383,0.11356098759366172,231.0
Mwh,2021-01-06 03:00:00,2021-01-06,2021,1,01-06,Wednesday,3,12328.0,281.0,1451.0,,182.0,1246.0,0.0,232.0,14060.0,1660.0,15720.0,0.7842239185750636,0.01787531806615776,0.0923027989821883,,0.011577608142493638,0.07926208651399491,0.0,0.014758269720101781,0.8944020356234097,0.10559796437659033,232.0
Mwh,2021-01-06 04:00:00,2021-01-06,2021,1,01-06,Wednesday,4,12253.0,280.0,1444.0,,182.0,1088.0,0.0,227.0,13977.0,1497.0,15474.0,0.7918443841282151,0.018094868812201112,0.09331782344578002,,0.011761664727930722,0.07031149024169575,0.0,0.01466976864417733,0.9032570763861962,0.0967429236138038,227.0
Mwh,2021-01-06 05:00:00,2021-01-06,2021,1,01-06,Wednesday,5,12552.0,281.0,1442.0,,182.0,958.0,0.0,178.0,14275.0,1318.0,15593.0,0.80497659206054,0.018020906817161546,0.09247739370230232,,0.011671904059513884,0.061437824664913744,0.0,0.011415378695568525,0.9154748925800038,0.08452510741999615,178.0
Mwh,2021-01-06 06:00:00,2021-01-06,2021,1,01-06,Wednesday,6,12859.0,279.0,1443.0,,177.0,871.0,0.0,213.0,14581.0,1261.0,15842.0,0.8117030677944704,0.017611412700416613,0.09108698396667088,,0.01117283171316753,0.0549804317636662,0.0,0.013445272061608383,0.9204014644615579,0.07959853553844212,213.0
Mwh,2021-01-06 07:00:00,2021-01-06,2021,1,01-06,Wednesday,7,13028.0,277.0,1440.0,,176.0,805.0,0.0,242.0,14745.0,1223.0,15968.0,0.8158817635270541,0.017347194388777555,0.09018036072144289,,0.011022044088176353,0.05041332665330661,0.0,0.015155310621242485,0.9234093186372746,0.07659068136272545,242.0
Mwh,2021-01-06 08:00:00,2021-01-06,2021,1,01-06,Wednesday,8,13287.0,277.0,1439.0,,176.0,769.0,6.0,243.0,15003.0,1194.0,16197.0,0.8203370994628635,0.01710193245662777,0.08884361301475582,,0.010866209791936778,0.04747792801136013,0.0003704389701796629,0.015002778292276347,0.9262826449342471,0.07371735506575292,243.0
Mwh,2021-01-06 09:00:00,2021-01-06,2021,1,01-06,Wednesday,9,13826.0,279.0,1441.0,,178.0,694.0,112.0,243.0,15546.0,1227.0,16773.0,0.8243009598759912,0.016633875871937043,0.08591188219161748,,0.01061229356704227,0.041376020986108625,0.0066773981994872715,0.014487569307816132,0.9268467179395457,0.07315328206045431,243.0
Mwh,2021-01-06 10:00:00,2021-01-06,2021,1,01-06,Wednesday,10,14434.0,279.0,1471.0,,183.0,596.0,108.167,242.0,16184.0,1129.167,17313.167,0.8337007319342555,0.016114902605629575,0.08496423560172439,,0.010569989881111873,0.03442466649804741,0.006247672652842776,0.013977800826388376,0.9347798701416095,0.06522012985839043,242.0
Mwh,2021-01-06 11:00:00,2021-01-06,2021,1,01-06,Wednesday,11,14949.0,279.0,1544.0,,183.0,494.0,104.333,223.0,16772.0,1004.333,17776.333,0.8409495929222298,0.01569502551510483,0.08685705876459449,,0.01029458662818704,0.027789758438931136,0.005869208233216604,0.01254476949773612,0.9435016772019291,0.0564983227980709,223.0
Mwh,2021-01-06 12:00:00,2021-01-06,2021,1,01-06,Wednesday,12,15481.0,279.0,1562.0,,184.0,403.0,100.5,240.0,17322.0,927.5,18249.5,0.848297213622291,0.015288090084659854,0.08559138606537166,,0.01008246801282227,0.022082796788953123,0.005507000191786076,0.013151045234116003,0.9491766897723225,0.05082331022767747,240.0
Mwh,2021-01-06 13:00:00,2021-01-06,2021,1,01-06,Wednesday,13,15765.0,280.0,1546.0,,186.0,329.0,96.667,241.0,17591.0,852.667,18443.667,0.8547649445199808,0.01518136279515348,0.08382281029038313,,0.010084762428209097,0.017838101284305338,0.005241202847568219,0.01306681583439996,0.9537691176055173,0.046230882394482614,241.0
Mwh,2021-01-06 14:00:00,2021-01-06,2021,1,01-06,Wednesday,14,15899.0,277.0,1558.0,,186.0,303.0,92.833,242.0,17734.0,823.833,18557.833,0.8567271836102848,0.014926311708915584,0.0839537676624205,,0.01002272194172671,0.016327337356683833,0.005002362075356536,0.013040315644612171,0.9556072629816208,0.04439273701837925,242.0
Mwh,2021-01-06 15:00:00,2021-01-06,2021,1,01-06,Wednesday,15,15682.0,276.0,1559.0,,178.0,268.0,89.0,236.0,17517.0,771.0,18288.0,0.8575021872265967,0.015091863517060367,0.08524715660542433,,0.0097331583552056,0.014654418197725285,0.0048665791776028,0.012904636920384951,0.9578412073490814,0.04215879265091863,236.0
Mwh,2021-01-06 16:00:00,2021-01-06,2021,1,01-06,Wednesday,16,15739.0,271.0,1542.0,,184.0,310.0,14.0,239.0,17552.0,747.0,18299.0,0.8601016448986284,0.014809552434559265,0.08426689983059184,,0.010055194272911088,0.016940816438056724,0.0007650691294606263,0.01306082299579212,0.9591780971637794,0.04082190283622056,239.0
Mwh,2021-01-06 17:00:00,2021-01-06,2021,1,01-06,Wednesday,17,16079.0,274.0,1546.0,,204.0,332.0,1.0,227.0,17899.0,764.0,18663.0,0.8615442319026951,0.014681455285859723,0.08283770026255158,,0.01093071853399775,0.017789208594545358,5.3581953598028186e-05,0.012163103466752399,0.9590633874511064,0.04093661254889353,227.0
Mwh,2021-01-06 18:00:00,2021-01-06,2021,1,01-06,Wednesday,18,16589.0,283.0,1545.0,,205.0,364.0,0.0,241.0,18417.0,810.0,19227.0,0.8627971082332138,0.014718884901440682,0.08035574972694648,,0.01066208976959484,0.018931710615280595,0.0,0.01253445675352369,0.9578717428616009,0.04212825713839913,241.0
Mwh,2021-01-06 19:00:00,2021-01-06,2021,1,01-06,Wednesday,19,16186.0,312.0,1550.0,,212.0,357.0,0.0,242.0,18048.0,811.0,18859.0,0.8582639588525373,0.016543825229333474,0.08218887533803489,,0.011241317143008644,0.01892995386817965,0.0,0.012832069568906092,0.9569966594199056,0.04300334058009438,242.0
Mwh,2021-01-06 20:00:00,2021-01-06,2021,1,01-06,Wednesday,20,15445.0,310.0,1569.0,,224.0,326.0,0.0,242.0,17324.0,792.0,18116.0,0.8525612718039303,0.017111945241775225,0.08660852285272687,,0.012364760432766615,0.01799514241554427,0.0,0.01335835725325679,0.9562817398984323,0.04371826010156767,242.0
Mwh,2021-01-06 21:00:00,2021-01-06,2021,1,01-06,Wednesday,21,14953.0,310.0,1568.0,,209.0,298.0,0.0,244.0,16831.0,751.0,17582.0,0.8504720737117507,0.017631668752132863,0.0891821180753043,,0.01188715731998635,0.01694915254237288,0.0,0.013877829598452964,0.9572858605391878,0.04271413946081219,244.0
Mwh,2021-01-06 22:00:00,2021-01-06,2021,1,01-06,Wednesday,22,14724.0,311.0,1614.0,,200.0,278.0,0.0,243.0,16649.0,721.0,17370.0,0.8476683937823835,0.017904432930339668,0.0929188255613126,,0.011514104778353483,0.01600460564191134,0.0,0.013989637305699482,0.9584916522740357,0.041508347725964304,243.0
Mwh,2021-01-06 23:00:00,2021-01-06,2021,1,01-06,Wednesday,23,14260.0,311.0,1571.0,,189.0,245.0,0.0,242.0,16142.0,676.0,16818.0,0.8479010583898204,0.018492091806397905,0.09341182066833155,,0.011237959329290047,0.014567725056487096,0.0,0.01438934474967297,0.9598049708645499,0.04019502913545011,242.0
Mwh,2021-01-07 00:00:00,2021-01-07,2021,1,01-07,Thursday,0,13552.0,310.0,1653.0,,179.0,263.0,0.0,240.0,15515.0,682.0,16197.0,0.8366981539791319,0.019139346792615915,0.10205593628449713,,0.01105142927702661,0.01623757485954189,0.0,0.014817558807186515,0.957893437056245,0.04210656294375502,240.0
Mwh,2021-01-07 01:00:00,2021-01-07,2021,1,01-07,Thursday,1,12810.0,312.0,1798.0,,173.0,269.0,0.0,234.0,14920.0,676.0,15596.0,0.8213644524236984,0.020005129520389842,0.11528597076173377,,0.011092587843036676,0.017248012310848937,0.0,0.015003847140292383,0.956655552705822,0.043344447294177996,234.0
