unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-01-25 12:00:00,2021-01-25,2021,1,01-25,Monday,12,0.0,565.5,0.0,,0.0,0.0,,0.0,565.5,0.0,565.5,0.0,1.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2021-01-25 13:00:00,2021-01-25,2021,1,01-25,Monday,13,0.0,541.5,0.0,,0.0,3.0,,0.0,541.5,3.0,544.5,0.0,0.9944903581267218,0.0,,0.0,0.005509641873278237,,0.0,0.9944903581267218,0.005509641873278237,
Mwh,2021-01-25 14:00:00,2021-01-25,2021,1,01-25,Monday,14,0.0,554.0,0.0,,0.0,4.0,,0.0,554.0,4.0,558.0,0.0,0.992831541218638,0.0,,0.0,0.007168458781362007,,0.0,0.992831541218638,0.007168458781362007,
Mwh,2021-01-25 15:00:00,2021-01-25,2021,1,01-25,Monday,15,0.0,575.875,0.0,,0.0,4.375,,0.0,575.875,4.375,580.25,0.0,0.9924601464885825,0.0,,0.0,0.0075398535114174926,,0.0,0.9924601464885825,0.0075398535114174926,
Mwh,2021-01-25 16:00:00,2021-01-25,2021,1,01-25,Monday,16,0.0,602.375,0.0,,0.0,4.875,,0.0,602.375,4.875,607.25,0.0,0.9919720049403047,0.0,,0.0,0.008027995059695347,,0.0,0.9919720049403047,0.008027995059695347,
Mwh,2021-01-25 17:00:00,2021-01-25,2021,1,01-25,Monday,17,0.0,662.5,0.0,,0.0,5.5,,0.0,662.5,5.5,668.0,0.0,0.9917664670658682,0.0,,0.0,0.008233532934131737,,0.0,0.9917664670658682,0.008233532934131737,
Mwh,2021-01-25 18:00:00,2021-01-25,2021,1,01-25,Monday,18,0.0,758.5,0.0,,0.0,6.0,,0.0,758.5,6.0,764.5,0.0,0.9921517331589274,0.0,,0.0,0.007848266841072597,,0.0,0.9921517331589274,0.007848266841072597,
Mwh,2021-01-25 19:00:00,2021-01-25,2021,1,01-25,Monday,19,0.0,769.0,0.0,,0.0,6.5,,0.0,769.0,6.5,775.5,0.0,0.9916183107672469,0.0,,0.0,0.008381689232753063,,0.0,0.9916183107672469,0.008381689232753063,
Mwh,2021-01-25 20:00:00,2021-01-25,2021,1,01-25,Monday,20,0.0,746.5,0.0,,0.0,12.5,,0.0,746.5,12.5,759.0,0.0,0.9835309617918313,0.0,,0.0,0.016469038208168644,,0.0,0.9835309617918313,0.016469038208168644,
Mwh,2021-01-25 21:00:00,2021-01-25,2021,1,01-25,Monday,21,0.0,711.5,0.0,,0.0,13.0,,0.0,711.5,13.0,724.5,0.0,0.9820565907522429,0.0,,0.0,0.017943409247757072,,0.0,0.9820565907522429,0.017943409247757072,
Mwh,2021-01-25 22:00:00,2021-01-25,2021,1,01-25,Monday,22,0.0,657.0,0.0,,0.0,8.5,,0.0,657.0,8.5,665.5,0.0,0.9872276483846731,0.0,,0.0,0.012772351615326822,,0.0,0.9872276483846731,0.012772351615326822,
Mwh,2021-01-25 23:00:00,2021-01-25,2021,1,01-25,Monday,23,0.0,570.5,0.0,,0.0,11.5,,0.0,570.5,11.5,582.0,0.0,0.9802405498281787,0.0,,0.0,0.019759450171821305,,0.0,0.9802405498281787,0.019759450171821305,
Mwh,2021-01-26 00:00:00,2021-01-26,2021,1,01-26,Tuesday,0,0.0,491.5,0.0,,0.0,13.0,,0.0,491.5,13.0,504.5,0.0,0.9742319127849356,0.0,,0.0,0.02576808721506442,,0.0,0.9742319127849356,0.02576808721506442,
Mwh,2021-01-26 01:00:00,2021-01-26,2021,1,01-26,Tuesday,1,0.0,424.0,0.0,,0.0,10.0,,0.0,424.0,10.0,434.0,0.0,0.9769585253456221,0.0,,0.0,0.02304147465437788,,0.0,0.9769585253456221,0.02304147465437788,
Mwh,2021-01-26 02:00:00,2021-01-26,2021,1,01-26,Tuesday,2,0.0,381.5,0.0,,0.0,12.0,,0.0,381.5,12.0,393.5,0.0,0.9695044472681067,0.0,,0.0,0.030495552731893267,,0.0,0.9695044472681067,0.030495552731893267,
Mwh,2021-01-26 03:00:00,2021-01-26,2021,1,01-26,Tuesday,3,0.0,360.0,0.0,,0.0,14.5,,0.0,360.0,14.5,374.5,0.0,0.9612817089452603,0.0,,0.0,0.03871829105473965,,0.0,0.9612817089452603,0.03871829105473965,
Mwh,2021-01-26 04:00:00,2021-01-26,2021,1,01-26,Tuesday,4,0.0,363.0,0.0,,0.0,9.0,,0.0,363.0,9.0,372.0,0.0,0.9758064516129032,0.0,,0.0,0.024193548387096774,,0.0,0.9758064516129032,0.024193548387096774,
Mwh,2021-01-26 05:00:00,2021-01-26,2021,1,01-26,Tuesday,5,0.0,379.5,0.0,,0.0,9.0,,0.0,379.5,9.0,388.5,0.0,0.9768339768339769,0.0,,0.0,0.023166023166023165,,0.0,0.9768339768339769,0.023166023166023165,
Mwh,2021-01-26 06:00:00,2021-01-26,2021,1,01-26,Tuesday,6,0.0,429.0,0.0,,0.0,11.0,,0.0,429.0,11.0,440.0,0.0,0.975,0.0,,0.0,0.025,,0.0,0.975,0.025,
Mwh,2021-01-26 07:00:00,2021-01-26,2021,1,01-26,Tuesday,7,0.0,509.5,0.0,,0.0,8.0,,0.0,509.5,8.0,517.5,0.0,0.9845410628019323,0.0,,0.0,0.015458937198067632,,0.0,0.9845410628019323,0.015458937198067632,
Mwh,2021-01-26 08:00:00,2021-01-26,2021,1,01-26,Tuesday,8,0.0,590.5,0.0,,0.0,8.5,,0.0,590.5,8.5,599.0,0.0,0.9858096828046744,0.0,,0.0,0.014190317195325543,,0.0,0.9858096828046744,0.014190317195325543,
Mwh,2021-01-26 09:00:00,2021-01-26,2021,1,01-26,Tuesday,9,0.0,623.5,0.0,,0.0,9.0,,0.0,623.5,9.0,632.5,0.0,0.9857707509881423,0.0,,0.0,0.014229249011857707,,0.0,0.9857707509881423,0.014229249011857707,
Mwh,2021-01-26 10:00:00,2021-01-26,2021,1,01-26,Tuesday,10,0.0,617.0,0.0,,0.0,8.5,,0.0,617.0,8.5,625.5,0.0,0.9864108713029577,0.0,,0.0,0.013589128697042365,,0.0,0.9864108713029577,0.013589128697042365,
Mwh,2021-01-26 11:00:00,2021-01-26,2021,1,01-26,Tuesday,11,0.0,601.0,0.0,,0.0,14.0,,0.0,601.0,14.0,615.0,0.0,0.9772357723577236,0.0,,0.0,0.022764227642276424,,0.0,0.9772357723577236,0.022764227642276424,
Mwh,2021-01-26 12:00:00,2021-01-26,2021,1,01-26,Tuesday,12,0.0,605.5,0.0,,0.0,22.5,,0.0,605.5,22.5,628.0,0.0,0.964171974522293,0.0,,0.0,0.035828025477707005,,0.0,0.964171974522293,0.035828025477707005,
Mwh,2021-01-26 13:00:00,2021-01-26,2021,1,01-26,Tuesday,13,0.0,609.5,0.0,,0.0,22.5,,0.0,609.5,22.5,632.0,0.0,0.9643987341772152,0.0,,0.0,0.03560126582278481,,0.0,0.9643987341772152,0.03560126582278481,
Mwh,2021-01-26 14:00:00,2021-01-26,2021,1,01-26,Tuesday,14,0.0,606.0,0.0,,0.0,19.5,,0.0,606.0,19.5,625.5,0.0,0.9688249400479616,0.0,,0.0,0.03117505995203837,,0.0,0.9688249400479616,0.03117505995203837,
Mwh,2021-01-26 15:00:00,2021-01-26,2021,1,01-26,Tuesday,15,0.0,614.0,0.0,,0.0,19.0,,0.0,614.0,19.0,633.0,0.0,0.9699842022116903,0.0,,0.0,0.030015797788309637,,0.0,0.9699842022116903,0.030015797788309637,
Mwh,2021-01-26 16:00:00,2021-01-26,2021,1,01-26,Tuesday,16,0.0,634.0,0.0,,0.0,18.0,,0.0,634.0,18.0,652.0,0.0,0.9723926380368099,0.0,,0.0,0.027607361963190184,,0.0,0.9723926380368099,0.027607361963190184,
Mwh,2021-01-26 17:00:00,2021-01-26,2021,1,01-26,Tuesday,17,0.0,674.0,0.0,,0.0,23.5,,0.0,674.0,23.5,697.5,0.0,0.9663082437275986,0.0,,0.0,0.03369175627240143,,0.0,0.9663082437275986,0.03369175627240143,
Mwh,2021-01-26 18:00:00,2021-01-26,2021,1,01-26,Tuesday,18,0.0,748.0,0.0,,0.0,25.0,,0.0,748.0,25.0,773.0,0.0,0.9676584734799483,0.0,,0.0,0.03234152652005175,,0.0,0.9676584734799483,0.03234152652005175,
Mwh,2021-01-26 19:00:00,2021-01-26,2021,1,01-26,Tuesday,19,0.0,754.0,0.0,,0.0,31.0,,0.0,754.0,31.0,785.0,0.0,0.9605095541401274,0.0,,0.0,0.03949044585987261,,0.0,0.9605095541401274,0.03949044585987261,
Mwh,2021-01-26 20:00:00,2021-01-26,2021,1,01-26,Tuesday,20,0.0,721.5,0.0,,0.0,41.0,,0.0,721.5,41.0,762.5,0.0,0.9462295081967214,0.0,,0.0,0.05377049180327869,,0.0,0.9462295081967214,0.05377049180327869,
Mwh,2021-01-26 21:00:00,2021-01-26,2021,1,01-26,Tuesday,21,0.0,672.5,0.0,,0.0,50.0,,0.0,672.5,50.0,722.5,0.0,0.9307958477508651,0.0,,0.0,0.06920415224913495,,0.0,0.9307958477508651,0.06920415224913495,
Mwh,2021-01-26 22:00:00,2021-01-26,2021,1,01-26,Tuesday,22,0.0,602.0,0.0,,0.0,57.0,,0.0,602.0,57.0,659.0,0.0,0.91350531107739,0.0,,0.0,0.08649468892261002,,0.0,0.91350531107739,0.08649468892261002,
Mwh,2021-01-26 23:00:00,2021-01-26,2021,1,01-26,Tuesday,23,0.0,537.0,0.0,,0.0,41.5,,0.0,537.0,41.5,578.5,0.0,0.9282627484874676,0.0,,0.0,0.07173725151253241,,0.0,0.9282627484874676,0.07173725151253241,
Mwh,2021-01-27 00:00:00,2021-01-27,2021,1,01-27,Wednesday,0,0.0,467.0,0.0,,0.0,34.5,,0.0,467.0,34.5,501.5,0.0,0.9312063808574277,0.0,,0.0,0.06879361914257229,,0.0,0.9312063808574277,0.06879361914257229,
Mwh,2021-01-27 01:00:00,2021-01-27,2021,1,01-27,Wednesday,1,0.0,403.5,0.0,,0.0,31.5,,0.0,403.5,31.5,435.0,0.0,0.9275862068965517,0.0,,0.0,0.07241379310344828,,0.0,0.9275862068965517,0.07241379310344828,
Mwh,2021-01-27 02:00:00,2021-01-27,2021,1,01-27,Wednesday,2,0.0,344.5,0.0,,0.0,47.0,,0.0,344.5,47.0,391.5,0.0,0.879948914431673,0.0,,0.0,0.12005108556832694,,0.0,0.879948914431673,0.12005108556832694,
Mwh,2021-01-27 03:00:00,2021-01-27,2021,1,01-27,Wednesday,3,0.0,322.0,0.0,,0.0,47.0,,0.0,322.0,47.0,369.0,0.0,0.8726287262872628,0.0,,0.0,0.12737127371273713,,0.0,0.8726287262872628,0.12737127371273713,
Mwh,2021-01-27 04:00:00,2021-01-27,2021,1,01-27,Wednesday,4,0.0,307.5,0.0,,0.0,58.0,,0.0,307.5,58.0,365.5,0.0,0.841313269493844,0.0,,0.0,0.15868673050615595,,0.0,0.841313269493844,0.15868673050615595,
Mwh,2021-01-27 05:00:00,2021-01-27,2021,1,01-27,Wednesday,5,0.0,319.0,0.0,,0.0,61.0,,0.0,319.0,61.0,380.0,0.0,0.8394736842105263,0.0,,0.0,0.16052631578947368,,0.0,0.8394736842105263,0.16052631578947368,
Mwh,2021-01-27 06:00:00,2021-01-27,2021,1,01-27,Wednesday,6,0.0,372.0,0.0,,0.0,57.5,,0.0,372.0,57.5,429.5,0.0,0.8661233993015134,0.0,,0.0,0.13387660069848661,,0.0,0.8661233993015134,0.13387660069848661,
Mwh,2021-01-27 07:00:00,2021-01-27,2021,1,01-27,Wednesday,7,0.0,472.5,0.0,,0.0,35.5,,0.0,472.5,35.5,508.0,0.0,0.9301181102362205,0.0,,0.0,0.06988188976377953,,0.0,0.9301181102362205,0.06988188976377953,
Mwh,2021-01-27 08:00:00,2021-01-27,2021,1,01-27,Wednesday,8,0.0,547.0,0.0,,0.0,42.0,,0.0,547.0,42.0,589.0,0.0,0.9286926994906621,0.0,,0.0,0.07130730050933787,,0.0,0.9286926994906621,0.07130730050933787,
Mwh,2021-01-27 09:00:00,2021-01-27,2021,1,01-27,Wednesday,9,0.0,558.5,0.0,,0.0,41.5,,0.0,558.5,41.5,600.0,0.0,0.9308333333333333,0.0,,0.0,0.06916666666666667,,0.0,0.9308333333333333,0.06916666666666667,
Mwh,2021-01-27 10:00:00,2021-01-27,2021,1,01-27,Wednesday,10,0.0,495.5,0.0,,0.0,47.0,,0.0,495.5,47.0,542.5,0.0,0.9133640552995391,0.0,,0.0,0.08663594470046083,,0.0,0.9133640552995391,0.08663594470046083,
Mwh,2021-01-27 11:00:00,2021-01-27,2021,1,01-27,Wednesday,11,0.0,424.5,0.0,,0.0,62.5,,0.0,424.5,62.5,487.0,0.0,0.8716632443531828,0.0,,0.0,0.12833675564681724,,0.0,0.8716632443531828,0.12833675564681724,
Mwh,2021-01-27 12:00:00,2021-01-27,2021,1,01-27,Wednesday,12,0.0,419.5,0.0,,0.0,45.0,,0.0,419.5,45.0,464.5,0.0,0.9031216361679225,0.0,,0.0,0.0968783638320775,,0.0,0.9031216361679225,0.0968783638320775,
Mwh,2021-01-27 13:00:00,2021-01-27,2021,1,01-27,Wednesday,13,0.0,447.5,0.0,,0.0,28.5,,0.0,447.5,28.5,476.0,0.0,0.9401260504201681,0.0,,0.0,0.059873949579831935,,0.0,0.9401260504201681,0.059873949579831935,
Mwh,2021-01-27 14:00:00,2021-01-27,2021,1,01-27,Wednesday,14,0.0,463.0,0.0,,0.0,17.0,,0.0,463.0,17.0,480.0,0.0,0.9645833333333333,0.0,,0.0,0.035416666666666666,,0.0,0.9645833333333333,0.035416666666666666,
Mwh,2021-01-27 15:00:00,2021-01-27,2021,1,01-27,Wednesday,15,0.0,464.0,0.0,,0.0,35.5,,0.0,464.0,35.5,499.5,0.0,0.928928928928929,0.0,,0.0,0.07107107107107107,,0.0,0.928928928928929,0.07107107107107107,
Mwh,2021-01-27 16:00:00,2021-01-27,2021,1,01-27,Wednesday,16,0.0,494.5,0.0,,0.0,62.0,,0.0,494.5,62.0,556.5,0.0,0.8885893980233602,0.0,,0.0,0.11141060197663971,,0.0,0.8885893980233602,0.11141060197663971,
Mwh,2021-01-27 17:00:00,2021-01-27,2021,1,01-27,Wednesday,17,0.0,554.5,0.0,,0.0,70.75,,0.0,554.5,70.75,625.25,0.0,0.8868452618952419,0.0,,0.0,0.1131547381047581,,0.0,0.8868452618952419,0.1131547381047581,
Mwh,2021-01-27 18:00:00,2021-01-27,2021,1,01-27,Wednesday,18,0.0,651.0,0.0,,0.0,70.25,,0.0,651.0,70.25,721.25,0.0,0.9025996533795494,0.0,,0.0,0.0974003466204506,,0.0,0.9025996533795494,0.0974003466204506,
Mwh,2021-01-27 19:00:00,2021-01-27,2021,1,01-27,Wednesday,19,0.0,665.5,0.0,,0.0,73.0,,0.0,665.5,73.0,738.5,0.0,0.9011509817197021,0.0,,0.0,0.0988490182802979,,0.0,0.9011509817197021,0.0988490182802979,
Mwh,2021-01-27 20:00:00,2021-01-27,2021,1,01-27,Wednesday,20,0.0,641.0,0.0,,0.0,69.0,,0.0,641.0,69.0,710.0,0.0,0.9028169014084507,0.0,,0.0,0.09718309859154929,,0.0,0.9028169014084507,0.09718309859154929,
Mwh,2021-01-27 21:00:00,2021-01-27,2021,1,01-27,Wednesday,21,0.0,587.5,0.0,,0.0,72.125,,0.0,587.5,72.125,659.625,0.0,0.89065757058935,0.0,,0.0,0.10934242941064999,,0.0,0.89065757058935,0.10934242941064999,
Mwh,2021-01-27 22:00:00,2021-01-27,2021,1,01-27,Wednesday,22,0.0,532.5,0.0,,0.0,77.625,,0.0,532.5,77.625,610.125,0.0,0.8727719729563614,0.0,,0.0,0.1272280270436386,,0.0,0.8727719729563614,0.1272280270436386,
Mwh,2021-01-27 23:00:00,2021-01-27,2021,1,01-27,Wednesday,23,0.0,488.5,0.0,,0.0,61.0,,0.0,488.5,61.0,549.5,0.0,0.8889899909008189,0.0,,0.0,0.11101000909918107,,0.0,0.8889899909008189,0.11101000909918107,
Mwh,2021-01-28 00:00:00,2021-01-28,2021,1,01-28,Thursday,0,0.0,419.0,0.0,,0.0,64.0,,0.0,419.0,64.0,483.0,0.0,0.8674948240165632,0.0,,0.0,0.13250517598343686,,0.0,0.8674948240165632,0.13250517598343686,
Mwh,2021-01-28 01:00:00,2021-01-28,2021,1,01-28,Thursday,1,0.0,346.5,0.0,,0.0,79.0,,0.0,346.5,79.0,425.5,0.0,0.8143360752056404,0.0,,0.0,0.18566392479435959,,0.0,0.8143360752056404,0.18566392479435959,
Mwh,2021-01-28 02:00:00,2021-01-28,2021,1,01-28,Thursday,2,0.0,364.5,0.0,,0.0,38.5,,0.0,364.5,38.5,403.0,0.0,0.9044665012406948,0.0,,0.0,0.09553349875930521,,0.0,0.9044665012406948,0.09553349875930521,
Mwh,2021-01-28 03:00:00,2021-01-28,2021,1,01-28,Thursday,3,0.0,324.5,0.0,,0.0,60.0,,0.0,324.5,60.0,384.5,0.0,0.8439531859557867,0.0,,0.0,0.15604681404421328,,0.0,0.8439531859557867,0.15604681404421328,
Mwh,2021-01-28 04:00:00,2021-01-28,2021,1,01-28,Thursday,4,0.0,313.5,0.0,,0.0,70.0,,0.0,313.5,70.0,383.5,0.0,0.817470664928292,0.0,,0.0,0.18252933507170796,,0.0,0.817470664928292,0.18252933507170796,
Mwh,2021-01-28 05:00:00,2021-01-28,2021,1,01-28,Thursday,5,0.0,341.0,0.0,,0.0,60.0,,0.0,341.0,60.0,401.0,0.0,0.8503740648379052,0.0,,0.0,0.14962593516209477,,0.0,0.8503740648379052,0.14962593516209477,
Mwh,2021-01-28 06:00:00,2021-01-28,2021,1,01-28,Thursday,6,0.0,399.5,0.0,,0.0,51.5,,0.0,399.5,51.5,451.0,0.0,0.885809312638581,0.0,,0.0,0.11419068736141907,,0.0,0.885809312638581,0.11419068736141907,
Mwh,2021-01-28 07:00:00,2021-01-28,2021,1,01-28,Thursday,7,0.0,445.5,0.0,,0.0,62.0,,0.0,445.5,62.0,507.5,0.0,0.8778325123152709,0.0,,0.0,0.12216748768472907,,0.0,0.8778325123152709,0.12216748768472907,
Mwh,2021-01-28 08:00:00,2021-01-28,2021,1,01-28,Thursday,8,0.0,495.5,0.0,,0.0,65.0,,0.0,495.5,65.0,560.5,0.0,0.8840321141837645,0.0,,0.0,0.1159678858162355,,0.0,0.8840321141837645,0.1159678858162355,
Mwh,2021-01-28 09:00:00,2021-01-28,2021,1,01-28,Thursday,9,0.0,552.0,0.0,,0.0,48.0,,0.0,552.0,48.0,600.0,0.0,0.92,0.0,,0.0,0.08,,0.0,0.92,0.08,
Mwh,2021-01-28 10:00:00,2021-01-28,2021,1,01-28,Thursday,10,0.0,556.0,0.0,,0.0,44.0,,0.0,556.0,44.0,600.0,0.0,0.9266666666666666,0.0,,0.0,0.07333333333333333,,0.0,0.9266666666666666,0.07333333333333333,
Mwh,2021-01-28 11:00:00,2021-01-28,2021,1,01-28,Thursday,11,0.0,536.0,0.0,,0.0,44.5,,0.0,536.0,44.5,580.5,0.0,0.9233419465977606,0.0,,0.0,0.07665805340223945,,0.0,0.9233419465977606,0.07665805340223945,
Mwh,2021-01-28 12:00:00,2021-01-28,2021,1,01-28,Thursday,12,0.0,564.0,0.0,,0.0,50.5,,0.0,564.0,50.5,614.5,0.0,0.9178193653376729,0.0,,0.0,0.0821806346623271,,0.0,0.9178193653376729,0.0821806346623271,
Mwh,2021-01-28 13:00:00,2021-01-28,2021,1,01-28,Thursday,13,0.0,606.5,0.0,,0.0,39.0,,0.0,606.5,39.0,645.5,0.0,0.9395817195972115,0.0,,0.0,0.060418280402788536,,0.0,0.9395817195972115,0.060418280402788536,
Mwh,2021-01-28 14:00:00,2021-01-28,2021,1,01-28,Thursday,14,0.0,608.5,0.0,,0.0,33.5,,0.0,608.5,33.5,642.0,0.0,0.9478193146417445,0.0,,0.0,0.05218068535825545,,0.0,0.9478193146417445,0.05218068535825545,
Mwh,2021-01-28 15:00:00,2021-01-28,2021,1,01-28,Thursday,15,0.0,638.5,0.0,,0.0,19.5,,0.0,638.5,19.5,658.0,0.0,0.9703647416413373,0.0,,0.0,0.029635258358662615,,0.0,0.9703647416413373,0.029635258358662615,
Mwh,2021-01-28 16:00:00,2021-01-28,2021,1,01-28,Thursday,16,0.0,663.0,0.0,,0.0,13.0,,0.0,663.0,13.0,676.0,0.0,0.9807692307692307,0.0,,0.0,0.019230769230769232,,0.0,0.9807692307692307,0.019230769230769232,
Mwh,2021-01-28 17:00:00,2021-01-28,2021,1,01-28,Thursday,17,0.0,707.0,0.0,,0.0,18.5,,0.0,707.0,18.5,725.5,0.0,0.974500344589938,0.0,,0.0,0.025499655410062026,,0.0,0.974500344589938,0.025499655410062026,
Mwh,2021-01-28 18:00:00,2021-01-28,2021,1,01-28,Thursday,18,0.0,786.5,0.0,,0.0,10.0,,0.0,786.5,10.0,796.5,0.0,0.9874450721908349,0.0,,0.0,0.012554927809165096,,0.0,0.9874450721908349,0.012554927809165096,
Mwh,2021-01-28 19:00:00,2021-01-28,2021,1,01-28,Thursday,19,0.0,807.0,0.0,,0.0,1.0,,0.0,807.0,1.0,808.0,0.0,0.9987623762376238,0.0,,0.0,0.0012376237623762376,,0.0,0.9987623762376238,0.0012376237623762376,
Mwh,2021-01-28 20:00:00,2021-01-28,2021,1,01-28,Thursday,20,0.0,774.0,0.0,,0.0,3.0,,0.0,774.0,3.0,777.0,0.0,0.9961389961389961,0.0,,0.0,0.003861003861003861,,0.0,0.9961389961389961,0.003861003861003861,
Mwh,2021-01-28 21:00:00,2021-01-28,2021,1,01-28,Thursday,21,0.0,710.5,0.0,,0.0,21.5,,0.0,710.5,21.5,732.0,0.0,0.9706284153005464,0.0,,0.0,0.029371584699453553,,0.0,0.9706284153005464,0.029371584699453553,
Mwh,2021-01-28 22:00:00,2021-01-28,2021,1,01-28,Thursday,22,0.0,664.5,0.0,,0.0,13.0,,0.0,664.5,13.0,677.5,0.0,0.9808118081180812,0.0,,0.0,0.01918819188191882,,0.0,0.9808118081180812,0.01918819188191882,
Mwh,2021-01-28 23:00:00,2021-01-28,2021,1,01-28,Thursday,23,0.0,584.0,0.0,,0.0,12.0,,0.0,584.0,12.0,596.0,0.0,0.9798657718120806,0.0,,0.0,0.020134228187919462,,0.0,0.9798657718120806,0.020134228187919462,
Mwh,2021-01-29 00:00:00,2021-01-29,2021,1,01-29,Friday,0,0.0,503.0,0.0,,0.0,12.5,,0.0,503.0,12.5,515.5,0.0,0.9757516973811833,0.0,,0.0,0.02424830261881668,,0.0,0.9757516973811833,0.02424830261881668,
Mwh,2021-01-29 01:00:00,2021-01-29,2021,1,01-29,Friday,1,0.0,432.0,0.0,,0.0,13.5,,0.0,432.0,13.5,445.5,0.0,0.9696969696969697,0.0,,0.0,0.030303030303030304,,0.0,0.9696969696969697,0.030303030303030304,
Mwh,2021-01-29 02:00:00,2021-01-29,2021,1,01-29,Friday,2,0.0,375.0,0.0,,0.0,29.5,,0.0,375.0,29.5,404.5,0.0,0.927070457354759,0.0,,0.0,0.07292954264524104,,0.0,0.927070457354759,0.07292954264524104,
Mwh,2021-01-29 03:00:00,2021-01-29,2021,1,01-29,Friday,3,0.0,321.0,0.0,,0.0,61.0,,0.0,321.0,61.0,382.0,0.0,0.8403141361256544,0.0,,0.0,0.15968586387434555,,0.0,0.8403141361256544,0.15968586387434555,
Mwh,2021-01-29 04:00:00,2021-01-29,2021,1,01-29,Friday,4,0.0,306.0,0.0,,0.0,72.0,,0.0,306.0,72.0,378.0,0.0,0.8095238095238095,0.0,,0.0,0.19047619047619047,,0.0,0.8095238095238095,0.19047619047619047,
Mwh,2021-01-29 05:00:00,2021-01-29,2021,1,01-29,Friday,5,0.0,306.5,0.0,,0.0,81.1,,0.0,306.5,81.1,387.6,0.0,0.7907636738906089,0.0,,0.0,0.2092363261093911,,0.0,0.7907636738906089,0.2092363261093911,
Mwh,2021-01-29 06:00:00,2021-01-29,2021,1,01-29,Friday,6,0.0,352.0,0.0,,0.0,81.5,,0.0,352.0,81.5,433.5,0.0,0.81199538638985,0.0,,0.0,0.18800461361014995,,0.0,0.81199538638985,0.18800461361014995,
Mwh,2021-01-29 07:00:00,2021-01-29,2021,1,01-29,Friday,7,0.0,440.0,0.0,,0.0,81.9,,0.0,440.0,81.9,521.9,0.0,0.843073385706074,0.0,,0.0,0.15692661429392607,,0.0,0.843073385706074,0.15692661429392607,
Mwh,2021-01-29 08:00:00,2021-01-29,2021,1,01-29,Friday,8,0.0,509.0,0.0,,0.0,74.5,,0.0,509.0,74.5,583.5,0.0,0.8723221936589546,0.0,,0.0,0.12767780634104542,,0.0,0.8723221936589546,0.12767780634104542,
Mwh,2021-01-29 09:00:00,2021-01-29,2021,1,01-29,Friday,9,0.0,520.5,0.0,,0.0,66.5,,0.0,520.5,66.5,587.0,0.0,0.8867120954003407,0.0,,0.0,0.11328790459965929,,0.0,0.8867120954003407,0.11328790459965929,
Mwh,2021-01-29 10:00:00,2021-01-29,2021,1,01-29,Friday,10,0.0,495.5,0.0,,0.0,62.0,,0.0,495.5,62.0,557.5,0.0,0.8887892376681614,0.0,,0.0,0.11121076233183856,,0.0,0.8887892376681614,0.11121076233183856,
Mwh,2021-01-29 11:00:00,2021-01-29,2021,1,01-29,Friday,11,0.0,481.0,0.0,,0.0,75.714,,0.0,481.0,75.714,556.7139999999999,0.0,0.8639983905560127,0.0,,0.0,0.1360016094439874,,0.0,0.8639983905560127,0.1360016094439874,
Mwh,2021-01-29 12:00:00,2021-01-29,2021,1,01-29,Friday,12,0.0,445.0,0.0,,0.0,74.571,,0.0,445.0,74.571,519.571,0.0,0.8564758233234726,0.0,,0.0,0.14352417667652737,,0.0,0.8564758233234726,0.14352417667652737,
Mwh,2021-01-29 13:00:00,2021-01-29,2021,1,01-29,Friday,13,0.0,434.5,0.0,,0.0,73.429,,0.0,434.5,73.429,507.929,0.0,0.8554345193914898,0.0,,0.0,0.14456548060851027,,0.0,0.8554345193914898,0.14456548060851027,
Mwh,2021-01-29 14:00:00,2021-01-29,2021,1,01-29,Friday,14,0.0,425.0,0.0,,0.0,72.286,,0.0,425.0,72.286,497.286,0.0,0.8546389803855327,0.0,,0.0,0.14536101961446732,,0.0,0.8546389803855327,0.14536101961446732,
Mwh,2021-01-29 15:00:00,2021-01-29,2021,1,01-29,Friday,15,0.0,446.5,0.0,,0.0,71.143,,0.0,446.5,71.143,517.643,0.0,0.8625635814644456,0.0,,0.0,0.1374364185355544,,0.0,0.8625635814644456,0.1374364185355544,
Mwh,2021-01-29 16:00:00,2021-01-29,2021,1,01-29,Friday,16,0.0,494.5,0.0,,0.0,70.0,,0.0,494.5,70.0,564.5,0.0,0.8759964570416298,0.0,,0.0,0.12400354295837024,,0.0,0.8759964570416298,0.12400354295837024,
Mwh,2021-01-29 17:00:00,2021-01-29,2021,1,01-29,Friday,17,0.0,591.0,0.0,,0.0,68.857,,0.0,591.0,68.857,659.857,0.0,0.8956486026517867,0.0,,0.0,0.10435139734821333,,0.0,0.8956486026517867,0.10435139734821333,
Mwh,2021-01-29 18:00:00,2021-01-29,2021,1,01-29,Friday,18,0.0,712.5,0.0,,0.0,63.0,,0.0,712.5,63.0,775.5,0.0,0.9187620889748549,0.0,,0.0,0.08123791102514506,,0.0,0.9187620889748549,0.08123791102514506,
