unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2021-08-27 00:00:00,2021-08-27,2021,8,08-27,Friday,0,387.25,0.0,832.5,1572.752,18.0,21.0,0.0,192.75,1219.75,1804.502,3024.252,0.1280481917512165,0.0,0.2752746794909948,0.5200466098724578,0.0059518849619674555,0.006943865788962031,0.0,0.0637347681344015,0.4033228712422113,0.5966771287577887,103.0
Mwh,2021-08-27 01:00:00,2021-08-27,2021,8,08-27,Friday,1,376.0,0.0,736.25,1572.739,18.0,24.75,0.0,191.75,1112.25,1807.239,2919.489,0.12878966147842996,0.0,0.25218454325397355,0.5387035196912885,0.006165462517584413,0.008477510961678567,0.0,0.06567930209704506,0.3809742047324035,0.6190257952675965,103.25
Mwh,2021-08-27 02:00:00,2021-08-27,2021,8,08-27,Friday,2,355.25,0.0,697.5,1572.725,18.0,52.25,0.0,171.25,1052.75,1814.225,2866.975,0.12391109095823996,0.0,0.2432877859067484,0.5485659972619223,0.006278394475012862,0.018224783962190114,0.0,0.05973194743588626,0.36719887686498837,0.6328011231350116,82.5
Mwh,2021-08-27 03:00:00,2021-08-27,2021,8,08-27,Friday,3,358.5,0.0,691.75,1572.712,18.0,39.5,0.0,160.25,1050.25,1790.462,2840.712,0.12620075530359995,0.0,0.24351289395053072,0.5536330328452866,0.00633643959683347,0.013904964670829004,0.0,0.056411913632920196,0.36971364925413064,0.6302863507458694,73.25
Mwh,2021-08-27 04:00:00,2021-08-27,2021,8,08-27,Friday,4,358.5,0.0,771.25,1572.698,18.0,49.75,0.0,161.25,1129.75,1801.698,2931.4480000000003,0.12229451110850337,0.0,0.2630952348463967,0.5364918634067533,0.006140310181180085,0.01697113508409496,0.0,0.055006945373071596,0.38538974595490005,0.6146102540450998,75.0
Mwh,2021-08-27 05:00:00,2021-08-27,2021,8,08-27,Friday,5,366.0,0.0,843.5,1572.685,19.0,39.25,1.486,176.5,1209.5,1808.921,3018.4210000000003,0.1212554511116905,0.0,0.2794507459363687,0.5210290413431393,0.0062946818883118025,0.013003487585065171,0.0004923103834753336,0.05847428175194911,0.4007061970480592,0.5992938029519407,88.0
Mwh,2021-08-27 06:00:00,2021-08-27,2021,8,08-27,Friday,6,369.5,0.0,902.0,1572.671,19.75,40.0,1.917,188.25,1271.5,1822.588,3094.0879999999997,0.11942129635614761,0.0,0.29152370585452,0.5082825698558024,0.006383141009564047,0.012927880525699334,0.0006195686741941406,0.06084183772407249,0.4109450022106676,0.5890549977893325,98.25
Mwh,2021-08-27 07:00:00,2021-08-27,2021,8,08-27,Friday,7,367.0,0.0,1024.5,1572.658,22.0,14.25,1.843,191.25,1391.5,1802.001,3193.501,0.11492089715957501,0.0,0.32080779057216513,0.4924557718942314,0.006888991110383244,0.004462187423770965,0.000577109573474378,0.059887252266399786,0.43572868773174017,0.5642713122682598,100.5
Mwh,2021-08-27 08:00:00,2021-08-27,2021,8,08-27,Friday,8,369.75,0.0,1063.0,1572.644,23.0,19.25,1.769,196.75,1432.75,1813.413,3246.163,0.1139037072383611,0.0,0.32746353156018354,0.4844624253310755,0.0070852880770312515,0.005930078064471809,0.000544951069924708,0.060610018658952124,0.4413672387985446,0.5586327612014553,103.0
Mwh,2021-08-27 09:00:00,2021-08-27,2021,8,08-27,Friday,9,401.5,0.0,992.25,1572.63,22.25,11.75,1.694,197.5,1393.75,1805.824,3199.574,0.1254854552512303,0.0,0.31011940964640916,0.49151230757594605,0.0069540507580071595,0.0036723638834419833,0.0005294454824298485,0.061726967402535464,0.4356048648976395,0.5643951351023605,102.25
Mwh,2021-08-27 10:00:00,2021-08-27,2021,8,08-27,Friday,10,496.0,0.0,939.75,1572.617,22.0,22.75,1.62,198.25,1435.75,1817.2369999999999,3252.987,0.1524752481334847,0.0,0.28888833555129484,0.4834378372861619,0.006763015038178757,0.00699357236902576,0.0004980038346295266,0.06094398778722448,0.44136358368477957,0.5586364163152204,103.5
Mwh,2021-08-27 11:00:00,2021-08-27,2021,8,08-27,Friday,11,563.25,0.0,988.25,1572.603,22.0,35.75,1.546,196.75,1551.5,1828.6490000000001,3380.1490000000003,0.1666346661049557,0.0,0.2923687683590279,0.4652466503695547,0.0065085888225637385,0.010576456836666075,0.0004573762872583427,0.058207493219973434,0.4590034344639836,0.5409965655360163,101.75
Mwh,2021-08-27 12:00:00,2021-08-27,2021,8,08-27,Friday,12,551.75,0.0,875.25,1572.59,23.25,47.5,1.472,198.0,1427.0,1842.812,3269.812,0.16874058814390552,0.0,0.2676759397788007,0.48094202357811394,0.007110500542538837,0.014526829065401925,0.00045017878703729756,0.06055394010420171,0.4364165279227063,0.5635834720772938,102.25
Mwh,2021-08-27 13:00:00,2021-08-27,2021,8,08-27,Friday,13,544.75,0.0,807.0,1572.576,23.5,24.0,1.398,197.25,1351.75,1818.724,3170.474,0.17181973421008973,0.0,0.25453607252417143,0.496006590812604,0.007412140897544026,0.007569846023023686,0.0004409435308411297,0.062214672001725924,0.42635580673426116,0.5736441932657388,101.75
Mwh,2021-08-27 14:00:00,2021-08-27,2021,8,08-27,Friday,14,554.25,0.0,887.75,1572.563,23.25,21.75,1.324,198.0,1442.0,1816.8870000000002,3258.887,0.1700734023609901,0.0,0.272408954345456,0.4825460348885985,0.0071343375821254305,0.006674057738117339,0.00040627367564447615,0.060756939409068185,0.4424823567064461,0.5575176432935539,101.5
Mwh,2021-08-27 15:00:00,2021-08-27,2021,8,08-27,Friday,15,548.0,0.0,780.0,1572.549,25.0,28.5,1.25,196.0,1328.0,1823.299,3151.299,0.17389654234650537,0.0,0.24751697633261713,0.49901612001907786,0.007933236420917216,0.009043889519845626,0.0003966618210458608,0.06219657353999097,0.42141351867912247,0.5785864813208775,100.0
Mwh,2021-08-27 16:00:00,2021-08-27,2021,8,08-27,Friday,16,556.75,0.0,817.25,1572.536,26.0,24.25,1.176,198.5,1374.0,1822.462,3196.462,0.17417694938966896,0.0,0.25567330379651004,0.4919614248503502,0.008133993146172237,0.007586512838256797,0.000367906766919175,0.062099909212122655,0.429850253186179,0.570149746813821,102.25
Mwh,2021-08-27 17:00:00,2021-08-27,2021,8,08-27,Friday,17,559.0,0.0,797.5,1572.522,25.25,27.0,1.102,194.25,1356.5,1820.124,3176.624,0.17597298263817185,0.0,0.25105268989971746,0.4950293141397912,0.007948690181777887,0.008499589501307048,0.0003469091714977914,0.06114982446773682,0.4270256725378893,0.5729743274621107,101.0
Mwh,2021-08-27 18:00:00,2021-08-27,2021,8,08-27,Friday,18,575.75,0.0,848.5,1572.509,24.0,19.5,1.028,191.25,1424.25,1808.287,3232.5370000000003,0.178110876998469,0.0,0.262487328064613,0.4864627999617637,0.007424508984738612,0.006032413550100122,0.0003180164681796372,0.059164055972135816,0.440598205063082,0.5594017949369179,101.25
Mwh,2021-08-27 19:00:00,2021-08-27,2021,8,08-27,Friday,19,559.0,0.0,922.0,1572.495,24.75,17.5,0.0,192.25,1481.0,1806.995,3287.995,0.17001242398482966,0.0,0.2804140517245312,0.47825346449736084,0.007527383709525106,0.005322392521886438,0.0,0.05847028356186673,0.4504264757093609,0.5495735242906391,102.25
Mwh,2021-08-27 20:00:00,2021-08-27,2021,8,08-27,Friday,20,558.75,0.0,918.75,1572.482,25.0,28.75,0.0,189.75,1477.5,1815.982,3293.482,0.16965327273687847,0.0,0.2789600793324512,0.47745273846949826,0.007590750458025883,0.008729363026729765,0.0,0.05761379597641645,0.4486133520693297,0.5513866479306704,99.75
Mwh,2021-08-27 21:00:00,2021-08-27,2021,8,08-27,Friday,21,537.5,0.0,853.5,1572.468,25.0,26.5,0.0,190.5,1391.0,1814.468,3205.468,0.16768222300144628,0.0,0.266263771779971,0.49055800900211766,0.007799173162857967,0.008267123552629445,0.0,0.059429699500977706,0.43394599478141727,0.5660540052185828,101.0
Mwh,2021-08-27 22:00:00,2021-08-27,2021,8,08-27,Friday,22,506.25,0.0,871.25,1572.455,23.5,17.75,0.0,190.75,1377.5,1804.455,3181.955,0.15910030154417645,0.0,0.27380965475627406,0.4941788931647368,0.007385396713655599,0.0055783315603143355,0.0,0.059947422260842785,0.43290995630045054,0.5670900436995495,101.25
Mwh,2021-08-27 23:00:00,2021-08-27,2021,8,08-27,Friday,23,463.0,0.0,638.75,1572.441,20.25,28.75,0.0,188.0,1101.75,1809.441,2911.191,0.15904143699262605,0.0,0.21941191766531293,0.540136665715166,0.006955915980779001,0.009875683182587471,0.0,0.06457838046352851,0.378453354657939,0.621546645342061,101.5
Mwh,2021-08-28 00:00:00,2021-08-28,2021,8,08-28,Saturday,0,421.0,0.0,531.0,1572.428,20.0,29.5,0.0,183.0,952.0,1804.928,2756.928,0.15270620052464193,0.0,0.19260568284699492,0.5703551199015716,0.007254451331336909,0.010700315713721941,0.0,0.06637822968173271,0.3453118833716369,0.6546881166283632,99.0
Mwh,2021-08-28 01:00:00,2021-08-28,2021,8,08-28,Saturday,1,365.25,0.0,534.5,1572.414,20.0,14.75,0.0,183.0,899.75,1790.164,2689.9139999999998,0.13578501022709277,0.0,0.19870523741651222,0.5845592089561228,0.007435181942619728,0.005483446682682049,0.0,0.0680319147749705,0.33449024764360497,0.6655097523563951,100.25
Mwh,2021-08-28 02:00:00,2021-08-28,2021,8,08-28,Saturday,2,366.75,0.0,508.25,1572.401,20.0,7.0,0.0,165.25,875.0,1764.651,2639.651,0.13893882183667464,0.0,0.19254439317924985,0.5956851871705767,0.007576759200363988,0.002651865720127396,0.0,0.06260297289300745,0.3314832150159245,0.6685167849840756,81.75
Mwh,2021-08-28 03:00:00,2021-08-28,2021,8,08-28,Saturday,3,374.25,0.0,498.5,1572.387,20.0,5.75,0.0,157.0,872.75,1755.137,2627.8869999999997,0.14241479941869647,0.0,0.18969613229183754,0.5983465042446651,0.007610677323644435,0.002188069730547775,0.0,0.05974381699060881,0.332110931710534,0.667889068289466,74.0
Mwh,2021-08-28 04:00:00,2021-08-28,2021,8,08-28,Saturday,4,371.5,0.0,522.5,1572.374,20.0,1.25,0.0,157.25,894.0,1750.874,2644.874,0.14046037731854147,0.0,0.19755194387331873,0.5944986415231879,0.007561796894672488,0.0004726123059170305,0.0,0.059454628084362436,0.3380123211918602,0.6619876788081399,74.25
Mwh,2021-08-28 05:00:00,2021-08-28,2021,8,08-28,Saturday,5,360.5,0.0,517.0,1572.36,20.0,0.0,1.028,162.75,877.5,1756.138,2633.638,0.13688289734580075,0.0,0.19630640201880442,0.5970296601127414,0.007594058105176186,0.0,0.000390334586606056,0.061796647830871215,0.3331892993646052,0.6668107006353948,78.25
Mwh,2021-08-28 06:00:00,2021-08-28,2021,8,08-28,Saturday,6,375.0,0.0,525.25,1572.347,20.0,4.0,1.102,175.75,900.25,1773.199,2673.449,0.14026824525173287,0.0,0.19646905551592717,0.5881342789782038,0.00748097308009242,0.001496194616018484,0.0004122016167130924,0.06573905094131213,0.33673730076766006,0.6632626992323399,89.5
Mwh,2021-08-28 07:00:00,2021-08-28,2021,8,08-28,Saturday,7,375.25,0.0,537.75,1572.333,20.0,1.75,1.176,187.25,913.0,1782.509,2695.509,0.13921303916996752,0.0,0.1994984991702866,0.5833158041765025,0.007419748923116191,0.0006492280307726667,0.000436281236679232,0.06946739929267534,0.3387115383402541,0.6612884616597459,100.25
Mwh,2021-08-28 08:00:00,2021-08-28,2021,8,08-28,Saturday,8,382.5,0.0,556.0,1572.319,20.0,0.0,1.25,193.5,938.5,1787.069,2725.569,0.14033766894178792,0.0,0.2039941017820499,0.576877341942178,0.007337917330289565,0.0,0.0004586198331430978,0.07099435017055154,0.34433177072383786,0.6556682292761622,103.25
Mwh,2021-08-28 09:00:00,2021-08-28,2021,8,08-28,Saturday,9,385.5,0.0,561.0,1572.306,20.0,0.25,1.324,192.75,946.5,1786.63,2733.13,0.1410470778923798,0.0,0.20525917171887176,0.5752766974128564,0.007317617530084555,9.147021912605693e-05,0.00048442628049159755,0.0705235389461899,0.34630624961125156,0.6536937503887484,101.25
Mwh,2021-08-28 10:00:00,2021-08-28,2021,8,08-28,Saturday,10,385.0,0.0,517.25,1572.292,20.0,1.0,1.398,190.75,902.25,1785.4399999999998,2687.6899999999996,0.14324568681655997,0.0,0.19245151040484582,0.5849975257563187,0.007441334380081037,0.0003720667190040519,0.0005201492731676645,0.0709717266500229,0.3356971972214058,0.6643028027785943,99.5
Mwh,2021-08-28 11:00:00,2021-08-28,2021,8,08-28,Saturday,11,380.25,0.0,507.25,1572.279,20.0,3.0,1.472,189.0,887.5,1785.751,2673.251,0.14224253539978102,0.0,0.18975023295605237,0.588152403197455,0.007481527174215964,0.0011222290761323944,0.0005506404000222949,0.07070043179634085,0.33199276835583336,0.6680072316441665,97.75
Mwh,2021-08-28 12:00:00,2021-08-28,2021,8,08-28,Saturday,12,384.5,0.0,518.0,1572.265,20.0,3.75,1.546,190.0,902.5,1787.5610000000001,2690.061,0.14293356172964106,0.0,0.19256068914422386,0.5844718762883072,0.007434775642634126,0.0013940204329938985,0.000574708157175618,0.0706303686050242,0.3354942508738649,0.664505749126135,97.75
Mwh,2021-08-28 13:00:00,2021-08-28,2021,8,08-28,Saturday,13,381.5,0.0,489.5,1572.252,20.0,4.0,1.62,191.25,871.0,1789.1219999999998,2660.122,0.1434144749752079,0.0,0.1840141166457779,0.5910450723688613,0.007518452161216667,0.0015036904322433334,0.00060899462505855,0.07189519879163438,0.3274285916209858,0.6725714083790142,99.5
Mwh,2021-08-28 14:00:00,2021-08-28,2021,8,08-28,Saturday,14,384.0,0.0,501.75,1572.238,20.0,2.0,1.694,189.25,885.75,1785.182,2670.932,0.14377003982130585,0.0,0.18785577468838593,0.5886477079910684,0.007488022907359679,0.0007488022907359679,0.0006342355402533648,0.07085541676089097,0.33162581450969175,0.6683741854903084,98.75
Mwh,2021-08-28 15:00:00,2021-08-28,2021,8,08-28,Saturday,15,383.0,0.0,499.5,1572.225,20.0,1.5,1.769,190.5,882.5,1785.994,2668.4939999999997,0.14352664836420845,0.0,0.18718423200501857,0.5891806389671478,0.007494864144345088,0.0005621148108258816,0.000662920733567323,0.07138858097488697,0.330710880369227,0.6692891196307731,98.75
Mwh,2021-08-28 16:00:00,2021-08-28,2021,8,08-28,Saturday,16,384.5,0.0,506.25,1572.211,20.0,3.5,1.843,192.5,890.75,1790.054,2680.804,0.1434271211173961,0.0,0.18884260095105795,0.5864699545360272,0.007460448432634388,0.001305578475711018,0.0006874803230672589,0.07180681616410599,0.33226972206845407,0.6677302779315459,100.25
Mwh,2021-08-28 17:00:00,2021-08-28,2021,8,08-28,Saturday,17,381.75,0.0,481.25,1572.198,20.0,3.5,1.917,189.75,863.0,1787.365,2650.365,0.14403676474749705,0.0,0.1815787636797196,0.5932005591682656,0.007546130438637698,0.001320572826761597,0.0007232966025434234,0.07159391253657515,0.32561552842721664,0.6743844715727835,101.25
Mwh,2021-08-28 18:00:00,2021-08-28,2021,8,08-28,Saturday,18,383.0,0.0,560.5,1572.184,20.0,8.25,1.486,189.0,943.5,1790.92,2734.42,0.14006626633801683,0.0,0.20497948376621,0.5749606863612758,0.007314165344021767,0.0030170932044089787,0.0005434424850608172,0.0691188625010057,0.34504575010422683,0.6549542498957731,101.75
Mwh,2021-08-28 19:00:00,2021-08-28,2021,8,08-28,Saturday,19,384.5,0.0,633.75,1572.171,20.0,12.0,0.0,188.5,1018.25,1792.671,2810.9210000000003,0.1367879068817658,0.0,0.22545991153789094,0.5593081413529587,0.007115105689558689,0.004269063413735213,0.0,0.06705987112409063,0.3622478184196567,0.6377521815803432,101.5
Mwh,2021-08-28 20:00:00,2021-08-28,2021,8,08-28,Saturday,20,360.25,0.0,563.25,1572.157,20.0,15.25,0.0,187.25,923.5,1794.657,2718.157,0.13253465491507666,0.0,0.20721761105042863,0.5783907993541212,0.007357926712842562,0.005610419118542453,0.0,0.06888858884898848,0.3397522659655053,0.6602477340344947,100.25
Mwh,2021-08-28 21:00:00,2021-08-28,2021,8,08-28,Saturday,21,371.5,0.0,512.0,1572.144,20.0,9.5,0.0,188.5,883.5,1790.144,2673.6440000000002,0.13894894009823297,0.0,0.19149894301559967,0.5880154575553065,0.007480427461546862,0.0035532030442347595,0.0,0.07050302882507918,0.3304478831138326,0.6695521168861673,102.25
Mwh,2021-08-28 22:00:00,2021-08-28,2021,8,08-28,Saturday,22,371.5,0.0,510.5,1572.13,20.0,23.25,0.0,184.0,882.0,1799.38,2681.38,0.13854806107302955,0.0,0.19038703950950628,0.5863137638081883,0.007458845818198092,0.008670908263655281,0.0,0.06862138152742245,0.32893510058253583,0.6710648994174642,98.75
Mwh,2021-08-28 23:00:00,2021-08-28,2021,8,08-28,Saturday,23,358.0,0.0,509.25,1572.117,20.0,36.25,0.0,185.75,867.25,1814.117,2681.367,0.1335139874549064,0.0,0.18992178243410915,0.58631175814426,0.0074588819807210275,0.013519223590056861,0.0,0.06927436639594654,0.32343576988901557,0.6765642301109843,100.25
Mwh,2021-08-29 00:00:00,2021-08-29,2021,8,08-29,Sunday,0,339.5,0.0,535.0,1572.103,20.0,38.0,0.0,184.0,874.5,1814.103,2688.603,0.12627375629648557,0.0,0.19898809902391687,0.5847285746538258,0.007438807440146425,0.014133734136278208,0.0,0.06843702844934711,0.32526185532040247,0.6747381446795976,98.75
Mwh,2021-08-29 01:00:00,2021-08-29,2021,8,08-29,Sunday,1,309.25,0.0,542.75,1572.09,20.0,50.5,0.0,181.75,852.0,1824.34,2676.34,0.11554959384831523,0.0,0.20279560892861145,0.5874029458140594,0.007472892083965415,0.018869052512012673,0.0,0.06790990681303571,0.3183452027769267,0.6816547972230732,97.25
Mwh,2021-08-29 02:00:00,2021-08-29,2021,8,08-29,Sunday,2,309.25,0.0,508.25,1572.076,19.75,57.0,0.0,162.5,817.5,1811.326,2628.826,0.11763806353102108,0.0,0.19333725396812113,0.5980144749024849,0.00751285935242576,0.021682682688013585,0.0,0.06181466555793347,0.3109753174991422,0.6890246825008578,78.5
Mwh,2021-08-29 03:00:00,2021-08-29,2021,8,08-29,Sunday,3,315.75,0.0,513.75,1572.063,19.5,64.25,0.0,154.5,829.5,1810.313,2639.813,0.11961074515505454,0.0,0.19461605803138327,0.5955205917994949,0.007386886874183891,0.02433884521365718,0.0,0.058526872926226214,0.3142268031864378,0.6857731968135622,70.5
Mwh,2021-08-29 04:00:00,2021-08-29,2021,8,08-29,Sunday,4,313.75,0.0,534.75,1572.049,20.0,63.0,0.0,153.0,848.5,1808.049,2656.549,0.11810435267710101,0.0,0.20129498834766457,0.5917636000691122,0.007528564314078152,0.023714977589346178,0.0,0.05759351700269786,0.3193993410247656,0.6806006589752344,70.25
Mwh,2021-08-29 05:00:00,2021-08-29,2021,8,08-29,Sunday,5,312.25,0.0,544.25,1572.035,19.75,69.5,2.25,156.75,856.5,1820.285,2676.785,0.11665113186154287,0.0,0.2033222690653153,0.5872847464402259,0.007378254136959076,0.025963982912337,0.0008405605978814137,0.05855905498573849,0.31997340092685816,0.6800265990731419,71.25
Mwh,2021-08-29 06:00:00,2021-08-29,2021,8,08-29,Sunday,6,323.75,0.0,514.75,1572.022,19.0,63.0,3.0,169.0,838.5,1826.022,2664.522,0.12150396956752468,0.0,0.19318662033940798,0.5899827436215577,0.007130734893538129,0.023644015699626424,0.0011259055095060202,0.06342601036883914,0.31469058990693266,0.6853094100930673,82.75
Mwh,2021-08-29 07:00:00,2021-08-29,2021,8,08-29,Sunday,7,360.75,0.0,492.75,1572.008,19.0,61.75,3.0,180.25,853.5,1836.008,2689.508,0.13413233944647127,0.0,0.18321194805890148,0.5844964952697669,0.007064489118455867,0.022959589634981566,0.0011154456502825052,0.06701969282114052,0.31734428750537275,0.6826557124946273,93.75
Mwh,2021-08-29 08:00:00,2021-08-29,2021,8,08-29,Sunday,8,373.5,0.0,509.75,1571.995,19.0,98.0,3.0,196.25,883.25,1888.245,2771.495,0.13476481104963206,0.0,0.18392600383547508,0.5672010954376608,0.006855505782979944,0.03535997719642287,0.0010824482815231492,0.070810158416306,0.31869081488510714,0.6813091851148928,106.75
Mwh,2021-08-29 09:00:00,2021-08-29,2021,8,08-29,Sunday,9,371.75,0.0,510.0,1571.981,19.0,108.25,3.0,200.5,881.75,1902.731,2784.4809999999998,0.1335078242588116,0.0,0.18315801041558555,0.5645508085707893,0.006823533721364952,0.038876185544092424,0.0010774000612681503,0.07200623742808804,0.3166658346743972,0.6833341653256029,112.5
Mwh,2021-08-29 10:00:00,2021-08-29,2021,8,08-29,Sunday,10,377.0,0.0,533.5,1571.968,19.0,117.75,3.0,208.0,910.5,1919.718,2830.218,0.13320528665989687,0.0,0.18850138045903178,0.5554229391516837,0.006713263783920532,0.0416045689766654,0.0010599890185137683,0.07349257195028794,0.32170666711892865,0.6782933328810714,120.5
Mwh,2021-08-29 11:00:00,2021-08-29,2021,8,08-29,Sunday,11,371.75,0.0,530.0,1571.954,19.0,121.25,3.0,205.75,901.75,1920.954,2822.7039999999997,0.13169995862123696,0.0,0.18776322278212665,0.5568965077457644,0.006731134401623409,0.042955265589307276,0.0010628106949931698,0.07289110016494822,0.3194631814033636,0.6805368185966365,118.75
Mwh,2021-08-29 12:00:00,2021-08-29,2021,8,08-29,Sunday,12,371.5,0.0,504.25,1571.941,19.0,115.0,3.0,207.5,875.75,1916.441,2792.191,0.1330496373636331,0.0,0.18059294654269714,0.5629776043257786,0.006804692085892405,0.041186294204085615,0.0010744250661935378,0.07431440041171969,0.3136425839063302,0.6863574160936698,120.5
Mwh,2021-08-29 13:00:00,2021-08-29,2021,8,08-29,Sunday,13,366.5,0.0,515.0,1571.927,19.0,133.75,3.0,205.25,881.5,1932.927,2814.4269999999997,0.13022188886050343,0.0,0.18298573741653276,0.5585247014756468,0.00675093011827985,0.04752299491157526,0.0010659363344652393,0.0729278108829968,0.3132076262770362,0.6867923737229639,118.0
Mwh,2021-08-29 14:00:00,2021-08-29,2021,8,08-29,Sunday,14,377.0,0.0,490.0,1571.914,19.0,167.75,3.0,204.25,867.0,1965.914,2832.9139999999998,0.13307851915024602,0.0,0.17296677555337014,0.5548752980146945,0.006706874970436802,0.059214646120567024,0.0010589802584900212,0.07209890593219562,0.3060452947036162,0.6939547052963839,117.25
Mwh,2021-08-29 15:00:00,2021-08-29,2021,8,08-29,Sunday,15,370.25,0.0,494.75,1571.9,19.0,172.25,3.0,205.5,865.0,1971.65,2836.65,0.13052368110270918,0.0,0.1744134806902508,0.5541395660374033,0.006698041704122821,0.06072303597553452,0.001057585532229919,0.07244460895774946,0.30493716179296,0.69506283820704,118.5
Mwh,2021-08-29 16:00:00,2021-08-29,2021,8,08-29,Sunday,16,365.25,0.0,482.5,1571.887,19.0,134.5,3.0,206.5,847.75,1934.887,2782.6369999999997,0.13126038358578573,0.0,0.1733966737307094,0.5648911446228884,0.006828055545872495,0.048335445837886876,0.001078114033558815,0.07421018264329843,0.3046570573164951,0.6953429426835049,119.5
