"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Ireland (IE)","18.03.2017 17:00 - 18.03.2017 17:30 (UTC)","n/e","n/e","n/e","664","224","4","n/e","260","n/e","60","","140","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1832"
"Ireland (IE)","18.03.2017 17:30 - 18.03.2017 18:00 (UTC)","n/e","n/e","n/e","734","234","5","n/e","273","n/e","61","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1877"
"Ireland (IE)","18.03.2017 18:00 - 18.03.2017 18:30 (UTC)","n/e","n/e","n/e","809","237","4","n/e","276","n/e","144","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1841"
"Ireland (IE)","18.03.2017 18:30 - 18.03.2017 19:00 (UTC)","n/e","n/e","n/e","670","218","4","n/e","270","n/e","135","","137","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1838"
"Ireland (IE)","18.03.2017 19:00 - 18.03.2017 19:30 (UTC)","n/e","n/e","n/e","652","236","5","n/e","276","n/e","101","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1909"
"Ireland (IE)","18.03.2017 19:30 - 18.03.2017 20:00 (UTC)","n/e","n/e","n/e","689","220","4","n/e","269","n/e","136","","138","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1851"
"Ireland (IE)","18.03.2017 20:00 - 18.03.2017 20:30 (UTC)","n/e","n/e","n/e","621","231","5","n/e","273","n/e","19","","140","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1946"
"Ireland (IE)","18.03.2017 20:30 - 18.03.2017 21:00 (UTC)","n/e","n/e","n/e","570","218","4","n/e","251","n/e","21","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2044"
"Ireland (IE)","18.03.2017 21:00 - 18.03.2017 21:30 (UTC)","n/e","n/e","n/e","589","137","5","n/e","234","n/e","31","","105","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2083"
"Ireland (IE)","18.03.2017 21:30 - 18.03.2017 22:00 (UTC)","n/e","n/e","n/e","599","131","5","n/e","217","n/e","66","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","2067"
"Ireland (IE)","18.03.2017 22:00 - 18.03.2017 22:30 (UTC)","n/e","n/e","n/e","597","125","4","n/e","215","n/e","22","","100","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1885"
"Ireland (IE)","18.03.2017 22:30 - 18.03.2017 23:00 (UTC)","n/e","n/e","n/e","565","126","5","n/e","217","n/e","21","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1849"
"Ireland (IE)","18.03.2017 23:00 - 18.03.2017 23:30 (UTC)","n/e","n/e","n/e","542","129","4","n/e","189","n/e","21","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1827"
"Ireland (IE)","18.03.2017 23:30 - 19.03.2017 00:00 (UTC)","n/e","n/e","n/e","553","128","5","n/e","190","n/e","20","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1829"
"Ireland (IE)","19.03.2017 00:00 - 19.03.2017 00:30 (UTC)","n/e","n/e","n/e","535","122","4","n/e","187","n/e","77","","100","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1834"
"Ireland (IE)","19.03.2017 00:30 - 19.03.2017 01:00 (UTC)","n/e","n/e","n/e","537","128","4","n/e","187","n/e","82","","100","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1753"
"Ireland (IE)","19.03.2017 01:00 - 19.03.2017 01:30 (UTC)","n/e","n/e","n/e","548","125","5","n/e","189","n/e","228","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1747"
"Ireland (IE)","19.03.2017 01:30 - 19.03.2017 02:00 (UTC)","n/e","n/e","n/e","533","121","4","n/e","187","n/e","302","","99","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1744"
"Ireland (IE)","19.03.2017 02:00 - 19.03.2017 02:30 (UTC)","n/e","n/e","n/e","531","119","5","n/e","185","n/e","302","","99","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1660"
"Ireland (IE)","19.03.2017 02:30 - 19.03.2017 03:00 (UTC)","n/e","n/e","n/e","545","129","5","n/e","189","n/e","298","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1533"
"Ireland (IE)","19.03.2017 03:00 - 19.03.2017 03:30 (UTC)","n/e","n/e","n/e","547","129","5","n/e","189","n/e","296","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1535"
"Ireland (IE)","19.03.2017 03:30 - 19.03.2017 04:00 (UTC)","n/e","n/e","n/e","555","132","5","n/e","191","n/e","292","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1475"
"Ireland (IE)","19.03.2017 04:00 - 19.03.2017 04:30 (UTC)","n/e","n/e","n/e","547","132","4","n/e","190","n/e","291","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1467"
"Ireland (IE)","19.03.2017 04:30 - 19.03.2017 05:00 (UTC)","n/e","n/e","n/e","544","134","5","n/e","189","n/e","289","","101","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1459"
"Ireland (IE)","19.03.2017 05:00 - 19.03.2017 05:30 (UTC)","n/e","n/e","n/e","532","128","5","n/e","186","n/e","218","","99","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1395"
"Ireland (IE)","19.03.2017 05:30 - 19.03.2017 06:00 (UTC)","n/e","n/e","n/e","547","136","4","n/e","189","n/e","216","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1379"
"Ireland (IE)","19.03.2017 06:00 - 19.03.2017 06:30 (UTC)","n/e","n/e","n/e","540","133","5","n/e","188","n/e","142","","101","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1354"
"Ireland (IE)","19.03.2017 06:30 - 19.03.2017 07:00 (UTC)","n/e","n/e","n/e","543","145","5","n/e","188","n/e","141","","101","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1343"
"Ireland (IE)","19.03.2017 07:00 - 19.03.2017 07:30 (UTC)","n/e","n/e","n/e","532","191","5","n/e","186","n/e","141","","99","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1300"
"Ireland (IE)","19.03.2017 07:30 - 19.03.2017 08:00 (UTC)","n/e","n/e","n/e","559","221","5","n/e","191","n/e","20","","103","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1188"
"Ireland (IE)","19.03.2017 08:00 - 19.03.2017 08:30 (UTC)","n/e","n/e","n/e","564","226","4","n/e","192","n/e","22","","106","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1328"
"Ireland (IE)","19.03.2017 08:30 - 19.03.2017 09:00 (UTC)","n/e","n/e","n/e","540","219","5","n/e","187","n/e","16","","102","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1462"
"Ireland (IE)","19.03.2017 09:00 - 19.03.2017 09:30 (UTC)","n/e","n/e","n/e","585","239","4","n/e","194","n/e","26","","108","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1578"
"Ireland (IE)","19.03.2017 09:30 - 19.03.2017 10:00 (UTC)","n/e","n/e","n/e","588","242","5","n/e","195","n/e","27","","108","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1687"
"Ireland (IE)","19.03.2017 10:00 - 19.03.2017 10:30 (UTC)","n/e","n/e","n/e","559","226","5","n/e","192","n/e","21","","105","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1857"
"Ireland (IE)","19.03.2017 10:30 - 19.03.2017 11:00 (UTC)","n/e","n/e","n/e","614","237","5","n/e","198","n/e","32","","109","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1902"
"Ireland (IE)","19.03.2017 11:00 - 19.03.2017 11:30 (UTC)","n/e","n/e","n/e","639","234","5","n/e","236","n/e","32","","145","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1825"
"Ireland (IE)","19.03.2017 11:30 - 19.03.2017 12:00 (UTC)","n/e","n/e","n/e","672","222","5","n/e","253","n/e","64","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1755"
"Ireland (IE)","19.03.2017 12:00 - 19.03.2017 12:30 (UTC)","n/e","n/e","n/e","723","226","5","n/e","258","n/e","67","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1815"
"Ireland (IE)","19.03.2017 12:30 - 19.03.2017 13:00 (UTC)","n/e","n/e","n/e","771","223","5","n/e","256","n/e","66","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1803"
"Ireland (IE)","19.03.2017 13:00 - 19.03.2017 13:30 (UTC)","n/e","n/e","n/e","740","224","5","n/e","256","n/e","67","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1772"
"Ireland (IE)","19.03.2017 13:30 - 19.03.2017 14:00 (UTC)","n/e","n/e","n/e","658","216","5","n/e","252","n/e","20","","140","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1793"
"Ireland (IE)","19.03.2017 14:00 - 19.03.2017 14:30 (UTC)","n/e","n/e","n/e","584","225","5","n/e","256","n/e","28","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1666"
"Ireland (IE)","19.03.2017 14:30 - 19.03.2017 15:00 (UTC)","n/e","n/e","n/e","661","214","4","n/e","238","n/e","20","","140","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1536"
"Ireland (IE)","19.03.2017 15:00 - 19.03.2017 15:30 (UTC)","n/e","n/e","n/e","660","246","4","n/e","265","n/e","62","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1404"
"Ireland (IE)","19.03.2017 15:30 - 19.03.2017 16:00 (UTC)","n/e","n/e","n/e","789","244","5","n/e","306","n/e","107","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1163"
"Ireland (IE)","19.03.2017 16:00 - 19.03.2017 16:30 (UTC)","n/e","n/e","n/e","933","279","5","n/e","308","n/e","100","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1088"
"Ireland (IE)","19.03.2017 16:30 - 19.03.2017 17:00 (UTC)","n/e","n/e","n/e","946","357","4","n/e","311","n/e","23","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1084"
"Ireland (IE)","19.03.2017 17:00 - 19.03.2017 17:30 (UTC)","n/e","n/e","n/e","926","429","5","n/e","314","n/e","59","","140","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","981"
"Ireland (IE)","19.03.2017 17:30 - 19.03.2017 18:00 (UTC)","n/e","n/e","n/e","939","488","4","n/e","315","n/e","100","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","941"
"Ireland (IE)","19.03.2017 18:00 - 19.03.2017 18:30 (UTC)","n/e","n/e","n/e","969","546","5","n/e","302","n/e","140","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","885"
"Ireland (IE)","19.03.2017 18:30 - 19.03.2017 19:00 (UTC)","n/e","n/e","n/e","987","539","5","n/e","305","n/e","139","","154","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","786"
"Ireland (IE)","19.03.2017 19:00 - 19.03.2017 19:30 (UTC)","n/e","n/e","n/e","1056","546","4","n/e","311","n/e","156","","159","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","787"
"Ireland (IE)","19.03.2017 19:30 - 19.03.2017 20:00 (UTC)","n/e","n/e","n/e","1035","537","5","n/e","316","n/e","158","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","767"
"Ireland (IE)","19.03.2017 20:00 - 19.03.2017 20:30 (UTC)","n/e","n/e","n/e","1041","541","5","n/e","316","n/e","111","","154","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","812"
"Ireland (IE)","19.03.2017 20:30 - 19.03.2017 21:00 (UTC)","n/e","n/e","n/e","982","552","5","n/e","317","n/e","21","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","973"
"Ireland (IE)","19.03.2017 21:00 - 19.03.2017 21:30 (UTC)","n/e","n/e","n/e","944","533","5","n/e","311","n/e","19","","146","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1149"
"Ireland (IE)","19.03.2017 21:30 - 19.03.2017 22:00 (UTC)","n/e","n/e","n/e","939","472","5","n/e","321","n/e","27","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1239"
"Ireland (IE)","19.03.2017 22:00 - 19.03.2017 22:30 (UTC)","n/e","n/e","n/e","856","298","5","n/e","318","n/e","21","","152","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1402"
"Ireland (IE)","19.03.2017 22:30 - 19.03.2017 23:00 (UTC)","n/e","n/e","n/e","709","262","5","n/e","317","n/e","21","","151","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1420"
"Ireland (IE)","19.03.2017 23:00 - 19.03.2017 23:30 (UTC)","n/e","n/e","n/e","579","220","5","n/e","319","n/e","22","","152","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1453"
"Ireland (IE)","19.03.2017 23:30 - 20.03.2017 00:00 (UTC)","n/e","n/e","n/e","550","145","5","n/e","258","n/e","22","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1440"
"Ireland (IE)","20.03.2017 00:00 - 20.03.2017 00:30 (UTC)","n/e","n/e","n/e","526","131","4","n/e","237","n/e","18","","114","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1385"
"Ireland (IE)","20.03.2017 00:30 - 20.03.2017 01:00 (UTC)","n/e","n/e","n/e","540","134","5","n/e","223","n/e","78","","115","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1555"
"Ireland (IE)","20.03.2017 01:00 - 20.03.2017 01:30 (UTC)","n/e","n/e","n/e","551","135","4","n/e","221","n/e","229","","115","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1602"
"Ireland (IE)","20.03.2017 01:30 - 20.03.2017 02:00 (UTC)","n/e","n/e","n/e","528","132","4","n/e","214","n/e","234","","114","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1515"
"Ireland (IE)","20.03.2017 02:00 - 20.03.2017 02:30 (UTC)","n/e","n/e","n/e","545","137","5","n/e","219","n/e","300","","114","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1468"
"Ireland (IE)","20.03.2017 02:30 - 20.03.2017 03:00 (UTC)","n/e","n/e","n/e","557","139","4","n/e","222","n/e","297","","115","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1370"
"Ireland (IE)","20.03.2017 03:00 - 20.03.2017 03:30 (UTC)","n/e","n/e","n/e","559","140","7","n/e","223","n/e","296","","116","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1338"
"Ireland (IE)","20.03.2017 03:30 - 20.03.2017 04:00 (UTC)","n/e","n/e","n/e","554","140","6","n/e","221","n/e","293","","115","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1342"
"Ireland (IE)","20.03.2017 04:00 - 20.03.2017 04:30 (UTC)","n/e","n/e","n/e","565","143","6","n/e","224","n/e","291","","116","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1294"
"Ireland (IE)","20.03.2017 04:30 - 20.03.2017 05:00 (UTC)","n/e","n/e","n/e","597","142","6","n/e","226","n/e","288","","116","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1255"
"Ireland (IE)","20.03.2017 05:00 - 20.03.2017 05:30 (UTC)","n/e","n/e","n/e","571","135","63","n/e","249","n/e","289","","112","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1246"
"Ireland (IE)","20.03.2017 05:30 - 20.03.2017 06:00 (UTC)","n/e","n/e","n/e","610","144","103","n/e","277","n/e","285","","117","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1165"
"Ireland (IE)","20.03.2017 06:00 - 20.03.2017 06:30 (UTC)","n/e","n/e","n/e","674","138","192","n/e","271","n/e","285","","152","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1065"
"Ireland (IE)","20.03.2017 06:30 - 20.03.2017 07:00 (UTC)","n/e","n/e","n/e","676","231","181","n/e","275","n/e","213","","144","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1066"
"Ireland (IE)","20.03.2017 07:00 - 20.03.2017 07:30 (UTC)","n/e","n/e","n/e","721","262","182","n/e","276","n/e","26","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1003"
"Ireland (IE)","20.03.2017 07:30 - 20.03.2017 08:00 (UTC)","n/e","n/e","n/e","933","297","351","n/e","290","n/e","28","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","960"
"Ireland (IE)","20.03.2017 08:00 - 20.03.2017 08:30 (UTC)","n/e","n/e","n/e","930","369","446","n/e","311","n/e","28","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","929"
"Ireland (IE)","20.03.2017 08:30 - 20.03.2017 09:00 (UTC)","n/e","n/e","n/e","974","461","429","n/e","298","n/e","61","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","902"
"Ireland (IE)","20.03.2017 09:00 - 20.03.2017 09:30 (UTC)","n/e","n/e","n/e","983","506","434","n/e","300","n/e","62","","141","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","842"
"Ireland (IE)","20.03.2017 09:30 - 20.03.2017 10:00 (UTC)","n/e","n/e","n/e","946","495","420","n/e","292","n/e","59","","136","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","959"
"Ireland (IE)","20.03.2017 10:00 - 20.03.2017 10:30 (UTC)","n/e","n/e","n/e","892","416","412","n/e","290","n/e","21","","149","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1057"
"Ireland (IE)","20.03.2017 10:30 - 20.03.2017 11:00 (UTC)","n/e","n/e","n/e","742","267","371","n/e","274","n/e","20","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1335"
"Ireland (IE)","20.03.2017 11:00 - 20.03.2017 11:30 (UTC)","n/e","n/e","n/e","745","268","323","n/e","274","n/e","20","","154","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1386"
"Ireland (IE)","20.03.2017 11:30 - 20.03.2017 12:00 (UTC)","n/e","n/e","n/e","773","287","279","n/e","273","n/e","29","","158","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1398"
"Ireland (IE)","20.03.2017 12:00 - 20.03.2017 12:30 (UTC)","n/e","n/e","n/e","814","286","198","n/e","269","n/e","30","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1524"
"Ireland (IE)","20.03.2017 12:30 - 20.03.2017 13:00 (UTC)","n/e","n/e","n/e","851","287","56","n/e","268","n/e","30","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1594"
"Ireland (IE)","20.03.2017 13:00 - 20.03.2017 13:30 (UTC)","n/e","n/e","n/e","840","281","7","n/e","266","n/e","26","","150","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1695"
"Ireland (IE)","20.03.2017 13:30 - 20.03.2017 14:00 (UTC)","n/e","n/e","n/e","735","255","6","n/e","257","n/e","20","","146","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1755"
"Ireland (IE)","20.03.2017 14:00 - 20.03.2017 14:30 (UTC)","n/e","n/e","n/e","726","237","6","n/e","265","n/e","17","","149","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1757"
"Ireland (IE)","20.03.2017 14:30 - 20.03.2017 15:00 (UTC)","n/e","n/e","n/e","654","222","7","n/e","258","n/e","15","","146","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1870"
"Ireland (IE)","20.03.2017 15:00 - 20.03.2017 15:30 (UTC)","n/e","n/e","n/e","626","264","7","n/e","252","n/e","37","","154","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1870"
"Ireland (IE)","20.03.2017 15:30 - 20.03.2017 16:00 (UTC)","n/e","n/e","n/e","657","241","7","n/e","259","n/e","18","","149","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1854"
"Ireland (IE)","20.03.2017 16:00 - 20.03.2017 16:30 (UTC)","n/e","n/e","n/e","602","237","7","n/e","271","n/e","24","","161","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1934"
"Ireland (IE)","20.03.2017 16:30 - 20.03.2017 17:00 (UTC)","n/e","n/e","n/e","848","240","7","n/e","259","n/e","24","","161","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1956"
"Ireland (IE)","20.03.2017 17:00 - 20.03.2017 17:30 (UTC)","n/e","n/e","n/e","982","317","7","n/e","261","n/e","66","","164","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1773"
"Ireland (IE)","20.03.2017 17:30 - 20.03.2017 18:00 (UTC)","n/e","n/e","n/e","944","418","7","n/e","256","n/e","60","","160","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1798"
"Ireland (IE)","20.03.2017 18:00 - 20.03.2017 18:30 (UTC)","n/e","n/e","n/e","992","481","7","n/e","259","n/e","107","","177","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1746"
"Ireland (IE)","20.03.2017 18:30 - 20.03.2017 19:00 (UTC)","n/e","n/e","n/e","981","511","7","n/e","256","n/e","100","","175","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1837"
"Ireland (IE)","20.03.2017 19:00 - 20.03.2017 19:30 (UTC)","n/e","n/e","n/e","991","524","7","n/e","260","n/e","145","","177","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1690"
"Ireland (IE)","20.03.2017 19:30 - 20.03.2017 20:00 (UTC)","n/e","n/e","n/e","968","511","7","n/e","254","n/e","138","","175","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1639"
"Ireland (IE)","20.03.2017 20:00 - 20.03.2017 20:30 (UTC)","n/e","n/e","n/e","986","521","7","n/e","259","n/e","144","","178","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1766"
"Ireland (IE)","20.03.2017 20:30 - 20.03.2017 21:00 (UTC)","n/e","n/e","n/e","981","460","7","n/e","261","n/e","109","","178","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1774"
"Ireland (IE)","20.03.2017 21:00 - 20.03.2017 21:30 (UTC)","n/e","n/e","n/e","985","433","7","n/e","257","n/e","147","","159","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1625"
"Ireland (IE)","20.03.2017 21:30 - 20.03.2017 22:00 (UTC)","n/e","n/e","n/e","930","376","7","n/e","247","n/e","59","","150","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1739"
"Ireland (IE)","20.03.2017 22:00 - 20.03.2017 22:30 (UTC)","n/e","n/e","n/e","791","261","7","n/e","251","n/e","19","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1697"
"Ireland (IE)","20.03.2017 22:30 - 20.03.2017 23:00 (UTC)","n/e","n/e","n/e","746","215","7","n/e","250","n/e","21","","153","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1645"
"Ireland (IE)","20.03.2017 23:00 - 20.03.2017 23:30 (UTC)","n/e","n/e","n/e","721","200","7","n/e","257","n/e","28","","155","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1545"
"Ireland (IE)","20.03.2017 23:30 - 21.03.2017 00:00 (UTC)","n/e","n/e","n/e","764","119","7","n/e","260","n/e","14","","142","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1629"
"Ireland (IE)","21.03.2017 00:00 - 21.03.2017 00:30 (UTC)","n/e","n/e","n/e","752","135","7","n/e","267","n/e","76","","144","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1527"
"Ireland (IE)","21.03.2017 00:30 - 21.03.2017 01:00 (UTC)","n/e","n/e","n/e","740","131","7","n/e","253","n/e","151","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1428"
"Ireland (IE)","21.03.2017 01:00 - 21.03.2017 01:30 (UTC)","n/e","n/e","n/e","696","134","7","n/e","256","n/e","302","","144","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1555"
"Ireland (IE)","21.03.2017 01:30 - 21.03.2017 02:00 (UTC)","n/e","n/e","n/e","701","138","7","n/e","259","n/e","299","","146","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1459"
"Ireland (IE)","21.03.2017 02:00 - 21.03.2017 02:30 (UTC)","n/e","n/e","n/e","633","131","6","n/e","255","n/e","300","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1465"
"Ireland (IE)","21.03.2017 02:30 - 21.03.2017 03:00 (UTC)","n/e","n/e","n/e","602","137","7","n/e","222","n/e","297","","146","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1432"
"Ireland (IE)","21.03.2017 03:00 - 21.03.2017 03:30 (UTC)","n/e","n/e","n/e","573","135","7","n/e","201","n/e","294","","106","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1439"
"Ireland (IE)","21.03.2017 03:30 - 21.03.2017 04:00 (UTC)","n/e","n/e","n/e","681","140","7","n/e","194","n/e","291","","108","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1310"
"Ireland (IE)","21.03.2017 04:00 - 21.03.2017 04:30 (UTC)","n/e","n/e","n/e","738","135","7","n/e","192","n/e","290","","105","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1292"
"Ireland (IE)","21.03.2017 04:30 - 21.03.2017 05:00 (UTC)","n/e","n/e","n/e","693","134","7","n/e","230","n/e","288","","145","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1286"
"Ireland (IE)","21.03.2017 05:00 - 21.03.2017 05:30 (UTC)","n/e","n/e","n/e","689","130","9","n/e","250","n/e","288","","143","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1292"
"Ireland (IE)","21.03.2017 05:30 - 21.03.2017 06:00 (UTC)","n/e","n/e","n/e","723","133","7","n/e","253","n/e","284","","145","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1153"
"Ireland (IE)","21.03.2017 06:00 - 21.03.2017 06:30 (UTC)","n/e","n/e","n/e","714","234","7","n/e","280","n/e","214","","144","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1121"
"Ireland (IE)","21.03.2017 06:30 - 21.03.2017 07:00 (UTC)","n/e","n/e","n/e","718","274","13","n/e","282","n/e","71","","144","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","1111"
"Ireland (IE)","21.03.2017 07:00 - 21.03.2017 07:30 (UTC)","n/e","n/e","n/e","896","326","130","n/e","283","n/e","28","","145","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","988"
"Ireland (IE)","21.03.2017 07:30 - 21.03.2017 08:00 (UTC)","n/e","n/e","n/e","1084","433","136","n/e","284","n/e","69","","146","n/e","n/e","n/e","1","n/e","n/e","n/e","n/e","927"
