datetime,coal,wind,hydro,solar,other,oil,nuclear,gas,year,month,month_date,weekday,hour,date,unit
2020-11-15 16:00:00,84547,66123.0,35491.0,2459.0,8417.0,82264.0,127845.0,1389.0,2020,11,11-15,Sunday,16,2020-11-15,Mwh
2020-11-15 17:00:00,81702,68026.0,35370.0,86.0,7878.0,81893.0,122348.0,1420.0,2020,11,11-15,Sunday,17,2020-11-15,Mwh
2020-11-15 18:00:00,80610,63683.0,34012.0,45.0,7489.0,82114.0,116265.0,1312.0,2020,11,11-15,Sunday,18,2020-11-15,Mwh
2020-11-15 19:00:00,74932,68605.0,31723.0,37.0,7823.0,82135.0,110768.0,1314.0,2020,11,11-15,Sunday,19,2020-11-15,Mwh
2020-11-15 20:00:00,70664,67689.0,28571.0,42.0,7568.0,82425.0,109064.0,1172.0,2020,11,11-15,Sunday,20,2020-11-15,Mwh
2020-11-15 21:00:00,67253,66147.0,26808.0,36.0,7359.0,82690.0,105315.0,982.0,2020,11,11-15,Sunday,21,2020-11-15,Mwh
2020-11-15 22:00:00,65483,64180.0,23517.0,33.0,6996.0,82880.0,103005.0,1000.0,2020,11,11-15,Sunday,22,2020-11-15,Mwh
2020-11-15 23:00:00,65226,62978.0,21701.0,38.0,6951.0,82991.0,101098.0,987.0,2020,11,11-15,Sunday,23,2020-11-15,Mwh
2020-11-16 00:00:00,65578,63006.0,20544.0,65.0,7058.0,83126.0,100370.0,1086.0,2020,11,11-16,Monday,0,2020-11-16,Mwh
2020-11-16 01:00:00,66885,61760.0,20605.0,378.0,7215.0,83219.0,103002.0,1269.0,2020,11,11-16,Monday,1,2020-11-16,Mwh
2020-11-16 02:00:00,68559,59480.0,21520.0,1606.0,7741.0,83324.0,105069.0,1321.0,2020,11,11-16,Monday,2,2020-11-16,Mwh
2020-11-16 03:00:00,70588,57820.0,22257.0,3487.0,8078.0,83400.0,109973.0,1317.0,2020,11,11-16,Monday,3,2020-11-16,Mwh
2020-11-16 04:00:00,73912,55800.0,22792.0,5023.0,8270.0,83493.0,117476.0,1321.0,2020,11,11-16,Monday,4,2020-11-16,Mwh
2020-11-16 05:00:00,76920,53001.0,24427.0,7703.0,8297.0,83570.0,123211.0,1385.0,2020,11,11-16,Monday,5,2020-11-16,Mwh
2020-11-16 06:00:00,79077,51398.0,25772.0,9604.0,8282.0,83613.0,129087.0,1449.0,2020,11,11-16,Monday,6,2020-11-16,Mwh
2020-11-16 07:00:00,81652,49646.0,26315.0,13267.0,8496.0,83642.0,129115.0,1552.0,2020,11,11-16,Monday,7,2020-11-16,Mwh
2020-11-16 08:00:00,81421,48908.0,26873.0,19926.0,8439.0,83661.0,127340.0,1642.0,2020,11,11-16,Monday,8,2020-11-16,Mwh
2020-11-16 09:00:00,80928,48874.0,26901.0,22202.0,8494.0,83697.0,128051.0,1745.0,2020,11,11-16,Monday,9,2020-11-16,Mwh
2020-11-16 10:00:00,80482,50983.0,27055.0,21143.0,8591.0,83760.0,128442.0,1743.0,2020,11,11-16,Monday,10,2020-11-16,Mwh
2020-11-16 11:00:00,81754,51566.0,29673.0,19478.0,8611.0,83869.0,130097.0,1719.0,2020,11,11-16,Monday,11,2020-11-16,Mwh
2020-11-16 12:00:00,83682,51223.0,33137.0,18239.0,8691.0,83860.0,132011.0,1682.0,2020,11,11-16,Monday,12,2020-11-16,Mwh
2020-11-16 13:00:00,86800,50356.0,32831.0,16556.0,8633.0,83826.0,134625.0,1634.0,2020,11,11-16,Monday,13,2020-11-16,Mwh
2020-11-16 14:00:00,89913,48085.0,32237.0,13475.0,8631.0,83905.0,137345.0,1703.0,2020,11,11-16,Monday,14,2020-11-16,Mwh
2020-11-16 15:00:00,90637,49456.0,33006.0,9311.0,8478.0,83914.0,136017.0,1649.0,2020,11,11-16,Monday,15,2020-11-16,Mwh
2020-11-16 16:00:00,88768,51518.0,34627.0,2556.0,8183.0,83875.0,134287.0,1649.0,2020,11,11-16,Monday,16,2020-11-16,Mwh
2020-11-16 17:00:00,85647,52542.0,33897.0,2007.0,8117.0,83861.0,131185.0,1720.0,2020,11,11-16,Monday,17,2020-11-16,Mwh
2020-11-16 18:00:00,85276,52676.0,31964.0,47.0,7829.0,83058.0,120290.0,1723.0,2020,11,11-16,Monday,18,2020-11-16,Mwh
2020-11-16 19:00:00,78546,53767.0,29613.0,39.0,8034.0,83862.0,116167.0,1740.0,2020,11,11-16,Monday,19,2020-11-16,Mwh
2020-11-16 20:00:00,75604,54110.0,27182.0,47.0,7714.0,83797.0,112164.0,1741.0,2020,11,11-16,Monday,20,2020-11-16,Mwh
2020-11-16 21:00:00,74296,53700.0,25509.0,47.0,7375.0,83874.0,108466.0,1743.0,2020,11,11-16,Monday,21,2020-11-16,Mwh
2020-11-16 22:00:00,75085,52584.0,22886.0,43.0,7181.0,84022.0,105785.0,1771.0,2020,11,11-16,Monday,22,2020-11-16,Mwh
2020-11-16 23:00:00,76123,52093.0,22484.0,38.0,7624.0,84085.0,108429.0,1867.0,2020,11,11-16,Monday,23,2020-11-16,Mwh
2020-11-17 00:00:00,77778,52508.0,22965.0,39.0,8015.0,84276.0,115704.0,1914.0,2020,11,11-17,Tuesday,0,2020-11-17,Mwh
2020-11-17 01:00:00,81669,53802.0,25530.0,201.0,8386.0,84410.0,125300.0,1992.0,2020,11,11-17,Tuesday,1,2020-11-17,Mwh
2020-11-17 02:00:00,87500,54811.0,28346.0,1828.0,8486.0,84452.0,133977.0,2064.0,2020,11,11-17,Tuesday,2,2020-11-17,Mwh
2020-11-17 03:00:00,91377,54366.0,30120.0,5048.0,8697.0,84467.0,138388.0,2395.0,2020,11,11-17,Tuesday,3,2020-11-17,Mwh
2020-11-17 04:00:00,92973,54119.0,30602.0,8442.0,9159.0,84589.0,137641.0,2513.0,2020,11,11-17,Tuesday,4,2020-11-17,Mwh
2020-11-17 05:00:00,94479,49282.0,32187.0,11555.0,9649.0,84745.0,138778.0,2583.0,2020,11,11-17,Tuesday,5,2020-11-17,Mwh
2020-11-17 06:00:00,95943,43843.0,32085.0,13635.0,9832.0,84840.0,143623.0,2381.0,2020,11,11-17,Tuesday,6,2020-11-17,Mwh
2020-11-17 07:00:00,95875,41218.0,31338.0,17375.0,9843.0,84863.0,143689.0,2363.0,2020,11,11-17,Tuesday,7,2020-11-17,Mwh
2020-11-17 08:00:00,94348,41513.0,30371.0,23483.0,9639.0,84728.0,140640.0,2563.0,2020,11,11-17,Tuesday,8,2020-11-17,Mwh
2020-11-17 09:00:00,92829,39216.0,29627.0,24734.0,9485.0,84726.0,142474.0,2553.0,2020,11,11-17,Tuesday,9,2020-11-17,Mwh
2020-11-17 10:00:00,93827,36235.0,30284.0,22839.0,9384.0,84745.0,147976.0,2589.0,2020,11,11-17,Tuesday,10,2020-11-17,Mwh
2020-11-17 11:00:00,94031,34486.0,33238.0,19998.0,9518.0,84720.0,152674.0,2517.0,2020,11,11-17,Tuesday,11,2020-11-17,Mwh
2020-11-17 12:00:00,97867,33873.0,34980.0,18225.0,9566.0,84778.0,160009.0,2565.0,2020,11,11-17,Tuesday,12,2020-11-17,Mwh
2020-11-17 13:00:00,99939,32404.0,36206.0,16116.0,9599.0,84722.0,163502.0,2725.0,2020,11,11-17,Tuesday,13,2020-11-17,Mwh
2020-11-17 14:00:00,100983,33429.0,36941.0,13126.0,9587.0,84744.0,164542.0,2770.0,2020,11,11-17,Tuesday,14,2020-11-17,Mwh
2020-11-17 15:00:00,100370,36821.0,37882.0,9294.0,9685.0,84750.0,162402.0,2786.0,2020,11,11-17,Tuesday,15,2020-11-17,Mwh
2020-11-17 16:00:00,99226,38665.0,37365.0,2344.0,8962.0,84781.0,159932.0,2795.0,2020,11,11-17,Tuesday,16,2020-11-17,Mwh
2020-11-17 17:00:00,97312,39858.0,37333.0,1792.0,8333.0,84810.0,151426.0,2694.0,2020,11,11-17,Tuesday,17,2020-11-17,Mwh
2020-11-17 18:00:00,90550,40524.0,35490.0,61.0,8364.0,84583.0,139117.0,2257.0,2020,11,11-17,Tuesday,18,2020-11-17,Mwh
2020-11-17 19:00:00,92314,39932.0,31887.0,52.0,8275.0,85046.0,134017.0,2171.0,2020,11,11-17,Tuesday,19,2020-11-17,Mwh
2020-11-17 20:00:00,89801,38119.0,29268.0,53.0,8036.0,85230.0,128428.0,2124.0,2020,11,11-17,Tuesday,20,2020-11-17,Mwh
2020-11-17 21:00:00,89749,36503.0,27196.0,63.0,7919.0,85145.0,124732.0,2134.0,2020,11,11-17,Tuesday,21,2020-11-17,Mwh
2020-11-17 22:00:00,90742,35104.0,25378.0,171.0,7768.0,85190.0,122668.0,2166.0,2020,11,11-17,Tuesday,22,2020-11-17,Mwh
2020-11-17 23:00:00,90945,34472.0,24141.0,443.0,8279.0,85327.0,124058.0,2322.0,2020,11,11-17,Tuesday,23,2020-11-17,Mwh
2020-11-18 00:00:00,93809,32599.0,24952.0,454.0,8824.0,85647.0,132546.0,2581.0,2020,11,11-18,Wednesday,0,2020-11-18,Mwh
2020-11-18 01:00:00,97228,31468.0,27545.0,593.0,9058.0,85869.0,143226.0,2837.0,2020,11,11-18,Wednesday,1,2020-11-18,Mwh
2020-11-18 02:00:00,101747,31200.0,29646.0,2038.0,9079.0,85936.0,152330.0,3403.0,2020,11,11-18,Wednesday,2,2020-11-18,Mwh
2020-11-18 03:00:00,104532,30883.0,32839.0,5096.0,9204.0,86019.0,155206.0,3428.0,2020,11,11-18,Wednesday,3,2020-11-18,Mwh
2020-11-18 04:00:00,104801,31752.0,32187.0,8406.0,9793.0,86047.0,151779.0,3340.0,2020,11,11-18,Wednesday,4,2020-11-18,Mwh
2020-11-18 05:00:00,104121,31292.0,33041.0,11634.0,9598.0,86034.0,152036.0,3337.0,2020,11,11-18,Wednesday,5,2020-11-18,Mwh
2020-11-18 06:00:00,104732,27437.0,33278.0,12904.0,9606.0,86049.0,154437.0,3300.0,2020,11,11-18,Wednesday,6,2020-11-18,Mwh
2020-11-18 07:00:00,103769,28930.0,31376.0,15987.0,9640.0,86177.0,151384.0,3055.0,2020,11,11-18,Wednesday,7,2020-11-18,Mwh
2020-11-18 08:00:00,100865,32655.0,29958.0,21862.0,9600.0,86171.0,147028.0,2856.0,2020,11,11-18,Wednesday,8,2020-11-18,Mwh
2020-11-18 09:00:00,97219,38241.0,29719.0,22918.0,9582.0,86176.0,143996.0,2784.0,2020,11,11-18,Wednesday,9,2020-11-18,Mwh
2020-11-18 10:00:00,94645,43823.0,29828.0,20944.0,9436.0,86402.0,144580.0,2787.0,2020,11,11-18,Wednesday,10,2020-11-18,Mwh
2020-11-18 11:00:00,93497,47551.0,32551.0,17636.0,9629.0,86378.0,149545.0,2837.0,2020,11,11-18,Wednesday,11,2020-11-18,Mwh
2020-11-18 12:00:00,94527,50089.0,35356.0,15518.0,9507.0,86262.0,154237.0,2997.0,2020,11,11-18,Wednesday,12,2020-11-18,Mwh
2020-11-18 13:00:00,95771,53036.0,37838.0,13847.0,9558.0,86246.0,156440.0,3084.0,2020,11,11-18,Wednesday,13,2020-11-18,Mwh
2020-11-18 14:00:00,97112,55780.0,36530.0,10358.0,9934.0,86250.0,158219.0,3166.0,2020,11,11-18,Wednesday,14,2020-11-18,Mwh
2020-11-18 15:00:00,96451,58744.0,36258.0,5911.0,9975.0,86243.0,157205.0,3003.0,2020,11,11-18,Wednesday,15,2020-11-18,Mwh
2020-11-18 16:00:00,94150,61542.0,36380.0,1259.0,9448.0,86299.0,153946.0,2647.0,2020,11,11-18,Wednesday,16,2020-11-18,Mwh
2020-11-18 17:00:00,91895,61178.0,35951.0,1002.0,8621.0,86454.0,149306.0,2393.0,2020,11,11-18,Wednesday,17,2020-11-18,Mwh
2020-11-18 18:00:00,83945,66364.0,33693.0,79.0,7716.0,85614.0,133980.0,2261.0,2020,11,11-18,Wednesday,18,2020-11-18,Mwh
2020-11-18 19:00:00,84191,60726.0,29951.0,72.0,7645.0,86589.0,134374.0,1910.0,2020,11,11-18,Wednesday,19,2020-11-18,Mwh
2020-11-18 20:00:00,80741,59935.0,27715.0,61.0,7420.0,86502.0,129580.0,1728.0,2020,11,11-18,Wednesday,20,2020-11-18,Mwh
2020-11-18 21:00:00,78477,60697.0,25733.0,77.0,7332.0,86519.0,125333.0,1739.0,2020,11,11-18,Wednesday,21,2020-11-18,Mwh
2020-11-18 22:00:00,76939,61358.0,23503.0,93.0,7138.0,86593.0,124998.0,1742.0,2020,11,11-18,Wednesday,22,2020-11-18,Mwh
2020-11-18 23:00:00,76566,62474.0,22515.0,93.0,7231.0,86621.0,126886.0,1751.0,2020,11,11-18,Wednesday,23,2020-11-18,Mwh
2020-11-19 00:00:00,78243,62539.0,24377.0,87.0,7533.0,86752.0,132441.0,1906.0,2020,11,11-19,Thursday,0,2020-11-19,Mwh
2020-11-19 01:00:00,80379,62522.0,27978.0,291.0,7852.0,86914.0,141994.0,2024.0,2020,11,11-19,Thursday,1,2020-11-19,Mwh
2020-11-19 02:00:00,84089,63146.0,32244.0,2107.0,7999.0,87022.0,148245.0,2624.0,2020,11,11-19,Thursday,2,2020-11-19,Mwh
2020-11-19 03:00:00,86966,63959.0,33706.0,5315.0,8322.0,87070.0,149268.0,2725.0,2020,11,11-19,Thursday,3,2020-11-19,Mwh
2020-11-19 04:00:00,87712,63632.0,32513.0,8722.0,9077.0,87159.0,146949.0,2562.0,2020,11,11-19,Thursday,4,2020-11-19,Mwh
2020-11-19 05:00:00,87401,61734.0,32805.0,11352.0,9080.0,87422.0,145491.0,2623.0,2020,11,11-19,Thursday,5,2020-11-19,Mwh
2020-11-19 06:00:00,86611,60672.0,31889.0,12795.0,9086.0,87542.0,144036.0,2581.0,2020,11,11-19,Thursday,6,2020-11-19,Mwh
2020-11-19 07:00:00,86442,61854.0,31746.0,15065.0,9036.0,87557.0,140736.0,2506.0,2020,11,11-19,Thursday,7,2020-11-19,Mwh
2020-11-19 08:00:00,84937,62263.0,30486.0,19446.0,8958.0,87642.0,136789.0,2429.0,2020,11,11-19,Thursday,8,2020-11-19,Mwh
2020-11-19 09:00:00,84561,62741.0,29358.0,20519.0,8998.0,87711.0,136127.0,2360.0,2020,11,11-19,Thursday,9,2020-11-19,Mwh
2020-11-19 10:00:00,83381,64324.0,28846.0,18489.0,9084.0,87726.0,139452.0,2342.0,2020,11,11-19,Thursday,10,2020-11-19,Mwh
2020-11-19 11:00:00,83771,65748.0,31938.0,15747.0,9298.0,87754.0,148641.0,2316.0,2020,11,11-19,Thursday,11,2020-11-19,Mwh
2020-11-19 12:00:00,85850,66995.0,35224.0,13989.0,9076.0,87730.0,150086.0,2391.0,2020,11,11-19,Thursday,12,2020-11-19,Mwh
2020-11-19 13:00:00,88892,67962.0,36715.0,12149.0,9102.0,87784.0,152898.0,2531.0,2020,11,11-19,Thursday,13,2020-11-19,Mwh
2020-11-19 14:00:00,90672,70082.0,36532.0,10710.0,9302.0,87780.0,151666.0,2600.0,2020,11,11-19,Thursday,14,2020-11-19,Mwh
2020-11-19 15:00:00,90226,73372.0,37531.0,7460.0,9409.0,87466.0,150589.0,2634.0,2020,11,11-19,Thursday,15,2020-11-19,Mwh
2020-11-19 16:00:00,88212,74442.0,38007.0,1919.0,9019.0,87302.0,148403.0,2763.0,2020,11,11-19,Thursday,16,2020-11-19,Mwh
2020-11-19 17:00:00,85513,74382.0,38158.0,1474.0,8452.0,87344.0,142430.0,2742.0,2020,11,11-19,Thursday,17,2020-11-19,Mwh
2020-11-19 18:00:00,83439,68416.0,35935.0,99.0,7923.0,86623.0,136162.0,2225.0,2020,11,11-19,Thursday,18,2020-11-19,Mwh
2020-11-19 19:00:00,80980,71092.0,33965.0,98.0,8173.0,87796.0,129186.0,2086.0,2020,11,11-19,Thursday,19,2020-11-19,Mwh
2020-11-19 20:00:00,77496,69134.0,32398.0,124.0,8110.0,87835.0,124377.0,2021.0,2020,11,11-19,Thursday,20,2020-11-19,Mwh
2020-11-19 21:00:00,75652,68620.0,29053.0,131.0,7944.0,87916.0,121271.0,1882.0,2020,11,11-19,Thursday,21,2020-11-19,Mwh
2020-11-19 22:00:00,74460,67941.0,25841.0,135.0,7564.0,87961.0,120756.0,1823.0,2020,11,11-19,Thursday,22,2020-11-19,Mwh
2020-11-19 23:00:00,74350,66727.0,25331.0,133.0,7792.0,88015.0,121922.0,1836.0,2020,11,11-19,Thursday,23,2020-11-19,Mwh
2020-11-20 00:00:00,74863,66324.0,27431.0,196.0,7956.0,88107.0,128618.0,2201.0,2020,11,11-20,Friday,0,2020-11-20,Mwh
2020-11-20 01:00:00,78235,65072.0,30216.0,413.0,8140.0,88203.0,137464.0,3625.0,2020,11,11-20,Friday,1,2020-11-20,Mwh
2020-11-20 02:00:00,82053,65489.0,33286.0,1936.0,8297.0,88169.0,141434.0,4186.0,2020,11,11-20,Friday,2,2020-11-20,Mwh
2020-11-20 03:00:00,84024,67110.0,33873.0,4564.0,8358.0,88196.0,143243.0,4007.0,2020,11,11-20,Friday,3,2020-11-20,Mwh
2020-11-20 04:00:00,83014,67513.0,31411.0,7573.0,8725.0,88175.0,140235.0,3997.0,2020,11,11-20,Friday,4,2020-11-20,Mwh
2020-11-20 05:00:00,82136,66896.0,31174.0,9780.0,8862.0,87989.0,138553.0,3887.0,2020,11,11-20,Friday,5,2020-11-20,Mwh
2020-11-20 06:00:00,82495,63733.0,31289.0,11148.0,8762.0,87952.0,138550.0,3886.0,2020,11,11-20,Friday,6,2020-11-20,Mwh
2020-11-20 07:00:00,83429,61165.0,30845.0,14347.0,8674.0,87870.0,138001.0,3756.0,2020,11,11-20,Friday,7,2020-11-20,Mwh
2020-11-20 08:00:00,83125,59737.0,28697.0,19573.0,8573.0,88034.0,135542.0,3580.0,2020,11,11-20,Friday,8,2020-11-20,Mwh
2020-11-20 09:00:00,82863,58311.0,27312.0,21667.0,8549.0,88348.0,135851.0,2904.0,2020,11,11-20,Friday,9,2020-11-20,Mwh
2020-11-20 10:00:00,82393,59312.0,26857.0,20457.0,8597.0,88617.0,137007.0,2695.0,2020,11,11-20,Friday,10,2020-11-20,Mwh
2020-11-20 11:00:00,84275,58687.0,29434.0,18575.0,8924.0,88837.0,140793.0,2628.0,2020,11,11-20,Friday,11,2020-11-20,Mwh
2020-11-20 12:00:00,87987,58167.0,31920.0,16842.0,9088.0,88991.0,145395.0,2957.0,2020,11,11-20,Friday,12,2020-11-20,Mwh
2020-11-20 13:00:00,91717,58065.0,32392.0,15147.0,9214.0,89090.0,147140.0,3012.0,2020,11,11-20,Friday,13,2020-11-20,Mwh
2020-11-20 14:00:00,93355,58671.0,33822.0,12924.0,9241.0,89240.0,146467.0,2801.0,2020,11,11-20,Friday,14,2020-11-20,Mwh
2020-11-20 15:00:00,91611,62287.0,33761.0,8329.0,8946.0,89392.0,146425.0,2734.0,2020,11,11-20,Friday,15,2020-11-20,Mwh
2020-11-20 16:00:00,88845,64929.0,34973.0,1981.0,8500.0,89512.0,143608.0,2432.0,2020,11,11-20,Friday,16,2020-11-20,Mwh
2020-11-20 17:00:00,83289,65345.0,34669.0,110.0,8308.0,89676.0,138816.0,2298.0,2020,11,11-20,Friday,17,2020-11-20,Mwh
2020-11-20 18:00:00,83156,63815.0,33254.0,95.0,7956.0,89868.0,134832.0,2278.0,2020,11,11-20,Friday,18,2020-11-20,Mwh
2020-11-20 19:00:00,73998,65276.0,30987.0,59.0,8077.0,90143.0,123393.0,1992.0,2020,11,11-20,Friday,19,2020-11-20,Mwh
2020-11-20 20:00:00,70299,63554.0,29166.0,53.0,7799.0,90236.0,117959.0,1807.0,2020,11,11-20,Friday,20,2020-11-20,Mwh
2020-11-20 21:00:00,68506,62662.0,26918.0,54.0,7647.0,90251.0,114400.0,1746.0,2020,11,11-20,Friday,21,2020-11-20,Mwh
2020-11-20 22:00:00,67534,61616.0,24046.0,53.0,7691.0,90278.0,113135.0,1749.0,2020,11,11-20,Friday,22,2020-11-20,Mwh
2020-11-20 23:00:00,68306,60049.0,23179.0,57.0,7677.0,90445.0,113980.0,1864.0,2020,11,11-20,Friday,23,2020-11-20,Mwh
2020-11-21 00:00:00,70420,58435.0,25125.0,53.0,8186.0,90454.0,118033.0,2075.0,2020,11,11-21,Saturday,0,2020-11-21,Mwh
2020-11-21 01:00:00,74828,56765.0,29033.0,164.0,8439.0,90529.0,124754.0,2351.0,2020,11,11-21,Saturday,1,2020-11-21,Mwh
2020-11-21 02:00:00,80667,54619.0,30388.0,1703.0,8558.0,90434.0,132114.0,2837.0,2020,11,11-21,Saturday,2,2020-11-21,Mwh
2020-11-21 03:00:00,85328,49685.0,30860.0,4430.0,8388.0,90352.0,136676.0,3063.0,2020,11,11-21,Saturday,3,2020-11-21,Mwh
2020-11-21 04:00:00,86391,44893.0,30300.0,7501.0,8998.0,90454.0,139922.0,3157.0,2020,11,11-21,Saturday,4,2020-11-21,Mwh
2020-11-21 05:00:00,86354,39165.0,32389.0,10280.0,8918.0,90500.0,143848.0,3150.0,2020,11,11-21,Saturday,5,2020-11-21,Mwh
2020-11-21 06:00:00,86859,34741.0,33849.0,12011.0,9130.0,90584.0,148483.0,3105.0,2020,11,11-21,Saturday,6,2020-11-21,Mwh
2020-11-21 07:00:00,87763,31433.0,32647.0,15034.0,9203.0,90571.0,150047.0,2982.0,2020,11,11-21,Saturday,7,2020-11-21,Mwh
2020-11-21 08:00:00,89972,27843.0,30589.0,19558.0,9295.0,90551.0,149911.0,2913.0,2020,11,11-21,Saturday,8,2020-11-21,Mwh
2020-11-21 09:00:00,89906,25712.0,29992.0,20286.0,9333.0,90539.0,150232.0,2946.0,2020,11,11-21,Saturday,9,2020-11-21,Mwh
2020-11-21 10:00:00,90239,23971.0,30667.0,18211.0,9335.0,90586.0,154951.0,3028.0,2020,11,11-21,Saturday,10,2020-11-21,Mwh
2020-11-21 11:00:00,92768,22633.0,32872.0,15417.0,9380.0,90664.0,157476.0,3090.0,2020,11,11-21,Saturday,11,2020-11-21,Mwh
2020-11-21 12:00:00,95514,21776.0,34886.0,13646.0,9544.0,90778.0,159767.0,3227.0,2020,11,11-21,Saturday,12,2020-11-21,Mwh
2020-11-21 13:00:00,96232,22435.0,35576.0,10876.0,9628.0,90686.0,160426.0,3317.0,2020,11,11-21,Saturday,13,2020-11-21,Mwh
2020-11-21 14:00:00,96493,23941.0,34543.0,7166.0,9622.0,90594.0,161955.0,3195.0,2020,11,11-21,Saturday,14,2020-11-21,Mwh
2020-11-21 15:00:00,92766,28047.0,34216.0,4334.0,9684.0,90527.0,159321.0,3014.0,2020,11,11-21,Saturday,15,2020-11-21,Mwh
2020-11-21 16:00:00,88795,31832.0,34773.0,976.0,9102.0,90500.0,155461.0,2782.0,2020,11,11-21,Saturday,16,2020-11-21,Mwh
2020-11-21 17:00:00,85396,33621.0,35060.0,778.0,8888.0,90333.0,149380.0,2150.0,2020,11,11-21,Saturday,17,2020-11-21,Mwh
2020-11-21 18:00:00,84329,38964.0,34157.0,62.0,8232.0,90262.0,140446.0,2118.0,2020,11,11-21,Saturday,18,2020-11-21,Mwh
2020-11-21 19:00:00,78484,33429.0,31861.0,46.0,8234.0,90180.0,134756.0,2230.0,2020,11,11-21,Saturday,19,2020-11-21,Mwh
2020-11-21 20:00:00,74464,32519.0,29587.0,41.0,8100.0,90171.0,128070.0,2229.0,2020,11,11-21,Saturday,20,2020-11-21,Mwh
2020-11-21 21:00:00,72572,31774.0,27438.0,42.0,8030.0,90081.0,124437.0,2199.0,2020,11,11-21,Saturday,21,2020-11-21,Mwh
2020-11-21 22:00:00,71878,31242.0,25657.0,80.0,7825.0,90004.0,120955.0,2204.0,2020,11,11-21,Saturday,22,2020-11-21,Mwh
2020-11-21 23:00:00,71147,29144.0,24571.0,164.0,7950.0,90075.0,120984.0,2197.0,2020,11,11-21,Saturday,23,2020-11-21,Mwh
2020-11-22 00:00:00,72313,27507.0,24076.0,168.0,8183.0,90272.0,122078.0,2201.0,2020,11,11-22,Sunday,0,2020-11-22,Mwh
2020-11-22 01:00:00,75930,25776.0,25040.0,259.0,8461.0,90495.0,124821.0,2213.0,2020,11,11-22,Sunday,1,2020-11-22,Mwh
2020-11-22 02:00:00,80768,24172.0,26441.0,1566.0,8499.0,90487.0,125712.0,2254.0,2020,11,11-22,Sunday,2,2020-11-22,Mwh
2020-11-22 03:00:00,83417,22871.0,27258.0,4072.0,8495.0,90524.0,130276.0,2374.0,2020,11,11-22,Sunday,3,2020-11-22,Mwh
2020-11-22 04:00:00,85762,21569.0,27287.0,6319.0,8600.0,90488.0,134332.0,2522.0,2020,11,11-22,Sunday,4,2020-11-22,Mwh
2020-11-22 05:00:00,88153,20394.0,29395.0,8722.0,8482.0,90495.0,135867.0,2532.0,2020,11,11-22,Sunday,5,2020-11-22,Mwh
2020-11-22 06:00:00,89217,18930.0,30891.0,10556.0,8452.0,90497.0,137328.0,2687.0,2020,11,11-22,Sunday,6,2020-11-22,Mwh
2020-11-22 07:00:00,90389,17606.0,30789.0,13030.0,8522.0,90482.0,139758.0,2919.0,2020,11,11-22,Sunday,7,2020-11-22,Mwh
2020-11-22 08:00:00,89254,16654.0,30059.0,19119.0,8530.0,90416.0,137732.0,2857.0,2020,11,11-22,Sunday,8,2020-11-22,Mwh
2020-11-22 09:00:00,88190,16521.0,29809.0,20291.0,8467.0,90405.0,139255.0,2835.0,2020,11,11-22,Sunday,9,2020-11-22,Mwh
2020-11-22 10:00:00,88317,16875.0,30552.0,18859.0,8248.0,90347.0,141992.0,2843.0,2020,11,11-22,Sunday,10,2020-11-22,Mwh
2020-11-22 11:00:00,88864,16739.0,33380.0,16757.0,8190.0,90301.0,145528.0,3087.0,2020,11,11-22,Sunday,11,2020-11-22,Mwh
2020-11-22 12:00:00,91819,16767.0,36068.0,15645.0,8198.0,90208.0,148526.0,3472.0,2020,11,11-22,Sunday,12,2020-11-22,Mwh
2020-11-22 13:00:00,92184,18333.0,36190.0,13824.0,8383.0,90245.0,150486.0,3593.0,2020,11,11-22,Sunday,13,2020-11-22,Mwh
2020-11-22 14:00:00,91744,19964.0,34276.0,10212.0,8720.0,90283.0,153019.0,3433.0,2020,11,11-22,Sunday,14,2020-11-22,Mwh
2020-11-22 15:00:00,91025,21856.0,33968.0,6829.0,8658.0,90400.0,151677.0,3003.0,2020,11,11-22,Sunday,15,2020-11-22,Mwh
2020-11-22 16:00:00,88227,24760.0,35521.0,2002.0,8327.0,90443.0,149980.0,2527.0,2020,11,11-22,Sunday,16,2020-11-22,Mwh
2020-11-22 17:00:00,85026,26248.0,35938.0,1293.0,8018.0,90297.0,146071.0,2368.0,2020,11,11-22,Sunday,17,2020-11-22,Mwh
2020-11-22 18:00:00,80966,28604.0,33978.0,55.0,7945.0,90476.0,137123.0,2175.0,2020,11,11-22,Sunday,18,2020-11-22,Mwh
2020-11-22 19:00:00,75663,28396.0,32632.0,45.0,7905.0,90266.0,129674.0,2109.0,2020,11,11-22,Sunday,19,2020-11-22,Mwh
2020-11-22 20:00:00,73766,28236.0,30298.0,41.0,7810.0,90373.0,125155.0,2133.0,2020,11,11-22,Sunday,20,2020-11-22,Mwh
2020-11-22 21:00:00,71486,29610.0,27624.0,38.0,7803.0,90501.0,120546.0,2119.0,2020,11,11-22,Sunday,21,2020-11-22,Mwh
2020-11-22 22:00:00,70041,30384.0,24636.0,49.0,7725.0,90500.0,117327.0,2029.0,2020,11,11-22,Sunday,22,2020-11-22,Mwh
2020-11-22 23:00:00,68775,30713.0,23665.0,143.0,7869.0,90544.0,116269.0,2176.0,2020,11,11-22,Sunday,23,2020-11-22,Mwh
2020-11-23 00:00:00,68586,32114.0,23653.0,265.0,8020.0,90564.0,115820.0,2199.0,2020,11,11-23,Monday,0,2020-11-23,Mwh
