"date","year","month","month_date","weekday","coal","gas","oil","nuclear","hydro","wind","solar","other","unit","fossil","low.carbon","total.prod","coal.perc","gas.perc","oil.perc","nuclear.perc","hydro.perc","wind.perc","solar.perc","other.perc","fossil.perc","low.carbon.perc"
2016-10-15,2016,10,"10_15","Saturday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-16,2016,10,"10_16","Sunday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-17,2016,10,"10_17","Monday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-18,2016,10,"10_18","Tuesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-19,2016,10,"10_19","Wednesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-20,2016,10,"10_20","Thursday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-21,2016,10,"10_21","Friday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-22,2016,10,"10_22","Saturday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-23,2016,10,"10_23","Sunday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-24,2016,10,"10_24","Monday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-25,2016,10,"10_25","Tuesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-26,2016,10,"10_26","Wednesday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-27,2016,10,"10_27","Thursday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-28,2016,10,"10_28","Friday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-29,2016,10,"10_29","Saturday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-30,2016,10,"10_30","Sunday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-10-31,2016,10,"10_31","Monday",906.370774193548,968.901967741935,150.224516129032,40.2594516129032,225.18364516129,17.9046774193548,100.406870967742,49.9440967741935,"GWh",2025.49725806452,433.698741935484,2459.196,0.368563861600925,0.393991356419714,0.0610868414429075,0.0163709812527766,0.0915679942392922,0.00728070370127263,0.0408291453661042,0.0203091159770077,0.823642059463547,0.176357940536453
2016-11-01,2016,11,"11_1","Tuesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-02,2016,11,"11_2","Wednesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-03,2016,11,"11_3","Thursday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-04,2016,11,"11_4","Friday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-05,2016,11,"11_5","Saturday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-06,2016,11,"11_6","Sunday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-07,2016,11,"11_7","Monday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-08,2016,11,"11_8","Tuesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-09,2016,11,"11_9","Wednesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-10,2016,11,"11_10","Thursday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-11,2016,11,"11_11","Friday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-12,2016,11,"11_12","Saturday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-13,2016,11,"11_13","Sunday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-14,2016,11,"11_14","Monday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-15,2016,11,"11_15","Tuesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-16,2016,11,"11_16","Wednesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-17,2016,11,"11_17","Thursday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-18,2016,11,"11_18","Friday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-19,2016,11,"11_19","Saturday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-20,2016,11,"11_20","Sunday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-21,2016,11,"11_21","Monday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-22,2016,11,"11_22","Tuesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-23,2016,11,"11_23","Wednesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-24,2016,11,"11_24","Thursday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-25,2016,11,"11_25","Friday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-26,2016,11,"11_26","Saturday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-27,2016,11,"11_27","Sunday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-28,2016,11,"11_28","Monday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-29,2016,11,"11_29","Tuesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-11-30,2016,11,"11_30","Wednesday",943.642466666667,1102.57186666667,206.104533333333,37.5256333333333,172.7409,19.0507333333333,102.505133333333,48.7435333333333,"GWh",2252.31886666667,380.565933333333,2632.8848,0.358406287531709,0.41876950585406,0.0782808778163531,0.0142526681506663,0.0656089852469048,0.00723568814455282,0.0389326313606024,0.018513355895151,0.855456671202123,0.144543328797877
2016-12-01,2016,12,"12_1","Thursday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-02,2016,12,"12_2","Friday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-03,2016,12,"12_3","Saturday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-04,2016,12,"12_4","Sunday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-05,2016,12,"12_5","Monday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-06,2016,12,"12_6","Tuesday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-07,2016,12,"12_7","Wednesday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-08,2016,12,"12_8","Thursday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-09,2016,12,"12_9","Friday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-10,2016,12,"12_10","Saturday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-11,2016,12,"12_11","Sunday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-12,2016,12,"12_12","Monday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-13,2016,12,"12_13","Tuesday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-14,2016,12,"12_14","Wednesday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-15,2016,12,"12_15","Thursday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-16,2016,12,"12_16","Friday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-17,2016,12,"12_17","Saturday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-18,2016,12,"12_18","Sunday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-19,2016,12,"12_19","Monday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-20,2016,12,"12_20","Tuesday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-21,2016,12,"12_21","Wednesday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-22,2016,12,"12_22","Thursday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-23,2016,12,"12_23","Friday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
2016-12-24,2016,12,"12_24","Saturday",983.975387096774,1150.23948387097,258.056322580645,38.6813870967742,219.095387096774,22.9044193548387,86.1724193548387,54.3652258064516,"GWh",2392.27119354839,421.218838709677,2813.49003225806,0.349734804749619,0.408830125816299,0.0917210722703478,0.0137485424342268,0.077873169829904,0.00814092784841181,0.0306283009240584,0.0193230561271329,0.850286002836266,0.149713997163734
