"Area","MTU","Biomass  - Actual Aggregated [MW]","Fossil Brown coal/Lignite  - Actual Aggregated [MW]","Fossil Coal-derived gas  - Actual Aggregated [MW]","Fossil Gas  - Actual Aggregated [MW]","Fossil Hard coal  - Actual Aggregated [MW]","Fossil Oil  - Actual Aggregated [MW]","Fossil Oil shale  - Actual Aggregated [MW]","Fossil Peat  - Actual Aggregated [MW]","Geothermal  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Aggregated [MW]","Hydro Pumped Storage  - Actual Consumption [MW]","Hydro Run-of-river and poundage  - Actual Aggregated [MW]","Hydro Water Reservoir  - Actual Aggregated [MW]","Marine  - Actual Aggregated [MW]","Nuclear  - Actual Aggregated [MW]","Other  - Actual Aggregated [MW]","Other renewable  - Actual Aggregated [MW]","Solar  - Actual Aggregated [MW]","Waste  - Actual Aggregated [MW]","Wind Offshore  - Actual Aggregated [MW]","Wind Onshore  - Actual Aggregated [MW]"
"Slovakia (SK)","06.08.2015 10:00 - 06.08.2015 11:00 (UTC)","46","174","n/e","75","71","33","n/e","n/e","n/e","0","","334","0","n/e","1814","280","32","315","n/e","n/e","0"
"Slovakia (SK)","06.08.2015 11:00 - 06.08.2015 12:00 (UTC)","44","175","n/e","81","76","33","n/e","n/e","n/e","0","","322","0","n/e","1812","284","32","325","n/e","n/e","0"
"Slovakia (SK)","06.08.2015 12:00 - 06.08.2015 13:00 (UTC)","43","169","n/e","84","74","33","n/e","n/e","n/e","0","","334","","n/e","1805","281","31","314","n/e","n/e","0"
"Slovakia (SK)","06.08.2015 13:00 - 06.08.2015 14:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 14:00 - 06.08.2015 15:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 15:00 - 06.08.2015 16:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 16:00 - 06.08.2015 17:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 17:00 - 06.08.2015 18:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 18:00 - 06.08.2015 19:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 19:00 - 06.08.2015 20:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 20:00 - 06.08.2015 21:00 (UTC)","N/A","N/A","n/e","N/A","N/A","N/A","n/e","n/e","n/e","N/A","N/A","N/A","N/A","n/e","N/A","N/A","N/A","N/A","n/e","n/e","N/A"
"Slovakia (SK)","06.08.2015 21:00 - 06.08.2015 22:00 (UTC)","52","165","n/e","90","69","33","n/e","n/e","n/e","0","","188","71","n/e","1802","276","30","0","n/e","n/e","0"
"Slovakia (SK)","06.08.2015 22:00 - 06.08.2015 23:00 (UTC)","52","174","n/e","90","70","33","n/e","n/e","n/e","","0","187","8","n/e","1809","276","30","0","n/e","n/e","0"
"Slovakia (SK)","06.08.2015 23:00 - 07.08.2015 00:00 (UTC)","51","178","n/e","89","80","33","n/e","n/e","n/e","","102","170","35","n/e","1814","274","29","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 00:00 - 07.08.2015 01:00 (UTC)","51","181","n/e","97","74","33","n/e","n/e","n/e","","205","166","29","n/e","1820","278","29","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 01:00 - 07.08.2015 02:00 (UTC)","51","181","n/e","94","96","33","n/e","n/e","n/e","","205","166","27","n/e","1823","280","29","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 02:00 - 07.08.2015 03:00 (UTC)","51","180","n/e","95","83","33","n/e","n/e","n/e","","205","166","27","n/e","1823","280","30","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 03:00 - 07.08.2015 04:00 (UTC)","51","180","n/e","93","85","33","n/e","n/e","n/e","","205","166","27","n/e","1823","281","30","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 04:00 - 07.08.2015 05:00 (UTC)","52","180","n/e","92","81","33","n/e","n/e","n/e","","103","164","27","n/e","1820","284","30","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 05:00 - 07.08.2015 06:00 (UTC)","53","181","n/e","96","81","33","n/e","n/e","n/e","","1","176","0","n/e","1829","288","31","22","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 06:00 - 07.08.2015 07:00 (UTC)","53","180","n/e","94","80","33","n/e","n/e","n/e","102","","245","0","n/e","1833","287","31","76","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 07:00 - 07.08.2015 08:00 (UTC)","52","180","n/e","93","79","33","n/e","n/e","n/e","102","","311","0","n/e","1833","287","30","152","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 08:00 - 07.08.2015 09:00 (UTC)","49","182","n/e","89","80","33","n/e","n/e","n/e","102","","320","0","n/e","1825","286","31","229","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 09:00 - 07.08.2015 10:00 (UTC)","50","180","n/e","94","79","33","n/e","n/e","n/e","1","","319","0","n/e","1817","286","30","278","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 10:00 - 07.08.2015 11:00 (UTC)","50","174","n/e","91","78","33","n/e","n/e","n/e","0","","320","5","n/e","1809","286","31","306","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 11:00 - 07.08.2015 12:00 (UTC)","51","173","n/e","91","76","33","n/e","n/e","n/e","0","","306","5","n/e","1805","280","31","320","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 12:00 - 07.08.2015 13:00 (UTC)","51","172","n/e","91","75","33","n/e","n/e","n/e","0","","293","5","n/e","1800","279","31","309","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 13:00 - 07.08.2015 14:00 (UTC)","51","173","n/e","78","68","33","n/e","n/e","n/e","0","","291","3","n/e","1789","276","30","280","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 14:00 - 07.08.2015 15:00 (UTC)","52","171","n/e","83","73","33","n/e","n/e","n/e","0","","292","0","n/e","1793","280","31","232","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 15:00 - 07.08.2015 16:00 (UTC)","52","171","n/e","101","77","33","n/e","n/e","n/e","0","","285","4","n/e","1797","282","29","177","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 16:00 - 07.08.2015 17:00 (UTC)","50","171","n/e","104","80","33","n/e","n/e","n/e","0","","287","5","n/e","1797","282","29","111","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 17:00 - 07.08.2015 18:00 (UTC)","50","172","n/e","101","77","33","n/e","n/e","n/e","93","","277","0","n/e","1795","279","28","47","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 18:00 - 07.08.2015 19:00 (UTC)","51","172","n/e","100","77","33","n/e","n/e","n/e","97","","252","0","n/e","1796","282","30","12","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 19:00 - 07.08.2015 20:00 (UTC)","52","171","n/e","104","81","33","n/e","n/e","n/e","106","","247","35","n/e","1798","287","30","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 20:00 - 07.08.2015 21:00 (UTC)","52","172","n/e","106","83","33","n/e","n/e","n/e","106","","212","36","n/e","1801","284","30","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 21:00 - 07.08.2015 22:00 (UTC)","52","171","n/e","101","64","33","n/e","n/e","n/e","1","","172","28","n/e","1803","286","28","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 22:00 - 07.08.2015 23:00 (UTC)","52","181","n/e","106","64","33","n/e","n/e","n/e","0","","168","13","n/e","1807","287","29","0","n/e","n/e","0"
"Slovakia (SK)","07.08.2015 23:00 - 08.08.2015 00:00 (UTC)","52","180","n/e","102","64","33","n/e","n/e","n/e","0","","150","0","n/e","1811","281","29","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 00:00 - 08.08.2015 01:00 (UTC)","54","178","n/e","100","63","33","n/e","n/e","n/e","0","","150","0","n/e","1822","281","29","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 01:00 - 08.08.2015 02:00 (UTC)","54","179","n/e","103","63","33","n/e","n/e","n/e","0","","150","0","n/e","1830","284","29","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 02:00 - 08.08.2015 03:00 (UTC)","54","176","n/e","97","61","33","n/e","n/e","n/e","0","","150","0","n/e","1832","280","29","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 03:00 - 08.08.2015 04:00 (UTC)","54","176","n/e","95","61","33","n/e","n/e","n/e","0","","150","0","n/e","1833","282","30","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 04:00 - 08.08.2015 05:00 (UTC)","54","176","n/e","97","66","33","n/e","n/e","n/e","0","","150","","n/e","1835","290","29","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 05:00 - 08.08.2015 06:00 (UTC)","53","176","n/e","96","74","33","n/e","n/e","n/e","0","","150","","n/e","1838","291","30","18","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 06:00 - 08.08.2015 07:00 (UTC)","55","178","n/e","101","77","33","n/e","n/e","n/e","0","","150","","n/e","1838","293","30","72","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 07:00 - 08.08.2015 08:00 (UTC)","55","178","n/e","100","77","33","n/e","n/e","n/e","0","","240","","n/e","1835","292","30","150","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 08:00 - 08.08.2015 09:00 (UTC)","54","178","n/e","102","77","33","n/e","n/e","n/e","0","","253","","n/e","1820","294","30","224","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 09:00 - 08.08.2015 10:00 (UTC)","54","178","n/e","102","78","33","n/e","n/e","n/e","0","","261","0","n/e","1813","294","32","278","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 10:00 - 08.08.2015 11:00 (UTC)","53","172","n/e","99","77","33","n/e","n/e","n/e","0","","259","0","n/e","1787","291","31","308","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 11:00 - 08.08.2015 12:00 (UTC)","53","173","n/e","98","77","33","n/e","n/e","n/e","0","","258","0","n/e","1782","292","31","316","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 12:00 - 08.08.2015 13:00 (UTC)","52","172","n/e","92","76","33","n/e","n/e","n/e","","0","252","0","n/e","1774","290","31","306","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 13:00 - 08.08.2015 14:00 (UTC)","52","173","n/e","96","79","33","n/e","n/e","n/e","","205","252","","n/e","1773","292","29","276","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 14:00 - 08.08.2015 15:00 (UTC)","53","172","n/e","95","77","33","n/e","n/e","n/e","","205","249","","n/e","1772","287","31","229","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 15:00 - 08.08.2015 16:00 (UTC)","53","172","n/e","96","78","33","n/e","n/e","n/e","","104","277","","n/e","1793","287","31","175","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 16:00 - 08.08.2015 17:00 (UTC)","53","172","n/e","97","78","33","n/e","n/e","n/e","","1","276","0","n/e","1793","290","30","114","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 17:00 - 08.08.2015 18:00 (UTC)","52","172","n/e","95","79","33","n/e","n/e","n/e","0","","276","0","n/e","1795","289","29","49","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 18:00 - 08.08.2015 19:00 (UTC)","53","172","n/e","99","79","33","n/e","n/e","n/e","100","","271","43","n/e","1797","288","30","12","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 19:00 - 08.08.2015 20:00 (UTC)","53","173","n/e","104","88","33","n/e","n/e","n/e","215","","254","76","n/e","1800","292","31","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 20:00 - 08.08.2015 21:00 (UTC)","53","172","n/e","103","89","33","n/e","n/e","n/e","107","","227","80","n/e","1803","290","32","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 21:00 - 08.08.2015 22:00 (UTC)","55","172","n/e","99","69","33","n/e","n/e","n/e","1","","184","3","n/e","1802","288","31","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 22:00 - 08.08.2015 23:00 (UTC)","54","173","n/e","95","63","32","n/e","n/e","n/e","0","","181","7","n/e","1808","288","31","0","n/e","n/e","0"
"Slovakia (SK)","08.08.2015 23:00 - 09.08.2015 00:00 (UTC)","53","178","n/e","97","62","33","n/e","n/e","n/e","0","","148","0","n/e","1812","277","31","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 00:00 - 09.08.2015 01:00 (UTC)","54","180","n/e","101","64","33","n/e","n/e","n/e","0","","153","0","n/e","1818","275","31","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 01:00 - 09.08.2015 02:00 (UTC)","53","179","n/e","98","63","33","n/e","n/e","n/e","0","","153","0","n/e","1822","274","31","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 02:00 - 09.08.2015 03:00 (UTC)","53","178","n/e","98","63","33","n/e","n/e","n/e","0","","153","0","n/e","1825","273","31","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 03:00 - 09.08.2015 04:00 (UTC)","53","179","n/e","101","64","33","n/e","n/e","n/e","0","","153","0","n/e","1826","275","30","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 04:00 - 09.08.2015 05:00 (UTC)","53","178","n/e","95","67","33","n/e","n/e","n/e","0","","153","0","n/e","1826","281","29","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 05:00 - 09.08.2015 06:00 (UTC)","54","177","n/e","92","75","33","n/e","n/e","n/e","0","","170","0","n/e","1828","284","29","15","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 06:00 - 09.08.2015 07:00 (UTC)","55","177","n/e","91","74","33","n/e","n/e","n/e","0","","189","","n/e","1827","285","31","63","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 07:00 - 09.08.2015 08:00 (UTC)","55","177","n/e","87","73","33","n/e","n/e","n/e","0","","259","","n/e","1822","284","30","140","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 08:00 - 09.08.2015 09:00 (UTC)","55","176","n/e","89","75","33","n/e","n/e","n/e","0","","269","","n/e","1819","283","28","212","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 09:00 - 09.08.2015 10:00 (UTC)","55","177","n/e","86","75","33","n/e","n/e","n/e","0","","299","","n/e","1812","284","32","266","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 10:00 - 09.08.2015 11:00 (UTC)","55","172","n/e","81","73","33","n/e","n/e","n/e","0","","288","0","n/e","1805","284","32","291","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 11:00 - 09.08.2015 12:00 (UTC)","55","172","n/e","83","75","33","n/e","n/e","n/e","0","","293","0","n/e","1801","286","31","302","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 12:00 - 09.08.2015 13:00 (UTC)","55","172","n/e","85","74","33","n/e","n/e","n/e","","0","287","0","n/e","1801","286","30","293","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 13:00 - 09.08.2015 14:00 (UTC)","53","173","n/e","78","69","33","n/e","n/e","n/e","","203","283","","n/e","1795","285","30","275","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 14:00 - 09.08.2015 15:00 (UTC)","55","172","n/e","90","77","33","n/e","n/e","n/e","","204","278","","n/e","1800","285","29","235","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 15:00 - 09.08.2015 16:00 (UTC)","52","172","n/e","98","79","33","n/e","n/e","n/e","","204","274","","n/e","1800","287","30","189","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 16:00 - 09.08.2015 17:00 (UTC)","55","172","n/e","106","90","33","n/e","n/e","n/e","","2","275","","n/e","1800","287","30","119","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 17:00 - 09.08.2015 18:00 (UTC)","55","172","n/e","102","83","33","n/e","n/e","n/e","0","","271","0","n/e","1801","285","31","51","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 18:00 - 09.08.2015 19:00 (UTC)","55","172","n/e","104","83","33","n/e","n/e","n/e","0","","257","82","n/e","1804","284","30","12","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 19:00 - 09.08.2015 20:00 (UTC)","55","172","n/e","105","86","33","n/e","n/e","n/e","209","","273","78","n/e","1809","286","30","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 20:00 - 09.08.2015 21:00 (UTC)","55","172","n/e","104","82","33","n/e","n/e","n/e","210","","260","80","n/e","1810","282","30","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 21:00 - 09.08.2015 22:00 (UTC)","55","172","n/e","101","68","33","n/e","n/e","n/e","203","","267","80","n/e","1812","283","30","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 22:00 - 09.08.2015 23:00 (UTC)","55","177","n/e","94","62","33","n/e","n/e","n/e","1","","221","1","n/e","1811","282","30","0","n/e","n/e","0"
"Slovakia (SK)","09.08.2015 23:00 - 10.08.2015 00:00 (UTC)","54","175","n/e","91","62","33","n/e","n/e","n/e","","0","146","0","n/e","1817","272","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 00:00 - 10.08.2015 01:00 (UTC)","55","177","n/e","85","63","33","n/e","n/e","n/e","","204","146","0","n/e","1819","276","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 01:00 - 10.08.2015 02:00 (UTC)","54","175","n/e","81","62","33","n/e","n/e","n/e","","205","146","","n/e","1821","277","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 02:00 - 10.08.2015 03:00 (UTC)","55","175","n/e","80","61","33","n/e","n/e","n/e","","204","146","","n/e","1826","277","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 03:00 - 10.08.2015 04:00 (UTC)","54","177","n/e","88","64","33","n/e","n/e","n/e","","204","146","","n/e","1833","281","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 04:00 - 10.08.2015 05:00 (UTC)","54","174","n/e","85","62","33","n/e","n/e","n/e","","2","146","","n/e","1828","286","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 05:00 - 10.08.2015 06:00 (UTC)","54","173","n/e","83","68","33","n/e","n/e","n/e","0","","185","","n/e","1828","291","30","13","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 06:00 - 10.08.2015 07:00 (UTC)","54","174","n/e","81","70","33","n/e","n/e","n/e","0","","221","","n/e","1832","291","31","67","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 07:00 - 10.08.2015 08:00 (UTC)","55","179","n/e","105","83","41","n/e","n/e","n/e","103","","257","","n/e","1836","304","31","147","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 08:00 - 10.08.2015 09:00 (UTC)","55","180","n/e","109","84","42","n/e","n/e","n/e","109","","301","","n/e","1829","304","30","220","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 09:00 - 10.08.2015 10:00 (UTC)","55","181","n/e","106","88","42","n/e","n/e","n/e","1","","299","1","n/e","1823","307","30","277","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 10:00 - 10.08.2015 11:00 (UTC)","54","173","n/e","89","96","49","n/e","n/e","n/e","0","","291","0","n/e","1816","309","30","303","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 11:00 - 10.08.2015 12:00 (UTC)","55","173","n/e","107","96","53","n/e","n/e","n/e","0","","291","10","n/e","1813","311","28","312","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 12:00 - 10.08.2015 13:00 (UTC)","54","173","n/e","103","88","42","n/e","n/e","n/e","0","","290","12","n/e","1812","307","29","303","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 13:00 - 10.08.2015 14:00 (UTC)","55","173","n/e","102","84","42","n/e","n/e","n/e","0","","285","12","n/e","1809","309","28","281","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 14:00 - 10.08.2015 15:00 (UTC)","53","173","n/e","63","91","42","n/e","n/e","n/e","0","","285","11","n/e","1805","314","29","243","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 15:00 - 10.08.2015 16:00 (UTC)","49","172","n/e","61","83","42","n/e","n/e","n/e","0","","300","0","n/e","1803","308","30","180","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 16:00 - 10.08.2015 17:00 (UTC)","48","171","n/e","64","86","41","n/e","n/e","n/e","1","","302","0","n/e","1803","289","29","111","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 17:00 - 10.08.2015 18:00 (UTC)","50","171","n/e","55","77","33","n/e","n/e","n/e","210","","295","67","n/e","1803","261","29","48","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 18:00 - 10.08.2015 19:00 (UTC)","51","171","n/e","44","76","33","n/e","n/e","n/e","188","","273","90","n/e","1801","263","30","14","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 19:00 - 10.08.2015 20:00 (UTC)","50","171","n/e","43","74","33","n/e","n/e","n/e","182","","268","97","n/e","1804","274","30","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 20:00 - 10.08.2015 21:00 (UTC)","52","171","n/e","58","84","33","n/e","n/e","n/e","1","","231","79","n/e","1810","275","31","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 21:00 - 10.08.2015 22:00 (UTC)","52","171","n/e","44","64","33","n/e","n/e","n/e","0","","223","1","n/e","1808","270","29","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 22:00 - 10.08.2015 23:00 (UTC)","52","178","n/e","51","65","33","n/e","n/e","n/e","0","","163","0","n/e","1816","269","28","0","n/e","n/e","0"
"Slovakia (SK)","10.08.2015 23:00 - 11.08.2015 00:00 (UTC)","51","178","n/e","63","66","33","n/e","n/e","n/e","","1","139","0","n/e","1825","249","29","0","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 00:00 - 11.08.2015 01:00 (UTC)","51","180","n/e","68","68","33","n/e","n/e","n/e","","206","139","","n/e","1827","248","29","0","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 01:00 - 11.08.2015 02:00 (UTC)","49","179","n/e","68","68","33","n/e","n/e","n/e","","206","139","","n/e","1832","244","29","0","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 02:00 - 11.08.2015 03:00 (UTC)","49","179","n/e","69","68","33","n/e","n/e","n/e","","206","139","","n/e","1833","247","30","0","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 03:00 - 11.08.2015 04:00 (UTC)","49","179","n/e","70","68","33","n/e","n/e","n/e","","205","139","","n/e","1834","243","29","0","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 04:00 - 11.08.2015 05:00 (UTC)","50","176","n/e","63","67","33","n/e","n/e","n/e","","2","139","0","n/e","1835","240","28","0","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 05:00 - 11.08.2015 06:00 (UTC)","50","178","n/e","65","80","33","n/e","n/e","n/e","0","","139","0","n/e","1833","244","29","20","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 06:00 - 11.08.2015 07:00 (UTC)","49","177","n/e","63","80","33","n/e","n/e","n/e","99","","158","0","n/e","1835","244","30","74","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 07:00 - 11.08.2015 08:00 (UTC)","51","176","n/e","62","78","33","n/e","n/e","n/e","99","","175","0","n/e","1833","249","31","146","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 08:00 - 11.08.2015 09:00 (UTC)","52","181","n/e","74","96","67","n/e","n/e","n/e","1","","181","0","n/e","1826","267","30","218","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 09:00 - 11.08.2015 10:00 (UTC)","50","179","n/e","68","97","86","n/e","n/e","n/e","0","","189","27","n/e","1819","270","31","270","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 10:00 - 11.08.2015 11:00 (UTC)","49","173","n/e","59","81","33","n/e","n/e","n/e","0","","239","23","n/e","1813","259","31","299","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 11:00 - 11.08.2015 12:00 (UTC)","51","172","n/e","59","79","33","n/e","n/e","n/e","0","","265","18","n/e","1810","263","30","310","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 12:00 - 11.08.2015 13:00 (UTC)","50","172","n/e","59","81","33","n/e","n/e","n/e","0","","266","18","n/e","1808","272","31","293","n/e","n/e","0"
"Slovakia (SK)","11.08.2015 13:00 - 11.08.2015 14:00 (UTC)","50","171","n/e","58","78","33","n/e","n/e","n/e","0","","255","18","n/e","1806","268","30","270","n/e","n/e","0"
