unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2018-01-04 08:00:00,2018-01-04,2018,1,01-04,Thursday,8,4345.5,0.0,3983.25,486.5,0.0,1079.5,0.0,2144.0,8328.75,3710.0,12038.75,0.36095940193126363,0.0,0.33086906863254073,0.04041117225625584,0.0,0.08966877790468279,0.0,0.17809157927525698,0.6918284705638044,0.30817152943619563,16.25
Mwh,2018-01-04 09:00:00,2018-01-04,2018,1,01-04,Thursday,9,4515.75,0.0,4415.0,486.0,0.0,932.0,0.0,2206.5,8930.75,3624.5,12555.25,0.35967025746201786,0.0,0.3516457258915593,0.03870890663268354,0.0,0.07423189502399395,0.0,0.17574321498974532,0.7113159833535772,0.2886840166464228,16.0
Mwh,2018-01-04 10:00:00,2018-01-04,2018,1,01-04,Thursday,10,4551.25,0.0,4611.5,486.0,0.0,780.5,0.0,2126.75,9162.75,3393.25,12556.0,0.36247610704045874,0.0,0.3672746097483275,0.03870659445683339,0.0,0.06216151640649888,0.0,0.1693811723478815,0.7297507167887862,0.2702492832112138,16.25
Mwh,2018-01-04 11:00:00,2018-01-04,2018,1,01-04,Thursday,11,4456.0,0.0,4635.0,486.0,0.0,688.75,0.0,2045.5,9091.0,3220.25,12311.25,0.36194537516499137,0.0,0.3764849223271398,0.0394760889430399,0.0,0.055944765966087925,0.0,0.166148847598741,0.7384302974921312,0.2615697025078688,16.25
Mwh,2018-01-04 12:00:00,2018-01-04,2018,1,01-04,Thursday,12,3962.75,0.0,4831.75,486.0,0.0,624.5,0.0,2118.75,8794.5,3229.25,12023.75,0.32957687909346084,0.0,0.4018505042104169,0.04042000207921821,0.0,0.051938870984509826,0.0,0.17621374363239423,0.7314273833038777,0.26857261669612226,16.0
Mwh,2018-01-04 13:00:00,2018-01-04,2018,1,01-04,Thursday,13,3958.5,0.0,4794.75,486.25,0.0,517.75,0.0,2175.5,8753.25,3179.5,11932.75,0.33173409314701136,0.0,0.4018143344995915,0.04074919863401144,0.0,0.043388992478682616,0.0,0.18231338124070312,0.7335484276466029,0.26645157235339717,16.0
Mwh,2018-01-04 14:00:00,2018-01-04,2018,1,01-04,Thursday,14,3945.25,0.0,4776.25,487.0,0.0,540.25,0.0,2188.25,8721.5,3215.5,11937.0,0.33050598977967666,0.0,0.40012147105637935,0.04079752031498701,0.0,0.04525844014408981,0.0,0.18331657870486723,0.730627460836056,0.26937253916394405,16.0
Mwh,2018-01-04 15:00:00,2018-01-04,2018,1,01-04,Thursday,15,3771.0,0.0,4696.25,487.0,0.0,694.25,0.0,2344.25,8467.25,3525.5,11992.75,0.3144399741510496,0.0,0.391590752746451,0.0406078672531321,0.0,0.05788914135623606,0.0,0.19547226449313126,0.7060307268975006,0.29396927310249943,16.25
Mwh,2018-01-04 16:00:00,2018-01-04,2018,1,01-04,Thursday,16,4095.25,0.0,4295.0,487.0,0.0,850.25,0.0,2549.25,8390.25,3886.5,12276.75,0.33357769768057505,0.0,0.34984829046775406,0.039668479035575376,0.0,0.06925692874742909,0.0,0.2076486040686664,0.6834259881483291,0.31657401185167083,16.25
Mwh,2018-01-04 17:00:00,2018-01-04,2018,1,01-04,Thursday,17,4167.75,0.0,4433.75,487.25,0.0,1152.75,0.0,3035.5,8601.5,4675.5,13277.0,0.31390750922648186,0.0,0.33394215560744145,0.03669880244031031,0.0,0.08682307750244785,0.0,0.2286284552233185,0.6478496648339234,0.3521503351660767,16.0
Mwh,2018-01-04 18:00:00,2018-01-04,2018,1,01-04,Thursday,18,4370.25,0.0,4314.5,487.0,0.0,1271.25,0.0,3604.75,8684.75,5363.0,14047.75,0.3110996422914702,0.0,0.3071310352191632,0.034667473438806926,0.0,0.09049491911516079,0.0,0.2566069299353989,0.6182306775106334,0.3817693224893666,16.0
Mwh,2018-01-04 19:00:00,2018-01-04,2018,1,01-04,Thursday,19,4310.5,0.0,4300.25,487.0,0.0,1376.75,0.0,3744.0,8610.75,5607.75,14218.5,0.30316137426592116,0.0,0.3024404824700215,0.034251151668600766,0.0,0.09682807609804128,0.0,0.2633189154974153,0.6056018567359426,0.39439814326405737,16.25
Mwh,2018-01-04 20:00:00,2018-01-04,2018,1,01-04,Thursday,20,3997.75,0.0,3818.5,486.5,0.0,1493.5,0.0,3364.25,7816.25,5344.25,13160.5,0.3037688537669541,0.0,0.2901485505869838,0.036966680597241744,0.0,0.11348353026100833,0.0,0.25563238478781203,0.5939174043539379,0.4060825956460621,16.25
Mwh,2018-01-04 21:00:00,2018-01-04,2018,1,01-04,Thursday,21,3537.25,0.0,2662.5,486.0,0.0,1547.0,0.0,3212.75,6199.75,5245.75,11445.5,0.30905159232886287,0.0,0.2326241754401293,0.04246210300991656,0.0,0.13516229085666856,0.0,0.2806998383644227,0.5416757677689922,0.4583242322310078,16.0
Mwh,2018-01-04 22:00:00,2018-01-04,2018,1,01-04,Thursday,22,3189.0,0.0,2314.0,486.25,0.0,1809.75,0.0,2937.75,5503.0,5233.75,10736.75,0.29701725382448135,0.0,0.2155214566791627,0.04528837869932708,0.0,0.16855659300998907,0.0,0.2736163177870398,0.5125387105036441,0.487461289496356,17.0
Mwh,2018-01-04 23:00:00,2018-01-04,2018,1,01-04,Thursday,23,2936.0,0.0,2280.75,486.0,0.0,1820.75,0.0,2731.0,5216.75,5037.75,10254.5,0.28631332585694086,0.0,0.22241454970988347,0.04739382710029743,0.0,0.17755619484128918,0.0,0.26632210249158905,0.5087278755668243,0.4912721244331757,16.0
Mwh,2018-01-05 00:00:00,2018-01-05,2018,1,01-05,Friday,0,2708.5,0.0,2240.0,486.75,0.0,1850.25,0.0,2516.75,4948.5,4853.75,9802.25,0.2763141115560203,0.0,0.22851896248310338,0.04965696651279043,0.0,0.18875768318498304,0.0,0.2567522762631029,0.5048330740391237,0.4951669259608763,16.0
Mwh,2018-01-05 01:00:00,2018-01-05,2018,1,01-05,Friday,1,2378.5,0.0,2225.5,487.0,0.0,1772.25,0.0,2374.25,4604.0,4633.5,9237.5,0.2574830852503383,0.0,0.24092016238159675,0.05271989174560217,0.0,0.19185385656292286,0.0,0.25702300405953993,0.49840324763193505,0.501596752368065,15.75
Mwh,2018-01-05 02:00:00,2018-01-05,2018,1,01-05,Friday,2,2285.75,0.0,2240.0,487.25,0.0,1746.5,0.0,2238.5,4525.75,4472.25,8998.0,0.254028673038453,0.0,0.24894420982440543,0.054150922427206045,0.0,0.1940986885974661,0.0,0.24877750611246943,0.5029728828628585,0.4970271171371416,15.75
Mwh,2018-01-05 03:00:00,2018-01-05,2018,1,01-05,Friday,3,2350.0,0.0,2255.5,487.25,0.0,1695.25,0.0,2029.5,4605.5,4212.0,8817.5,0.26651545222568757,0.0,0.2557981287212929,0.05525942727530479,0.0,0.19225971080238163,0.0,0.23016728097533315,0.5223135809469804,0.47768641905301956,16.0
Mwh,2018-01-05 04:00:00,2018-01-05,2018,1,01-05,Friday,4,2605.75,0.0,2454.25,488.0,0.0,1577.75,0.0,1851.25,5060.0,3917.0,8977.0,0.29026957780995877,0.0,0.273393115740225,0.05436114514871338,0.0,0.17575470647209535,0.0,0.20622145482900747,0.5636626935501838,0.4363373064498162,16.0
Mwh,2018-01-05 05:00:00,2018-01-05,2018,1,01-05,Friday,5,3031.0,0.0,2471.0,488.0,0.0,1103.75,0.0,1726.5,5502.0,3318.25,8820.25,0.3436410532581276,0.0,0.28015078937671833,0.055327229953799496,0.0,0.12513817635554547,0.0,0.19574275105580907,0.623791842634846,0.37620815736515406,16.0
Mwh,2018-01-05 06:00:00,2018-01-05,2018,1,01-05,Friday,6,3635.25,0.0,2802.25,487.25,0.0,869.75,0.0,1573.25,6437.5,2930.25,9367.75,0.38806009981052014,0.0,0.2991380000533746,0.05201355715086334,0.0,0.09284513356996077,0.0,0.16794320941528115,0.6871980998638948,0.31280190013610526,16.25
Mwh,2018-01-05 07:00:00,2018-01-05,2018,1,01-05,Friday,7,4298.25,0.0,3896.75,486.0,0.0,773.25,0.0,1735.0,8195.0,2994.25,11189.25,0.38414102821904955,0.0,0.34825837299193424,0.04343454655137744,0.0,0.06910650847912059,0.0,0.15505954375851821,0.7323994012109838,0.26760059878901626,15.75
Mwh,2018-01-05 08:00:00,2018-01-05,2018,1,01-05,Friday,8,4498.0,0.0,4928.75,486.0,0.0,649.25,0.0,1883.25,9426.75,3018.5,12445.25,0.36142303288403205,0.0,0.39603463168678815,0.03905104357084028,0.0,0.05216849802133344,0.0,0.1513227938370061,0.7574576645708202,0.2425423354291798,16.0
Mwh,2018-01-05 09:00:00,2018-01-05,2018,1,01-05,Friday,9,4473.5,0.0,5458.25,486.0,0.0,546.25,0.0,1866.0,9931.75,2898.25,12830.0,0.3486749805144193,0.0,0.4254286827747467,0.03787996882307093,0.0,0.042575993764614184,0.0,0.14544037412314886,0.774103663289166,0.22589633671083398,16.0
Mwh,2018-01-05 10:00:00,2018-01-05,2018,1,01-05,Friday,10,4488.5,0.0,5543.75,486.0,0.0,479.25,0.0,1828.75,10032.25,2794.0,12826.25,0.3499463989864536,0.0,0.43221908196082254,0.03789104375791833,0.0,0.037364779261280574,0.0,0.142578696033525,0.7821654809472761,0.2178345190527239,16.0
Mwh,2018-01-05 11:00:00,2018-01-05,2018,1,01-05,Friday,11,4497.75,0.0,5436.5,486.25,0.0,550.5,0.0,1755.25,9934.25,2792.0,12726.25,0.353423042923092,0.0,0.42718789902760046,0.03820842746292113,0.0,0.04325704744131225,0.0,0.13792358314507416,0.7806109419506925,0.21938905804930753,16.0
Mwh,2018-01-05 12:00:00,2018-01-05,2018,1,01-05,Friday,12,4517.25,0.0,5660.0,486.0,0.0,575.5,0.0,1773.25,10177.25,2834.75,13012.0,0.3471603135567169,0.0,0.43498309252997236,0.03735013833384568,0.0,0.04422840454964648,0.0,0.13627805102981863,0.7821434060866892,0.2178565939133108,16.0
Mwh,2018-01-05 13:00:00,2018-01-05,2018,1,01-05,Friday,13,4495.5,0.0,5432.0,486.0,0.0,591.25,0.0,1798.5,9927.5,2875.75,12803.25,0.3511217854841544,0.0,0.4242672758869818,0.03795911194423291,0.0,0.04617968094038623,0.0,0.14047214574424463,0.7753890613711363,0.22461093862886378,15.75
Mwh,2018-01-05 14:00:00,2018-01-05,2018,1,01-05,Friday,14,4489.75,0.0,5416.0,486.75,0.0,615.5,0.0,1752.5,9905.75,2854.75,12760.5,0.3518474981387877,0.0,0.42443477920144196,0.038145057011872575,0.0,0.04823478703812546,0.0,0.13733787860977234,0.7762822773402296,0.22371772265977038,16.0
Mwh,2018-01-05 15:00:00,2018-01-05,2018,1,01-05,Friday,15,4505.25,0.0,5442.75,486.5,0.0,532.25,0.0,1855.25,9948.0,2874.0,12822.0,0.3513687412260178,0.0,0.42448525970987366,0.03794259865855561,0.0,0.041510684760567775,0.0,0.14469271564498518,0.7758540009358914,0.22414599906410856,15.75
Mwh,2018-01-05 16:00:00,2018-01-05,2018,1,01-05,Friday,16,4519.0,0.0,5376.0,487.0,0.0,522.0,0.0,2005.0,9895.0,3014.0,12909.0,0.35006584553412345,0.0,0.41645363699744364,0.03772561778604075,0.0,0.040436904485242856,0.0,0.15531799519714928,0.7665194825315671,0.23348051746843287,16.0
Mwh,2018-01-05 17:00:00,2018-01-05,2018,1,01-05,Friday,17,4517.25,0.0,5419.75,487.0,0.0,483.5,0.0,2264.5,9937.0,3235.0,13172.0,0.3429433647130276,0.0,0.4114599149711509,0.03697236562405102,0.0,0.036706650470695414,0.0,0.171917704221075,0.7544032796841785,0.24559672031582144,15.75
Mwh,2018-01-05 18:00:00,2018-01-05,2018,1,01-05,Friday,18,4509.25,0.0,5345.5,487.0,0.0,879.75,0.0,2641.5,9854.75,4008.25,13863.0,0.3252723075813316,0.0,0.3855947486114117,0.035129481353242446,0.0,0.0634602899805237,0.0,0.1905431724734906,0.7108670561927433,0.28913294380725674,15.5
Mwh,2018-01-05 19:00:00,2018-01-05,2018,1,01-05,Friday,19,4486.25,0.0,5292.0,487.0,0.0,889.25,0.0,2746.25,9778.25,4122.5,13900.75,0.3227343848353506,0.0,0.3806988831537867,0.03503408089491574,0.0,0.06397136845134255,0.0,0.19756128266460443,0.7034332679891373,0.2965667320108627,16.0
Mwh,2018-01-05 20:00:00,2018-01-05,2018,1,01-05,Friday,20,4502.5,0.0,5163.75,486.75,0.0,942.25,0.0,2678.25,9666.25,4107.25,13773.5,0.32689585072784694,0.0,0.3749047083166951,0.035339601408501835,0.0,0.06841035321450611,0.0,0.19444948633245,0.7018005590445421,0.2981994409554579,16.0
Mwh,2018-01-05 21:00:00,2018-01-05,2018,1,01-05,Friday,21,4471.75,0.0,4427.75,487.0,0.0,954.5,0.0,2498.75,8899.5,3940.25,12839.75,0.34827391499055665,0.0,0.344847056990985,0.037929087404349776,0.0,0.07433945364979848,0.0,0.19461048696431005,0.6931209719815417,0.3068790280184583,16.0
Mwh,2018-01-05 22:00:00,2018-01-05,2018,1,01-05,Friday,22,4237.5,0.0,3696.75,486.75,0.0,965.0,0.0,2433.0,7934.25,3884.75,11819.0,0.35853287080125223,0.0,0.312780269058296,0.04118368728318809,0.0,0.08164819358659785,0.0,0.20585497927066587,0.6713131398595482,0.32868686014045184,16.0
Mwh,2018-01-05 23:00:00,2018-01-05,2018,1,01-05,Friday,23,3993.75,0.0,3123.25,486.75,0.0,951.25,0.0,2254.5,7117.0,3692.5,10809.5,0.36946667283408113,0.0,0.2889356584485869,0.045029834867477685,0.0,0.08800129515703779,0.0,0.2085665386928165,0.658402331282668,0.341597668717332,16.0
Mwh,2018-01-06 00:00:00,2018-01-06,2018,1,01-06,Saturday,0,3572.75,0.0,2597.5,486.0,0.0,936.0,0.0,1775.5,6170.25,3197.5,9367.75,0.38138827359824934,0.0,0.27728109738197537,0.05188012062661792,0.0,0.09991726935496784,0.0,0.18953323903818953,0.6586693709802247,0.3413306290197753,16.0
Mwh,2018-01-06 01:00:00,2018-01-06,2018,1,01-06,Saturday,1,2720.0,0.0,2402.75,486.75,0.0,883.5,0.0,1568.0,5122.75,2938.25,8061.0,0.3374271182235455,0.0,0.298070958938097,0.06038332713062895,0.0,0.10960178637886119,0.0,0.1945168093288674,0.6354980771616425,0.36450192283835753,16.25
Mwh,2018-01-06 02:00:00,2018-01-06,2018,1,01-06,Saturday,2,2480.5,0.0,2438.75,486.75,0.0,712.75,0.0,1406.25,4919.25,2605.75,7525.0,0.32963455149501664,0.0,0.32408637873754154,0.0646843853820598,0.0,0.09471760797342192,0.0,0.18687707641196014,0.6537209302325582,0.3462790697674419,16.0
Mwh,2018-01-06 03:00:00,2018-01-06,2018,1,01-06,Saturday,3,2550.25,0.0,2429.5,487.0,0.0,547.75,0.0,1272.5,4979.75,2307.25,7287.0,0.34997255386304377,0.0,0.33340194867572387,0.06683134348840401,0.0,0.07516810758885686,0.0,0.17462604638397144,0.6833745025387676,0.3166254974612323,16.25
Mwh,2018-01-06 04:00:00,2018-01-06,2018,1,01-06,Saturday,4,2637.0,0.0,2436.5,487.75,0.0,440.25,0.0,1203.5,5073.5,2131.5,7205.0,0.3659958362248439,0.0,0.3381679389312977,0.06769604441360166,0.0,0.06110340041637752,0.0,0.16703678001387925,0.7041637751561416,0.2958362248438584,16.25
Mwh,2018-01-06 05:00:00,2018-01-06,2018,1,01-06,Saturday,5,2821.75,0.0,2485.75,488.0,0.0,344.5,0.0,1097.0,5307.5,1929.5,7237.0,0.38990603841370736,0.0,0.3434779604808622,0.06743125604532264,0.0,0.047602597761503385,0.0,0.1515821472986044,0.7333839988945696,0.26661600110543043,16.25
Mwh,2018-01-06 06:00:00,2018-01-06,2018,1,01-06,Saturday,6,3177.5,0.0,2495.5,487.75,0.0,240.75,0.0,1074.75,5673.0,1803.25,7476.25,0.42501253970907876,0.0,0.33379033606420333,0.06523992643370674,0.0,0.03220197291422839,0.0,0.1437552248787828,0.7588028757732821,0.24119712422671793,16.0
Mwh,2018-01-06 07:00:00,2018-01-06,2018,1,01-06,Saturday,7,3493.25,0.0,2460.0,487.25,0.0,143.75,0.0,1081.75,5953.25,1712.75,7666.0,0.45568092877641536,0.0,0.32089746934516045,0.06355987477171927,0.0,0.018751630576571875,0.0,0.14111009653013307,0.7765783981215758,0.22342160187842422,15.75
Mwh,2018-01-06 08:00:00,2018-01-06,2018,1,01-06,Saturday,8,4014.0,0.0,2738.0,487.0,0.0,216.75,0.0,1161.75,6752.0,1865.5,8617.5,0.46579634464751957,0.0,0.317725558456629,0.05651290977661735,0.0,0.02515230635335074,0.0,0.13481288076588338,0.7835219031041485,0.21647809689585146,15.75
Mwh,2018-01-06 09:00:00,2018-01-06,2018,1,01-06,Saturday,9,4361.75,0.0,3455.75,487.0,0.0,149.25,0.0,1282.25,7817.5,1918.5,9736.0,0.44800225965488905,0.0,0.3549455628594905,0.05002054231717338,0.0,0.015329704190632704,0.0,0.1317019309778143,0.8029478225143796,0.19705217748562037,16.0
Mwh,2018-01-06 10:00:00,2018-01-06,2018,1,01-06,Saturday,10,4519.5,0.0,3823.25,486.5,0.0,144.25,0.0,1346.0,8342.75,1976.75,10319.5,0.4379572653713843,0.0,0.3704879112360095,0.04714375696496923,0.0,0.013978390425892728,0.0,0.13043267600174427,0.8084451766073938,0.19155482339260624,16.0
Mwh,2018-01-06 11:00:00,2018-01-06,2018,1,01-06,Saturday,11,4554.0,0.0,3802.0,486.0,0.0,104.25,0.0,1370.25,8356.0,1960.5,10316.5,0.4414287791402123,0.0,0.36853584064362915,0.04710900014539815,0.0,0.010105171327485096,0.0,0.13282120874327533,0.8099646197838414,0.1900353802161586,16.0
Mwh,2018-01-06 12:00:00,2018-01-06,2018,1,01-06,Saturday,12,4560.0,0.0,3802.25,486.0,0.0,85.25,0.0,1489.5,8362.25,2060.75,10423.0,0.4374940036457834,0.0,0.36479420512328503,0.04662765038856375,0.0,0.008179027151491892,0.0,0.14290511369087594,0.8022882087690684,0.1977117912309316,16.0
Mwh,2018-01-06 13:00:00,2018-01-06,2018,1,01-06,Saturday,13,4534.75,0.0,3746.0,486.0,0.0,146.5,0.0,1511.5,8280.75,2144.0,10424.75,0.43499844120962133,0.0,0.3593371543682103,0.046619823017338545,0.0,0.014053094798436413,0.0,0.14499148660639344,0.7943355955778316,0.2056644044221684,15.5
Mwh,2018-01-06 14:00:00,2018-01-06,2018,1,01-06,Saturday,14,4503.25,0.0,3674.5,486.25,0.0,319.75,0.0,1449.25,8177.75,2255.25,10433.0,0.43163519601265216,0.0,0.3521997507907601,0.04660692034889294,0.0,0.03064794402377073,0.0,0.13891018882392409,0.7838349468034123,0.21616505319658774,15.75
Mwh,2018-01-06 15:00:00,2018-01-06,2018,1,01-06,Saturday,15,4448.5,0.0,3666.25,486.5,0.0,569.0,0.0,1464.5,8114.75,2520.0,10634.75,0.41829850255060064,0.0,0.34474247161428334,0.045746256376501565,0.0,0.05350384353181786,0.0,0.1377089259267966,0.763040974164884,0.23695902583511602,15.0
Mwh,2018-01-06 16:00:00,2018-01-06,2018,1,01-06,Saturday,16,4417.25,0.0,3477.5,486.0,0.0,700.0,0.0,1662.75,7894.75,2848.75,10743.5,0.4111555824451994,0.0,0.3236840880532415,0.04523665472145949,0.0,0.06515567552473589,0.0,0.15476799925536372,0.7348396704984409,0.2651603295015591,15.5
Mwh,2018-01-06 17:00:00,2018-01-06,2018,1,01-06,Saturday,17,4477.5,0.0,3751.5,486.0,0.0,820.5,0.0,1987.75,8229.0,3294.25,11523.25,0.3885622545722778,0.0,0.32555919553945284,0.04217560150131256,0.0,0.07120387043585794,0.0,0.17249907795109887,0.7141214501117307,0.2858785498882694,15.5
Mwh,2018-01-06 18:00:00,2018-01-06,2018,1,01-06,Saturday,18,4495.5,0.0,3804.5,486.0,0.0,985.25,0.0,2314.75,8300.0,3786.0,12086.0,0.371959291742512,0.0,0.31478570246566273,0.04021181532351481,0.0,0.08151994042694026,0.0,0.1915232500413702,0.6867449942081747,0.31325500579182525,15.75
Mwh,2018-01-06 19:00:00,2018-01-06,2018,1,01-06,Saturday,19,4517.0,0.0,3797.25,486.0,0.0,1011.25,0.0,2324.25,8314.25,3821.5,12135.75,0.37220608532641164,0.0,0.31289784314937275,0.04004696866695507,0.0,0.08332818326020229,0.0,0.19152091959705828,0.6851039284757844,0.31489607152421567,15.5
Mwh,2018-01-06 20:00:00,2018-01-06,2018,1,01-06,Saturday,20,4492.0,0.0,3629.75,486.0,0.0,984.5,0.0,2225.5,8121.75,3696.0,11817.75,0.3801061961879376,0.0,0.3071439148738127,0.041124579551945165,0.0,0.08330689005944449,0.0,0.18831841932686003,0.6872501110617504,0.3127498889382497,15.5
Mwh,2018-01-06 21:00:00,2018-01-06,2018,1,01-06,Saturday,21,4150.0,0.0,3011.25,486.0,0.0,1061.25,0.0,1966.5,7161.25,3513.75,10675.0,0.38875878220140514,0.0,0.2820843091334895,0.045526932084309135,0.0,0.09941451990632319,0.0,0.18421545667447306,0.6708430913348946,0.3291569086651054,15.5
Mwh,2018-01-06 22:00:00,2018-01-06,2018,1,01-06,Saturday,22,3827.5,0.0,2774.75,485.75,0.0,1119.25,0.0,1909.5,6602.25,3514.5,10116.75,0.3783329626609336,0.0,0.2742728643091902,0.04801443151209628,0.0,0.11063335557367732,0.0,0.1887463859441026,0.6526058269701238,0.3473941730298762,16.0
Mwh,2018-01-06 23:00:00,2018-01-06,2018,1,01-06,Saturday,23,3395.0,0.0,2440.75,485.75,0.0,1227.25,0.0,1615.25,5835.75,3328.25,9164.0,0.3704714098646879,0.0,0.26634111741597555,0.05300632911392405,0.0,0.13392077695329552,0.0,0.17626036665211697,0.6368125272806635,0.36318747271933655,15.5
Mwh,2018-01-07 00:00:00,2018-01-07,2018,1,01-07,Sunday,0,2939.25,0.0,2279.5,485.75,0.0,1273.0,0.0,1505.5,5218.75,3264.25,8483.0,0.34648709183072024,0.0,0.2687138983850053,0.05726158198750442,0.0,0.15006483555345987,0.0,0.17747259224331016,0.6152009902157256,0.38479900978427445,16.0
Mwh,2018-01-07 01:00:00,2018-01-07,2018,1,01-07,Sunday,1,2588.25,0.0,2298.5,486.5,0.0,1352.25,0.0,1524.25,4886.75,3363.0,8249.75,0.31373677990242127,0.0,0.2786145034698021,0.058971483984363166,0.0,0.16391405800175762,0.0,0.18476317464165581,0.5923512833722234,0.4076487166277766,16.0
Mwh,2018-01-07 02:00:00,2018-01-07,2018,1,01-07,Sunday,2,2287.5,0.0,2245.0,486.75,0.0,1394.25,0.0,1635.25,4532.5,3516.25,8048.75,0.28420562199099236,0.0,0.2789252989594658,0.060475229072837394,0.0,0.17322565615778848,0.0,0.203168193818916,0.5631309209504581,0.43686907904954186,16.0
Mwh,2018-01-07 03:00:00,2018-01-07,2018,1,01-07,Sunday,3,2128.0,0.0,2220.75,487.0,0.0,1434.0,0.0,1698.25,4348.75,3619.25,7968.0,0.26706827309236947,0.0,0.2787085843373494,0.06111947791164658,0.0,0.17996987951807228,0.0,0.21313378514056225,0.5457768574297188,0.4542231425702811,16.0
Mwh,2018-01-07 04:00:00,2018-01-07,2018,1,01-07,Sunday,4,2141.5,0.0,2238.0,487.0,0.0,1498.5,0.0,1710.25,4379.5,3695.75,8075.25,0.265193028079626,0.0,0.27714312250394724,0.06030773041082319,0.0,0.18556701030927836,0.0,0.2117891086963252,0.5423361505835733,0.45766384941642674,15.75
Mwh,2018-01-07 05:00:00,2018-01-07,2018,1,01-07,Sunday,5,2177.0,0.0,2231.75,487.0,0.0,1457.75,0.0,1668.5,4408.75,3613.25,8022.0,0.27137870855148344,0.0,0.2782036898529045,0.06070805285464971,0.0,0.1817190226876091,0.0,0.20799052605335328,0.5495823984043879,0.45041760159561206,16.0
Mwh,2018-01-07 06:00:00,2018-01-07,2018,1,01-07,Sunday,6,2172.0,0.0,2262.75,487.0,0.0,1460.0,0.0,1716.0,4434.75,3663.0,8097.75,0.2682226544410484,0.0,0.27942947114939337,0.060140162390787566,0.0,0.18029699607915778,0.0,0.21191071593961286,0.5476521255904417,0.4523478744095582,15.75
Mwh,2018-01-07 07:00:00,2018-01-07,2018,1,01-07,Sunday,7,2107.5,0.0,2268.75,487.0,0.0,1415.75,0.0,1723.0,4376.25,3625.75,8002.0,0.26337165708572857,0.0,0.28352286928267934,0.06085978505373656,0.0,0.17692451887028243,0.0,0.21532116970757312,0.5468945263684079,0.4531054736315921,15.25
Mwh,2018-01-07 08:00:00,2018-01-07,2018,1,01-07,Sunday,8,2159.25,0.0,2322.25,486.5,0.0,1421.0,0.0,1808.0,4481.5,3715.5,8197.0,0.263419543735513,0.0,0.2833048676345004,0.059350982066609735,0.0,0.17335610589239966,0.0,0.2205685006709772,0.5467244113700134,0.45327558862998657,15.5
Mwh,2018-01-07 09:00:00,2018-01-07,2018,1,01-07,Sunday,9,2345.5,0.0,2371.75,486.0,0.0,1382.25,0.0,1951.0,4717.25,3819.25,8536.5,0.2747613190417618,0.0,0.27783634979206934,0.05693199789140749,0.0,0.1619223335090494,0.0,0.22854799976571194,0.5525976688338312,0.4474023311661688,15.75
Mwh,2018-01-07 10:00:00,2018-01-07,2018,1,01-07,Sunday,10,2625.0,0.0,2440.25,486.0,0.0,1283.5,0.0,2002.5,5065.25,3772.0,8837.25,0.29703810574556566,0.0,0.27613228096975867,0.05499448357803615,0.0,0.14523748903787942,0.0,0.2265976406687601,0.5731703867153244,0.42682961328467567,15.75
Mwh,2018-01-07 11:00:00,2018-01-07,2018,1,01-07,Sunday,11,2656.0,0.0,2472.25,486.0,0.0,1212.25,0.0,2070.0,5128.25,3768.25,8896.5,0.2985443713820042,0.0,0.2778901815320632,0.054628224582701064,0.0,0.13626145113246782,0.0,0.23267577137076378,0.5764345529140673,0.4235654470859327,16.0
Mwh,2018-01-07 12:00:00,2018-01-07,2018,1,01-07,Sunday,12,2565.5,0.0,2410.0,486.0,0.0,1155.0,0.0,2014.5,4975.5,3655.5,8631.0,0.29724249797242497,0.0,0.2792260456494033,0.056308654848800835,0.0,0.13381995133819952,0.0,0.23340285019117135,0.5764685436218283,0.4235314563781717,15.75
Mwh,2018-01-07 13:00:00,2018-01-07,2018,1,01-07,Sunday,13,2458.0,0.0,2449.5,486.75,0.0,1175.5,0.0,1980.25,4907.5,3642.5,8550.0,0.28748538011695907,0.0,0.28649122807017546,0.05692982456140351,0.0,0.13748538011695907,0.0,0.23160818713450293,0.5739766081871345,0.42602339181286547,15.75
