unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2015-06-23 11:00:00,2015-06-23,2015,6,06-23,Tuesday,11,1229.0,66.0,385.0,,0.0,219.0,9.5,201.0,1680.0,429.5,2109.5,0.5826025124437071,0.03128703484237971,0.182507703247215,,0.0,0.10381607015880541,0.004503436833372837,0.09528324247452002,0.7963972505333017,0.20360274946669826,31.0
Mwh,2015-06-23 12:00:00,2015-06-23,2015,6,06-23,Tuesday,12,1262.0,68.0,360.0,,0.0,302.0,9.25,204.0,1690.0,515.25,2205.25,0.5722707176057137,0.03083550617843782,0.16324679741525905,,0.0,0.1369459244983562,0.004194535766919851,0.09250651853531346,0.7663530211994105,0.2336469788005895,31.0
Mwh,2015-06-23 13:00:00,2015-06-23,2015,6,06-23,Tuesday,13,1240.0,63.0,348.0,,0.0,428.0,9.0,203.0,1651.0,640.0,2291.0,0.5412483631601921,0.02749890877346137,0.1518987341772152,,0.0,0.18681798341335662,0.00392841553906591,0.08860759493670886,0.7206460061108686,0.2793539938891314,31.0
Mwh,2015-06-23 14:00:00,2015-06-23,2015,6,06-23,Tuesday,14,1377.0,68.0,290.0,,0.0,478.0,8.75,198.0,1735.0,684.75,2419.75,0.5690670523814444,0.02810207666081207,0.11984709164169852,,0.0,0.19754106829217893,0.0036160760409133176,0.08182663498295278,0.717016220683955,0.28298377931604507,31.0
Mwh,2015-06-23 15:00:00,2015-06-23,2015,6,06-23,Tuesday,15,1004.0,53.0,229.0,,0.0,532.0,8.5,189.0,1286.0,729.5,2015.5,0.49813941949888363,0.02629620441577772,0.11361944926817166,,0.0,0.2639543537583726,0.0042173158025303895,0.09377325725626395,0.638055073182833,0.36194492681716695,20.0
Mwh,2015-06-23 16:00:00,2015-06-23,2015,6,06-23,Tuesday,16,791.0,45.0,203.0,,0.0,758.0,8.25,184.0,1039.0,950.25,1989.25,0.39763730049013446,0.022621591051903985,0.10204851074525575,,0.0,0.3810481337187382,0.004147291692849064,0.09249717230111851,0.5223074022872942,0.4776925977127058,15.0
Mwh,2015-06-23 17:00:00,2015-06-23,2015,6,06-23,Tuesday,17,712.0,39.0,182.0,,0.0,951.0,8.0,184.0,933.0,1143.0,2076.0,0.34296724470134876,0.01878612716763006,0.08766859344894026,,0.0,0.45809248554913296,0.0038535645472061657,0.08863198458574181,0.44942196531791906,0.5505780346820809,14.0
Mwh,2015-06-23 18:00:00,2015-06-23,2015,6,06-23,Tuesday,18,568.0,31.0,164.0,,0.0,1016.0,7.75,166.0,763.0,1189.75,1952.75,0.2908718473946998,0.015875048009217768,0.08398412495199079,,0.0,0.5202918960440405,0.003968762002304442,0.08500832159774677,0.39073102035590834,0.6092689796440917,13.0
Mwh,2015-06-23 19:00:00,2015-06-23,2015,6,06-23,Tuesday,19,526.0,22.0,117.0,,0.0,1146.0,7.5,160.0,665.0,1313.5,1978.5,0.2658579732120293,0.011119535001263583,0.05913570887035633,,0.0,0.579226686884003,0.0037907505686125853,0.08086934546373516,0.3361132170836492,0.6638867829163507,11.0
Mwh,2015-06-23 20:00:00,2015-06-23,2015,6,06-23,Tuesday,20,404.0,17.0,96.0,,0.0,1143.0,7.25,154.0,517.0,1304.25,1821.25,0.22182566918325325,0.009334248455730955,0.05271105010295127,,0.0,0.6275909402882636,0.003980782429649965,0.08455730954015099,0.2838709677419355,0.7161290322580646,10.0
Mwh,2015-06-23 21:00:00,2015-06-23,2015,6,06-23,Tuesday,21,392.0,17.0,95.0,,0.0,1160.0,7.0,152.0,504.0,1319.0,1823.0,0.21503017004936917,0.009325287986834888,0.05211190345584202,,0.0,0.6363137685134393,0.0038398244651673065,0.08337904552934723,0.2764673614920461,0.7235326385079539,10.0
Mwh,2015-06-23 22:00:00,2015-06-23,2015,6,06-23,Tuesday,22,356.0,16.0,92.0,,0.0,1315.0,2.0,146.0,464.0,1463.0,1927.0,0.18474312402698495,0.008303061754021795,0.04774260508562533,,0.0,0.6824078879086664,0.0010378827192527244,0.07576543850544888,0.24078879086663207,0.7592112091333679,9.0
Mwh,2015-06-23 23:00:00,2015-06-23,2015,6,06-23,Tuesday,23,351.0,15.0,90.0,,0.0,1548.0,0.0,142.0,456.0,1690.0,2146.0,0.1635601118359739,0.006989748369058714,0.04193849021435228,,0.0,0.7213420316868593,0.0,0.06616961789375582,0.2124883504193849,0.7875116495806151,9.0
Mwh,2015-06-24 00:00:00,2015-06-24,2015,6,06-24,Wednesday,0,341.0,14.0,79.0,,0.0,2099.0,0.0,155.0,434.0,2254.0,2688.0,0.12686011904761904,0.005208333333333333,0.029389880952380952,,0.0,0.7808779761904762,0.0,0.05766369047619048,0.16145833333333334,0.8385416666666666,9.0
Mwh,2015-06-24 01:00:00,2015-06-24,2015,6,06-24,Wednesday,1,288.0,14.0,77.0,,0.0,2269.0,0.0,159.0,379.0,2428.0,2807.0,0.10260064125400783,0.004987531172069825,0.02743142144638404,,0.0,0.8083363021018881,0.0,0.05664410402565016,0.1350195938724617,0.8649804061275383,9.0
Mwh,2015-06-24 02:00:00,2015-06-24,2015,6,06-24,Wednesday,2,305.0,16.0,85.0,,0.0,2410.0,0.0,159.0,406.0,2569.0,2975.0,0.10252100840336134,0.005378151260504202,0.02857142857142857,,0.0,0.8100840336134454,0.0,0.053445378151260506,0.13647058823529412,0.8635294117647059,10.0
Mwh,2015-06-24 03:00:00,2015-06-24,2015,6,06-24,Wednesday,3,281.0,13.0,75.0,,0.0,2359.0,0.0,144.0,369.0,2503.0,2872.0,0.09784122562674094,0.004526462395543176,0.026114206128133706,,0.0,0.8213788300835655,0.0,0.05013927576601671,0.12848189415041783,0.8715181058495822,9.0
Mwh,2015-06-24 04:00:00,2015-06-24,2015,6,06-24,Wednesday,4,291.0,13.0,72.0,,0.0,2413.0,0.0,139.0,376.0,2552.0,2928.0,0.09938524590163934,0.004439890710382513,0.02459016393442623,,0.0,0.8241120218579235,0.0,0.04747267759562841,0.1284153005464481,0.8715846994535519,9.0
Mwh,2015-06-24 05:00:00,2015-06-24,2015,6,06-24,Wednesday,5,325.0,13.0,77.0,,0.0,2492.0,0.0,137.0,415.0,2629.0,3044.0,0.10676741130091984,0.0042706964520367935,0.025295663600525625,,0.0,0.8186596583442839,0.0,0.0450065703022339,0.13633377135348226,0.8636662286465178,9.0
Mwh,2015-06-24 06:00:00,2015-06-24,2015,6,06-24,Wednesday,6,380.0,14.0,86.0,,0.0,2726.0,0.0,139.0,480.0,2865.0,3345.0,0.11360239162929746,0.004185351270553065,0.02571001494768311,,0.0,0.8149476831091181,0.0,0.04155455904334828,0.14349775784753363,0.8565022421524664,13.0
Mwh,2015-06-24 07:00:00,2015-06-24,2015,6,06-24,Wednesday,7,413.0,17.0,103.0,,0.0,2760.0,4.0,146.0,533.0,2910.0,3443.0,0.1199535288992158,0.004937554458321232,0.029915771129828638,,0.0,0.801626488527447,0.0011617775196049957,0.04240487946558234,0.15480685448736567,0.8451931455126344,19.0
Mwh,2015-06-24 08:00:00,2015-06-24,2015,6,06-24,Wednesday,8,426.0,20.0,129.0,,0.0,2896.0,4.214,148.0,575.0,3048.214,3623.214,0.11757516944900301,0.005519961006995447,0.03560374849512063,,0.0,0.7992903538129407,0.0011630557841739407,0.04084771145176631,0.1586988789511191,0.8413011210488809,21.0
Mwh,2015-06-24 09:00:00,2015-06-24,2015,6,06-24,Wednesday,9,452.0,24.0,139.0,,0.0,3030.0,4.429,145.0,615.0,3179.429,3794.429,0.11912200755370571,0.006325062347984374,0.0366326527654095,,0.0,0.7985391214330272,0.0011672375474676164,0.03821391835240559,0.16207972266709958,0.8379202773329004,22.0
Mwh,2015-06-24 10:00:00,2015-06-24,2015,6,06-24,Wednesday,10,551.0,28.0,153.0,,0.0,3251.0,4.643,163.0,732.0,3418.643,4150.643,0.13275051600438775,0.006745942737065076,0.03686175852753417,,0.0,0.7832521370785201,0.0011186218617211838,0.03927102379077169,0.17635821726898698,0.823641782731013,22.0
Mwh,2015-06-24 11:00:00,2015-06-24,2015,6,06-24,Wednesday,11,570.0,31.0,160.0,,0.0,3277.0,4.857,162.0,761.0,3443.857,4204.857,0.13555752312147595,0.007372426696080271,0.0380512345604143,,0.0,0.7793368478404854,0.0011550927891245768,0.03852687499241948,0.18098118437797053,0.8190188156220295,23.0
Mwh,2015-06-24 12:00:00,2015-06-24,2015,6,06-24,Wednesday,12,480.0,36.0,156.0,,0.0,3379.0,5.071,168.0,672.0,3552.071,4224.071,0.11363445358754623,0.008522584019065967,0.03693119741595253,,0.0,0.7999392055673307,0.0012005006544634311,0.03977205875564118,0.15908823502256472,0.8409117649774352,24.0
Mwh,2015-06-24 13:00:00,2015-06-24,2015,6,06-24,Wednesday,13,512.0,46.0,181.0,,0.0,3411.0,5.286,174.0,739.0,3590.286,4329.286,0.11826430501472991,0.01062530865366714,0.041808279702472875,,0.0,0.7878897351664916,0.0012209865552887935,0.040191384907349616,0.17069789337086994,0.8293021066291301,27.0
Mwh,2015-06-24 14:00:00,2015-06-24,2015,6,06-24,Wednesday,14,568.0,45.0,202.0,,0.0,3112.0,5.5,173.0,815.0,3290.5,4105.5,0.1383509925709414,0.010960906101571063,0.04920228961149677,,0.0,0.7580075508464256,0.00133966630130313,0.042138594568262085,0.19851418828400927,0.8014858117159908,28.0
Mwh,2015-06-24 15:00:00,2015-06-24,2015,6,06-24,Wednesday,15,491.0,35.0,158.0,,0.0,3296.0,5.714,166.0,684.0,3467.714,4151.714,0.11826440838651217,0.008430253143641398,0.03805657133415259,,0.0,0.793888981755487,0.0013762990417933415,0.03998348633841348,0.16475123286430618,0.8352487671356938,27.0
Mwh,2015-06-24 16:00:00,2015-06-24,2015,6,06-24,Wednesday,16,488.0,32.0,150.0,,0.0,3201.0,5.929,157.0,670.0,3363.929,4033.929,0.12097386939631312,0.00793271274729922,0.037184591002965096,,0.0,0.7935191720032752,0.0014697829337105338,0.0389198719164368,0.16609117314657745,0.8339088268534226,19.0
Mwh,2015-06-24 17:00:00,2015-06-24,2015,6,06-24,Wednesday,17,493.0,31.0,145.0,,0.0,3036.0,6.143,163.0,669.0,3205.143,3874.143,0.12725395009941554,0.00800176968170767,0.03742763238218104,,0.0,0.7836571856020802,0.0015856410049912974,0.042073821229624206,0.17268335216330424,0.8273166478366958,16.0
Mwh,2015-06-24 18:00:00,2015-06-24,2015,6,06-24,Wednesday,18,465.0,26.0,130.0,,0.0,2809.0,6.357,166.0,621.0,2981.357,3602.357,0.12908215371213902,0.007217496766700247,0.03608748383350123,,0.0,0.7797672468331152,0.0017646779594582104,0.046080940895086187,0.1723871343123405,0.8276128656876595,15.0
Mwh,2015-06-24 19:00:00,2015-06-24,2015,6,06-24,Wednesday,19,427.0,20.0,108.0,,0.0,2543.0,6.571,161.0,555.0,2710.571,3265.571,0.13075814306288241,0.006124503187957022,0.03307231721496792,,0.0,0.7787305803487353,0.0020122055224032795,0.04930225066305403,0.16995496346580735,0.8300450365341926,14.0
Mwh,2015-06-24 20:00:00,2015-06-24,2015,6,06-24,Wednesday,20,410.0,17.0,97.0,,0.0,2215.0,6.786,161.0,524.0,2382.786,2906.786,0.14104925508792185,0.005848383747547979,0.033370189618361995,,0.0,0.7620100000481631,0.002334537182991799,0.055387634315013215,0.18026782845383182,0.8197321715461682,16.0
Mwh,2015-06-24 21:00:00,2015-06-24,2015,6,06-24,Wednesday,21,432.0,19.0,101.0,,0.0,1961.0,7.0,162.0,552.0,2130.0,2682.0,0.1610738255033557,0.0070842654735272185,0.037658463832960475,,0.0,0.7311707680835198,0.002609992542878449,0.06040268456375839,0.2058165548098434,0.7941834451901566,17.0
Mwh,2015-06-24 22:00:00,2015-06-24,2015,6,06-24,Wednesday,22,394.0,15.0,85.0,,0.0,1907.0,0.0,159.0,494.0,2066.0,2560.0,0.15390625,0.005859375,0.033203125,,0.0,0.744921875,0.0,0.062109375,0.19296875,0.80703125,16.0
Mwh,2015-06-24 23:00:00,2015-06-24,2015,6,06-24,Wednesday,23,401.0,15.0,84.0,,0.0,1880.0,0.0,160.0,500.0,2040.0,2540.0,0.1578740157480315,0.005905511811023622,0.03307086614173228,,0.0,0.7401574803149606,0.0,0.06299212598425197,0.1968503937007874,0.8031496062992126,16.0
Mwh,2015-06-25 00:00:00,2015-06-25,2015,6,06-25,Thursday,0,372.0,17.0,91.0,,0.0,1841.0,0.0,161.0,480.0,2002.0,2482.0,0.1498791297340854,0.00684931506849315,0.036663980660757454,,0.0,0.74174053182917,0.0,0.06486704270749395,0.19339242546333602,0.806607574536664,16.0
Mwh,2015-06-25 01:00:00,2015-06-25,2015,6,06-25,Thursday,1,358.0,15.0,83.0,,0.0,1997.0,0.0,161.0,456.0,2158.0,2614.0,0.1369548584544759,0.005738332058148432,0.031752104055087986,,0.0,0.7639632746748278,0.0,0.061591430757459834,0.17444529456771232,0.8255547054322877,16.0
Mwh,2015-06-25 02:00:00,2015-06-25,2015,6,06-25,Thursday,2,352.0,15.0,85.0,,0.0,2043.0,0.0,161.0,452.0,2204.0,2656.0,0.13253012048192772,0.005647590361445783,0.032003012048192774,,0.0,0.7692018072289156,0.0,0.06061746987951807,0.17018072289156627,0.8298192771084337,16.0
Mwh,2015-06-25 03:00:00,2015-06-25,2015,6,06-25,Thursday,3,354.0,15.0,87.0,,0.0,1903.0,0.0,162.0,456.0,2065.0,2521.0,0.1404204680682269,0.005950019833399445,0.03451011503371678,,0.0,0.7548591828639429,0.0,0.064260214200714,0.1808806029353431,0.8191193970646569,14.0
Mwh,2015-06-25 04:00:00,2015-06-25,2015,6,06-25,Thursday,4,359.0,16.0,91.0,,0.0,1796.0,0.0,156.0,466.0,1952.0,2418.0,0.14846980976013235,0.006617038875103391,0.03763440860215054,,0.0,0.7427626137303557,0.0,0.06451612903225806,0.19272125723738626,0.8072787427626137,11.0
Mwh,2015-06-25 05:00:00,2015-06-25,2015,6,06-25,Thursday,5,393.0,19.0,102.0,,0.0,1655.0,14.0,156.0,514.0,1825.0,2339.0,0.16802052159042324,0.008123129542539546,0.04360837964942283,,0.0,0.7075673364685763,0.005985463873450192,0.06669516887558785,0.21975203078238564,0.7802479692176144,10.0
Mwh,2015-06-25 06:00:00,2015-06-25,2015,6,06-25,Thursday,6,456.0,25.0,123.0,,0.0,1512.0,13.688,158.0,604.0,1683.688,2287.688,0.19932788037529592,0.010928063617066662,0.05376607299596798,,0.0,0.6609292875601918,0.00598333339161634,0.0690653620598613,0.26402201698833055,0.7359779830116694,11.0
Mwh,2015-06-25 07:00:00,2015-06-25,2015,6,06-25,Thursday,7,696.0,29.0,140.0,,0.0,1549.0,13.375,158.0,865.0,1720.375,2585.375,0.26920659478799014,0.01121694144949959,0.05415075182517043,,0.0,0.5991393898370643,0.005173330754726104,0.06111299134554948,0.33457428806266015,0.6654257119373398,12.0
Mwh,2015-06-25 08:00:00,2015-06-25,2015,6,06-25,Thursday,8,727.0,40.0,176.0,,0.0,1621.0,13.062,157.0,943.0,1791.062,2734.062,0.26590472344811494,0.014630246131945801,0.06437308298056152,,0.0,0.5928907244971036,0.004777506874386901,0.05742371606788727,0.3449080525606223,0.6550919474393777,13.0
Mwh,2015-06-25 09:00:00,2015-06-25,2015,6,06-25,Thursday,9,921.0,55.0,225.0,,0.0,1560.0,12.75,162.0,1201.0,1734.75,2935.75,0.31371881120667633,0.018734565272928553,0.07664140338925317,,0.0,0.5313803968321553,0.004343012858724346,0.05518181044026228,0.40909477986885806,0.590905220131142,13.0
Mwh,2015-06-25 10:00:00,2015-06-25,2015,6,06-25,Thursday,10,1109.0,54.0,264.0,,0.0,1497.0,12.438,174.0,1427.0,1683.438,3110.438,0.35654142599852495,0.017360899011650447,0.08487550627917997,,0.0,0.4812827003785319,0.0039987937390168204,0.05594067459309589,0.4587778312893554,0.5412221687106447,18.0
Mwh,2015-06-25 11:00:00,2015-06-25,2015,6,06-25,Thursday,11,1058.0,57.0,220.0,,0.0,1471.0,12.125,179.0,1335.0,1662.125,2997.125,0.35300496308962753,0.019018225799724738,0.07340367852525337,,0.0,0.4908036868665805,0.004045543645994078,0.05972390207281979,0.4454268674146057,0.5545731325853943,21.0
Mwh,2015-06-25 12:00:00,2015-06-25,2015,6,06-25,Thursday,12,921.0,60.0,227.0,,0.0,1478.0,11.812,183.0,1208.0,1672.812,2880.812,0.3197015285967984,0.020827461146371233,0.07879722800377116,,0.0,0.5130497929056114,0.004100232851015616,0.06352375649643226,0.4193262177469408,0.5806737822530592,22.0
Mwh,2015-06-25 13:00:00,2015-06-25,2015,6,06-25,Thursday,13,750.0,61.0,215.0,,0.0,1399.0,11.5,181.0,1026.0,1591.5,2617.5,0.28653295128939826,0.023304680038204392,0.08213944603629417,,0.0,0.5344794651384909,0.004393505253104107,0.06914995224450812,0.39197707736389686,0.6080229226361031,21.0
Mwh,2015-06-25 14:00:00,2015-06-25,2015,6,06-25,Thursday,14,603.0,59.0,199.0,,0.0,1352.0,11.188,176.0,861.0,1539.188,2400.188,0.25123032029157716,0.024581407789723137,0.0829101720365238,,0.0,0.5632892090119607,0.004661301531380042,0.07332758933883513,0.35872190011782407,0.6412780998821759,20.0
Mwh,2015-06-25 15:00:00,2015-06-25,2015,6,06-25,Thursday,15,595.0,44.0,188.0,,0.0,1373.0,10.875,170.0,827.0,1553.875,2380.875,0.24990812201396545,0.018480600619520133,0.07896256628340421,,0.0,0.576678742059117,0.004567648448574579,0.0714023205754187,0.3473512889168898,0.6526487110831102,20.0
Mwh,2015-06-25 16:00:00,2015-06-25,2015,6,06-25,Thursday,16,530.0,40.0,177.0,,0.0,1443.0,10.562,169.0,747.0,1622.562,2369.562,0.22367002846939646,0.016880756865614827,0.0746973491303456,,0.0,0.608973303927055,0.0044573638503655946,0.07132119775722265,0.3152481344653569,0.6847518655346431,19.0
Mwh,2015-06-25 17:00:00,2015-06-25,2015,6,06-25,Thursday,17,545.0,36.0,165.0,,0.0,1425.0,10.25,165.0,746.0,1600.25,2346.25,0.2322855620671284,0.01534363345764518,0.07032498668087374,,0.0,0.607352157698455,0.004368673415023974,0.07032498668087374,0.3179541822056473,0.6820458177943527,18.0
Mwh,2015-06-25 18:00:00,2015-06-25,2015,6,06-25,Thursday,18,586.0,34.0,154.0,,0.0,1353.0,9.938,164.0,774.0,1526.938,2300.938,0.25467874406003116,0.014776582419865288,0.06692922625468396,,0.0,0.5880210592375805,0.004319108120253566,0.07127527990758552,0.3363845527345804,0.6636154472654195,18.0
Mwh,2015-06-25 19:00:00,2015-06-25,2015,6,06-25,Thursday,19,627.0,27.0,144.0,,0.0,1241.0,9.625,155.0,798.0,1405.625,2203.625,0.2845311702308696,0.012252538430994385,0.06534687163197005,,0.0,0.5631629701060752,0.0043678030517896645,0.07033864654830109,0.36213058029383405,0.637869419706166,16.0
Mwh,2015-06-25 20:00:00,2015-06-25,2015,6,06-25,Thursday,20,431.0,19.0,101.0,,0.0,1154.0,9.312,141.0,551.0,1304.312,1855.312,0.232305940995369,0.010240865148287728,0.054438283156687396,,0.0,0.6219978095328441,0.0050191019084660695,0.07599799925834577,0.2969850893003441,0.7030149106996559,7.0
Mwh,2015-06-25 21:00:00,2015-06-25,2015,6,06-25,Thursday,21,402.0,19.0,94.0,,0.0,1042.0,9.0,138.0,515.0,1189.0,1704.0,0.23591549295774647,0.011150234741784037,0.05516431924882629,,0.0,0.6115023474178404,0.00528169014084507,0.08098591549295775,0.3022300469483568,0.6977699530516432,4.0
Mwh,2015-06-25 22:00:00,2015-06-25,2015,6,06-25,Thursday,22,395.0,16.0,86.0,,0.0,919.0,0.0,137.0,497.0,1056.0,1553.0,0.25434642627173215,0.0103026400515132,0.05537669027688345,,0.0,0.5917578879587895,0.0,0.08821635544108178,0.3200257566001288,0.6799742433998712,4.0
Mwh,2015-06-25 23:00:00,2015-06-25,2015,6,06-25,Thursday,23,394.0,15.0,78.0,,0.0,896.0,0.0,135.0,487.0,1031.0,1518.0,0.2595520421607378,0.009881422924901186,0.05138339920948617,,0.0,0.5902503293807642,0.0,0.08893280632411067,0.3208168642951252,0.6791831357048749,4.0
Mwh,2015-06-26 00:00:00,2015-06-26,2015,6,06-26,Friday,0,375.0,16.0,72.0,,0.0,857.0,0.0,133.0,463.0,990.0,1453.0,0.258086717136958,0.011011699931176875,0.04955264969029594,,0.0,0.5898141775636614,0.0,0.09153475567790778,0.31865106675843086,0.6813489332415692,4.0
Mwh,2015-06-26 01:00:00,2015-06-26,2015,6,06-26,Friday,1,382.0,15.0,67.0,,0.0,851.0,0.0,132.0,464.0,983.0,1447.0,0.26399447131997233,0.010366275051831375,0.04630269523151347,,0.0,0.5881133379405666,0.0,0.0912232204561161,0.3206634416033172,0.6793365583966828,4.0
Mwh,2015-06-26 02:00:00,2015-06-26,2015,6,06-26,Friday,2,393.0,17.0,72.0,,0.0,790.0,0.0,132.0,482.0,922.0,1404.0,0.2799145299145299,0.012108262108262107,0.05128205128205128,,0.0,0.5626780626780626,0.0,0.09401709401709402,0.3433048433048433,0.6566951566951567,4.0
Mwh,2015-06-26 03:00:00,2015-06-26,2015,6,06-26,Friday,3,413.0,17.0,73.0,,0.0,700.0,0.0,146.0,503.0,846.0,1349.0,0.3061527057079318,0.012601927353595256,0.054114158636026685,,0.0,0.5189028910303929,0.0,0.10822831727205337,0.37286879169755377,0.6271312083024463,4.0
Mwh,2015-06-26 04:00:00,2015-06-26,2015,6,06-26,Friday,4,381.0,17.0,73.0,,0.0,670.0,1.0,149.0,471.0,820.0,1291.0,0.2951200619674671,0.013168086754453912,0.056545313710302095,,0.0,0.5189775367931836,0.000774593338497289,0.11541440743609604,0.3648334624322231,0.635166537567777,4.0
Mwh,2015-06-26 05:00:00,2015-06-26,2015,6,06-26,Friday,5,458.0,20.0,84.0,,0.0,563.0,15.0,153.0,562.0,731.0,1293.0,0.354215003866976,0.015467904098994586,0.06496519721577726,,0.0,0.4354215003866976,0.01160092807424594,0.11832946635730858,0.43464810518174785,0.5653518948182521,5.0
Mwh,2015-06-26 06:00:00,2015-06-26,2015,6,06-26,Friday,6,728.0,28.0,130.0,,0.0,535.0,14.312,164.0,886.0,713.312,1599.312,0.45519573416569126,0.01750752823714197,0.08128495252958773,,0.0,0.3345188431025341,0.008948848004641996,0.10254409396040298,0.553988214932421,0.4460117850675791,6.0
Mwh,2015-06-26 07:00:00,2015-06-26,2015,6,06-26,Friday,7,1225.0,33.0,277.0,,0.0,558.0,13.625,168.0,1535.0,739.625,2274.625,0.5385503104907402,0.014507885915260758,0.12177831510688575,,0.0,0.2453151618398637,0.0059899983513766,0.07385832829587295,0.6748365115128867,0.32516348848711324,7.0
Mwh,2015-06-26 08:00:00,2015-06-26,2015,6,06-26,Friday,8,1384.0,33.0,364.0,,0.0,554.0,12.938,161.0,1781.0,727.938,2508.938,0.5516278202171596,0.013152975482056552,0.14508130531722985,,0.0,0.22081055809270694,0.005156763538995384,0.06417057735185165,0.709862101016446,0.29013789898355397,7.0
Mwh,2015-06-26 09:00:00,2015-06-26,2015,6,06-26,Friday,9,1484.0,44.0,392.0,,0.0,424.0,12.25,171.0,1920.0,607.25,2527.25,0.5871995251755862,0.017410228509249184,0.15510930853694727,,0.0,0.16777129290731033,0.004847165891779602,0.06766247897912751,0.7597190622217825,0.24028093777821743,10.0
Mwh,2015-06-26 10:00:00,2015-06-26,2015,6,06-26,Friday,10,1603.0,56.0,470.0,,0.0,331.0,11.562,185.0,2129.0,527.562,2656.562,0.6034114769389911,0.021079876923632876,0.17692039560906164,,0.0,0.12459712967361575,0.004352241731982916,0.06963887912271575,0.8014117494716856,0.19858825052831441,19.0
Mwh,2015-06-26 11:00:00,2015-06-26,2015,6,06-26,Friday,11,1630.0,62.0,525.0,,0.0,229.0,10.875,189.0,2217.0,428.875,2645.875,0.6160532904993622,0.023432701847215003,0.19842207209335286,,0.0,0.08654981811310059,0.0041101714933623095,0.07143194595360702,0.83790806443993,0.16209193556006993,22.0
Mwh,2015-06-26 12:00:00,2015-06-26,2015,6,06-26,Friday,12,1550.0,52.0,397.0,,0.0,165.0,10.188,192.0,1999.0,367.188,2366.188,0.6550620660742088,0.02197627576507023,0.16778041305255542,,0.0,0.069732413485319,0.004305659567202606,0.08114317205564393,0.8448187548918344,0.15518124510816553,23.0
Mwh,2015-06-26 13:00:00,2015-06-26,2015,6,06-26,Friday,13,1302.0,54.0,372.0,,0.0,143.0,9.5,195.0,1728.0,347.5,2075.5,0.627318718381113,0.026017827029631416,0.17923391953746085,,0.0,0.06889906046735726,0.00457721031076849,0.093953264273669,0.8325704649482053,0.16742953505179475,25.0
