unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-11-25,2018,11,11-25,Sunday,104.087,0.072,5.499,83.24,2.16,0.87,0.3295,16.106,109.658,102.7055,212.3635,0.4901360167825451,0.0003390413135967339,0.02589428032595055,0.3919694297748907,0.010171239407902018,0.0040967492059605344,0.0015515849004183865,0.07584165828873607,0.5163693384220923,0.48363066157790774,6.481
Gwh,2018-11-26,2018,11,11-26,Monday,122.136,0.072,18.298,82.737,3.193,2.674,0.286,15.989,140.506,104.879,245.385,0.497732135216089,0.00029341646799926647,0.07456853515903579,0.33717219878965704,0.013012205310023025,0.010897161603194979,0.0011655154145526418,0.06515883203944822,0.5725940868431241,0.427405913156876,6.187
Gwh,2018-11-27,2018,11,11-27,Tuesday,129.554,0.073,23.251,82.761,3.222,1.166,0.313,15.986,152.878,103.448,256.326,0.5054266832081021,0.0002847935831714301,0.09070870688108112,0.3228739963952154,0.01256993047915545,0.004548894766820377,0.0012211012538720222,0.06236589343258194,0.5964201836723546,0.4035798163276452,6.113
Gwh,2018-11-28,2018,11,11-28,Wednesday,132.951,0.079,16.9705,82.618,2.495,1.656,0.056,15.957,150.0005,102.782,252.7825,0.5259501745571786,0.000312521634211229,0.0671347897896413,0.3268343338640926,0.009870145283000209,0.006551086408275889,0.00022153432298517502,0.06312541414061495,0.593397485981031,0.40660251401896885,6.2
Gwh,2018-11-29,2018,11,11-29,Thursday,133.278,0.085,16.136,82.57,2.467,3.138,0.076,15.972,149.499,104.223,253.722,0.5252914607326128,0.00033501233633662043,0.06359716540150243,0.325434924838997,0.009723240396969911,0.012367867193227232,0.0002995404419009782,0.06295078865845295,0.5892236384704519,0.41077636152954805,6.147
Gwh,2018-11-30,2018,11,11-30,Friday,132.627,0.081,18.172,82.356,3.072,3.1785,0.1625,15.967,150.88,104.736,255.616,0.5188524974962444,0.0003168815723585378,0.07109101151727591,0.32218640460691034,0.012018027040560842,0.012434667626439659,0.0006357192038057085,0.062464790936404606,0.5902603905858788,0.4097396094141212,6.217
Gwh,2018-12-01,2018,12,12-01,Saturday,114.764,0.099,15.947,83.399,2.316,1.364,0.313,15.826,130.81,103.218,234.028,0.490385765805801,0.00042302630454475537,0.0681414189755072,0.3563633411386672,0.009896251730562154,0.005828362418172185,0.001337446801237459,0.06762438682550806,0.558950211085853,0.44104978891414703,6.254
Gwh,2018-12-02,2018,12,12-02,Sunday,102.15,0.099,6.436,92.547,2.128,2.12,0.305,15.672,108.685,112.772,221.457,0.46126336038147364,0.00044703938010539295,0.029062075256144536,0.4179005405112505,0.009609088897618951,0.009572964503267,0.0013772425346681297,0.0707676885354719,0.49077247501772353,0.5092275249822765,6.236
Gwh,2018-12-03,2018,12,12-03,Monday,116.218,0.097,17.03,93.168,2.9465,2.653,0.2515,15.784,133.345,114.803,248.148,0.4683414736367007,0.0003908957557586602,0.06862839918113385,0.375453358479617,0.01187396231281332,0.010691200412656964,0.0010135080677660107,0.06360720215355353,0.5373607685735932,0.46263923142640684,6.262
Gwh,2018-12-04,2018,12,12-04,Tuesday,116.618,0.1,17.108,92.992,2.877,3.511,0.337,15.609,133.826,115.326,249.152,0.4680596583611611,0.0004013614179296173,0.06866491137939892,0.3732340097611097,0.011547167993835088,0.014091799383508864,0.0013525879784228104,0.06264850372463396,0.5371259311584896,0.4628740688415104,6.22
Gwh,2018-12-05,2018,12,12-05,Wednesday,117.586,0.099,17.594,93.333,2.3385,1.246,0.101,15.825,135.279,112.8435,248.1225,0.4739030116172455,0.0003989964634404377,0.0709085230077885,0.3761569386089532,0.009424780098540034,0.0050217130651190435,0.000407056998055396,0.06377898014085784,0.5452105310884744,0.45478946891152555,6.262
Gwh,2018-12-06,2018,12,12-06,Thursday,124.503,0.096,16.8795,93.365,2.523,2.669,0.25,15.896,141.4785,114.703,256.1815,0.48599528068966724,0.0003747343192228947,0.06588883272211303,0.36444864285672457,0.0098484863270767,0.010418394770894852,0.0009758706229762882,0.062049757691324314,0.5522588477310031,0.44774115226899674,6.253
Gwh,2018-12-07,2018,12,12-07,Friday,120.648,0.096,16.913,89.558,2.334,3.416,0.23,15.872,137.657,111.41,249.067,0.4843997799788812,0.00038543845631898243,0.06790542303878074,0.35957392990641074,0.009370972469255261,0.013715185070683792,0.0009234463015975621,0.06372582477807176,0.552690641473981,0.44730935852601905,6.237
Gwh,2018-12-08,2018,12,12-08,Saturday,91.784,0.119,6.447,83.264,2.765,4.757,0.27,15.95,98.35,107.006,205.356,0.44695066129063676,0.000579481485810008,0.031394261672412785,0.4054617347435673,0.013464422758526657,0.023164650655447126,0.0013147899257874131,0.07766999746781199,0.47892440444885953,0.5210755955511405,6.197
Gwh,2018-12-09,2018,12,12-09,Sunday,92.67,0.12,6.365,83.233,2.05,5.029463,0.167,15.305,99.155,105.784463,204.939463,0.4521823110271349,0.0005855387646838911,0.031057951976774724,0.4061345666744526,0.01000295389668314,0.024541212933694472,0.0008148747808517485,0.07468058994572462,0.4838258017685935,0.5161741982314065,5.709
Gwh,2018-12-10,2018,12,12-10,Monday,116.699,0.12,16.807,83.612,2.697,5.022537000000001,0.1675,15.456,133.626,106.95503699999999,240.581037,0.48507148134040173,0.0004987924297624504,0.06986003639181254,0.34754193864415006,0.011210359858911074,0.02087669528168174,0.0006962310998767538,0.06424446495340362,0.5554303101619767,0.4445696898380232,5.643
Gwh,2018-12-11,2018,12,12-11,Tuesday,123.25,0.125,19.325,83.67,2.904,4.558,0.284,15.484,142.7,106.9,249.6,0.4937900641025641,0.0005008012820512821,0.07742387820512821,0.33521634615384616,0.011634615384615384,0.018261217948717948,0.0011378205128205127,0.06203525641025641,0.5717147435897436,0.42828525641025644,5.626
Gwh,2018-12-12,2018,12,12-12,Wednesday,131.489,0.12,23.849,83.717,3.26,1.749,0.2435,15.347,155.458,104.3165,259.7745,0.5061659246769795,0.0004619391048774995,0.0918065476018624,0.3222679670252469,0.012549345682505403,0.006732762453589556,0.0009373514336472595,0.05907816202129154,0.5984344113837193,0.4015655886162807,5.614
Gwh,2018-12-13,2018,12,12-13,Thursday,130.781,0.12,19.491,83.672,3.255,1.065,0.221,15.217,150.392,103.43,253.822,0.5152469053115963,0.00047277225772391674,0.07679003396080718,0.32964833623562967,0.012823947490761241,0.004195853787299761,0.0008706889079748801,0.05995146204820701,0.5925097115301274,0.4074902884698726,5.56
Gwh,2018-12-14,2018,12,12-14,Friday,134.414,0.12,23.738,83.627,3.314,1.744,0.168,15.089,158.272,103.942,262.214,0.5126118361338449,0.00045764146841892496,0.09052910981107035,0.31892652566224533,0.012638531886169313,0.006651056007688377,0.0006406980557864951,0.05754460097477633,0.6035985874133342,0.39640141258666584,5.308
Gwh,2018-12-15,2018,12,12-15,Saturday,128.771,0.076,21.138,83.554,2.929,1.149,0.2075,15.293,149.985,103.1325,253.1175,0.5087400120497397,0.00030025581004869276,0.08351062253696406,0.33009965727379575,0.011571700889902909,0.004539393759815106,0.0008197773761197862,0.06041858030361393,0.5925508903967526,0.4074491096032475,5.517
Gwh,2018-12-16,2018,12,12-16,Sunday,120.349,0.072,6.656,83.683,2.244,1.278,0.199,15.483,127.077,102.887,229.964,0.5233384355812214,0.0003130924840409803,0.028943660746899514,0.3638960880833522,0.009758049085943889,0.005557391591727401,0.0008653528378354873,0.06732792958897915,0.5525951888121619,0.4474048111878381,5.743
Gwh,2018-12-17,2018,12,12-17,Monday,139.354,0.072,19.39,83.466,3.327,0.82,0.326,15.178,158.816,103.117,261.933,0.5320215474949701,0.00027487945390615155,0.07402656404500388,0.31865400694070617,0.012701721432580087,0.0031305715583756152,0.001244593082963964,0.05794611599149401,0.6063229909938801,0.3936770090061199,5.457
Gwh,2018-12-18,2018,12,12-18,Tuesday,134.863,0.078,22.999,83.5,3.0985,0.883,0.2,15.528,157.94,103.2095,261.1495,0.5164206709183821,0.0002986794920151101,0.08806832867763484,0.319740225426432,0.01186485135908742,0.003381205018581311,0.0007658448513207952,0.05946019425654654,0.604787679088032,0.39521232091196806,5.757
Gwh,2018-12-19,2018,12,12-19,Wednesday,135.889,0.072,17.812,83.591,2.8895,2.262,0.208,15.582,153.773,104.5325,258.3055,0.5260786162121984,0.0002787397093751391,0.06895710699152748,0.3236129311996841,0.011186366531103675,0.008757072536202289,0.0008052480493059575,0.06032391877060303,0.595314462913101,0.404685537086899,5.737
Gwh,2018-12-20,2018,12,12-20,Thursday,134.396,0.072,18.23,83.655,3.035,1.656,0.2345,15.588,152.698,104.1685,256.8665,0.5232134202007658,0.0002803012459779691,0.07097071825247746,0.32567501017065287,0.01181547613254356,0.00644692865749329,0.0009129255858588022,0.060685219754230316,0.5944644396992212,0.4055355603007788,5.744
Gwh,2018-12-21,2018,12,12-21,Friday,125.331,0.072,14.866,83.665,3.151,3.58684,0.298,15.598,140.269,106.29884,246.56784,0.5083022992779594,0.0002920088848570032,0.060291723365058475,0.3393183798827942,0.01277944439145024,0.014547071507784634,0.0012085923289914856,0.06326048036110468,0.5688860315278749,0.4311139684721252,5.789
Gwh,2018-12-22,2018,12,12-22,Saturday,112.673,0.072,6.317,83.168,2.131,4.9131599999999995,0.2225,15.671,119.062,106.10566,225.16766,0.5003960160175756,0.00031976172777209655,0.02805465047689353,0.36936032465763513,0.009464058915032467,0.021820007366954913,0.0009881525615179374,0.0695970282766184,0.5287704282222411,0.4712295717777588,5.962
Gwh,2018-12-23,2018,12,12-23,Sunday,117.106,0.072,6.286,83.4,2.213,3.285,0.189,15.668,123.464,104.755,228.219,0.5131299322142329,0.00031548644065568595,0.027543718971689474,0.3654384604261696,0.009696826294042126,0.014394068854915674,0.0008281519067211757,0.06865335489157344,0.540989137626578,0.45901086237342203,5.944
Gwh,2018-12-24,2018,12,12-24,Monday,108.05,0.072,6.498,83.575,2.468,2.979,0.133,15.601,114.62,104.756,219.376,0.4925333673692655,0.00032820363212019544,0.02962037779884764,0.38096692436729634,0.011250091167675589,0.013579425278973087,0.0006062650426664722,0.07111534534315514,0.5224819488002334,0.4775180511997666,5.877
Gwh,2018-12-25,2018,12,12-25,Tuesday,85.215,0.072,6.443,83.556,2.257,3.618,0.2145,15.492,91.73,105.1375,196.8675,0.43285458493656903,0.0003657282182178368,0.03272759597191004,0.4244275972417997,0.011464563729411915,0.0183778429654463,0.0010895653167739723,0.07869252161987124,0.46594790912669687,0.5340520908733031,5.92
Gwh,2018-12-26,2018,12,12-26,Wednesday,104.3,0.072,6.434,83.563,2.496,3.203,0.13,15.474,110.806,104.866,215.672,0.48360473311324603,0.0003338402759746281,0.029832337994732745,0.3874540969620535,0.011573129567120442,0.014851255610371305,0.0006027671649541898,0.07174783931154717,0.5137709113839534,0.4862290886160466,5.897
Gwh,2018-12-27,2018,12,12-27,Thursday,124.707,0.072,14.658,83.43,2.5,2.33,0.178,15.622,139.437,104.06,243.497,0.5121500470231666,0.0002956915280270393,0.06019786691417142,0.34263255810133186,0.01026706694538331,0.009568906393097246,0.0007310151665112916,0.06415684792831122,0.5726436054653651,0.4273563945346349,6.042
Gwh,2018-12-28,2018,12,12-28,Friday,124.573,0.072,6.498,83.57,4.11,2.896,0.286,15.613,131.143,106.475,237.618,0.5242574215758066,0.00030300734792818723,0.027346413150518903,0.35169894536609175,0.017296669444234025,0.012187628883333754,0.001203612520936966,0.06570630171114983,0.5519068420742537,0.44809315792574633,6.065
Gwh,2018-12-29,2018,12,12-29,Saturday,113.273,0.072,6.235,83.662,2.411,1.868,0.2745,15.455,119.58,103.6705,223.2505,0.5073807225515733,0.0003225076763545882,0.0279282689176508,0.37474496137746616,0.010799527884596004,0.008367282492088485,0.0012295605161018678,0.06922716858416891,0.5356314991455786,0.46436850085442144,6.053
Gwh,2018-12-30,2018,12,12-30,Sunday,104.101,0.072,6.277,83.589,2.235,4.668,0.154,15.477,110.45,106.123,216.573,0.48067395289348164,0.0003324514136111149,0.028983298933846786,0.38596223906027066,0.01031984596417836,0.021553933315787286,0.0007110766346682181,0.07146320178415592,0.5099897032409395,0.49001029675906044,6.06
Gwh,2018-12-31,2018,12,12-31,Monday,126.735,0.072,6.493,83.577,2.843,2.023,0.298,15.462,133.3,104.203,237.503,0.5336143122402665,0.0003031540654223315,0.027338602038711093,0.3518987128583639,0.011970375111051229,0.008517787143741344,0.0012547209929979833,0.0651023355494457,0.5612560683443999,0.43874393165560016,6.064
