unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2018-12-04,2018,12,12-04,Tuesday,14.34925,0.0,33.8925,37.731660000000005,0.35875,3.0815,0.0,5.5345,48.24175,46.706410000000005,94.94816,0.15112720457142087,0.0,0.35695794420871346,0.39739221908039085,0.0037783775904662083,0.032454552041872115,0.0,0.058289702507136526,0.5080851487801343,0.4919148512198657,3.2645
Gwh,2018-12-05,2018,12,12-05,Wednesday,14.8575,0.0,27.617,37.6827,0.3555,2.54175,0.0,5.24775,42.4745,45.8277,88.3022,0.16825741601002014,0.0,0.31275551458514056,0.4267470119657268,0.004025947258392203,0.028784673541542564,0.0,0.059429436639177734,0.4810129305951607,0.5189870694048393,3.2205
Gwh,2018-12-06,2018,12,12-06,Thursday,15.21425,0.0,33.0565,37.633739,0.386,1.5265,0.0,5.14,48.27075,44.686239,92.95698900000001,0.16366978065522322,0.0,0.3556107007725906,0.40485109731770674,0.0041524580792951455,0.01642157320736798,0.0,0.05529438996781618,0.5192804814278138,0.4807195185721861,2.94475
Gwh,2018-12-07,2018,12,12-07,Friday,12.627,0.0,34.6235,38.306753,0.4365,1.09425,0.0,6.524375,47.2505,46.361878,93.61237799999999,0.13488600834389658,0.0,0.3698602763835355,0.4092060667447205,0.004662844907112605,0.01168915931181665,0.0,0.06969564430891821,0.5047462847274321,0.4952537152725679,3.1665
Gwh,2018-12-08,2018,12,12-08,Saturday,11.13525,0.0,22.67475,40.5095,0.44675,1.92575,0.0,5.34725,33.81,48.22925,82.03925,0.1357307630189208,0.0,0.2763890454873734,0.4937819397422576,0.00544556416593277,0.02347352029668726,0.0,0.06517916728882822,0.4121198085062943,0.5878801914937057,3.163
Gwh,2018-12-09,2018,12,12-09,Sunday,10.99825,0.0,16.16175,45.677,0.4285,3.1845,0.0,5.4005,27.16,54.6905,81.8505,0.13436997941368717,0.0,0.19745450547033924,0.5580540131092663,0.0052351543362594,0.03890629867868858,0.0,0.06598004899175937,0.3318244848840264,0.6681755151159736,3.2065
Gwh,2018-12-10,2018,12,12-10,Monday,11.1145,0.0,21.89475,46.37375,0.41425,4.941999,0.0,5.41375,33.00925,57.143749,90.152999,0.12328486154964186,0.0,0.24286213706545692,0.5143894325689599,0.0045949663859768,0.05481791016181281,0.0,0.060050692268151844,0.3661469986150988,0.6338530013849013,3.21775
Gwh,2018-12-11,2018,12,12-11,Tuesday,14.3005,0.0,29.79725,46.3535,0.41125,3.862,0.0,5.6955,44.09775,56.32225,100.42,0.14240689105755824,0.0,0.2967262497510456,0.4615962955586536,0.004095299741087433,0.03845847440748855,0.0,0.0567167894841665,0.43913314080860383,0.5608668591913961,3.29425
Gwh,2018-12-12,2018,12,12-12,Wednesday,14.6465,0.0,32.73675,46.28525,0.43175,1.06975,0.0,5.35375,47.38325,53.1405,100.52375,0.1457018863701364,0.0,0.32566184608114995,0.46044094057374496,0.00429500491177458,0.01064176376229498,0.0,0.05325855830089903,0.4713637324512863,0.5286362675487136,3.01225
Gwh,2018-12-13,2018,12,12-13,Thursday,14.872,0.0,33.69275,46.328,0.46075,0.007,0.0,4.66425,48.56475,51.46,100.02475,0.14868320090777531,0.0,0.3368441310775583,0.46316536657177354,0.004606359925918335,6.99826792868765e-05,0.0,0.046630958837687676,0.4855273319853336,0.5144726680146664,2.712
Gwh,2018-12-14,2018,12,12-14,Friday,14.88825,0.0,34.58075,46.3135,0.45325,0.138,0.0,4.73775,49.469,51.6425,101.1115,0.14724586224118916,0.0,0.3420061021743323,0.45804384268851706,0.004482675066634359,0.0013648299154893362,0.0,0.046856687913837694,0.48925196441552143,0.5107480355844785,2.7445
Gwh,2018-12-15,2018,12,12-15,Saturday,14.7645,0.0,18.41675,46.335,0.41875,1.9545,0.0,4.7765,33.18125,53.48475,86.666,0.1703609258532758,0.0,0.21250259617381673,0.5346387279902154,0.004831767936676436,0.022552096554588882,0.0,0.055113885491426866,0.3828635220270925,0.6171364779729075,2.73225
Gwh,2018-12-16,2018,12,12-16,Sunday,14.018,0.0,18.64375,46.337,0.37275,0.99625,0.0,3.902,32.66175,51.608,84.26975,0.16634676144167984,0.0,0.22123893805309736,0.5498651651393294,0.00442329542926139,0.0118221544504404,0.0,0.04630368548619167,0.38758569949477717,0.6124143005052227,1.865
Gwh,2018-12-17,2018,12,12-17,Monday,14.33125,0.0,31.04,46.24175,0.38525,0.34075,0.0,3.65225,45.37125,50.62,95.99125,0.14929746200825597,0.0,0.32336280650580135,0.48172880340656055,0.004013386636802833,0.0035498027163934215,0.0,0.038047738726185984,0.47266026851405735,0.5273397314859427,1.66575
Gwh,2018-12-18,2018,12,12-18,Tuesday,14.73325,0.0,33.945,46.2765,0.404,0.1585,0.0,3.574,48.67825,50.413,99.09125,0.1486836627855638,0.0,0.3425630416409118,0.46700894377656954,0.004077050193634655,0.001599535781413596,0.0,0.03606776582190657,0.49124670442647556,0.5087532955735243,1.86425
Gwh,2018-12-19,2018,12,12-19,Wednesday,14.563,0.0,35.58025,46.31775,0.3985,2.13825,0.0,4.1695,50.14325,53.024,103.16725,0.1411591372262031,0.0,0.34487931005236644,0.4489578814982468,0.0038626599041847102,0.020726054053006166,0.0,0.04041495726599285,0.48603844727856954,0.5139615527214305,2.0475
Gwh,2018-12-20,2018,12,12-20,Thursday,14.43925,0.0,39.497750999999994,46.337,0.38575,1.064,0.0,4.043,53.937000999999995,51.82975,105.76675099999999,0.13651974617240537,0.0,0.37344203756433814,0.4381055441515832,0.0036471764174735785,0.010059872218255056,0.0,0.03822562347594473,0.5099617837367435,0.49003821626325655,2.1345
Gwh,2018-12-21,2018,12,12-21,Friday,12.5905,0.0,33.85425,46.377,0.3865,1.32975,0.0,3.9325,46.44475,52.02575,98.4705,0.12786062831000147,0.0,0.3438009353054976,0.47097354029887123,0.003925033385633261,0.013504044358462686,0.0,0.03993581834153376,0.47166156361549905,0.528338436384501,1.974
Gwh,2018-12-22,2018,12,12-22,Saturday,9.22325,0.0,17.50475,46.37675,0.3605,3.938,0.0,2.8455,26.728,53.52075,80.24875,0.1149332544120625,0.0,0.21813112353774983,0.5779124285425007,0.004492281811243165,0.04907241545818471,0.0,0.03545849623825916,0.3330643779498123,0.6669356220501876,0.88325
Gwh,2018-12-23,2018,12,12-23,Sunday,8.931,0.0,15.9245,46.3925,0.39425,2.27875,0.0,3.3455,24.8555,52.411,77.2665,0.11558696200811477,0.0,0.20609837381012472,0.6004219163544356,0.005102470022584173,0.029492082597244604,0.0,0.043298195207496136,0.3216853358182395,0.6783146641817606,1.3655
Gwh,2018-12-24,2018,12,12-24,Monday,8.86175,0.0,12.8675,46.41475,0.494,4.57625,0.0,4.0945,21.72925,55.5795,77.30875,0.1146280336960564,0.0,0.1664429964266658,0.6003815868190857,0.006389962326386081,0.05919446375733665,0.0,0.052962956974469254,0.2810710301227222,0.7189289698772778,2.131
Gwh,2018-12-25,2018,12,12-25,Tuesday,8.97525,0.0,11.97775,46.40325,0.67525,4.702,0.0,4.13325,20.953,55.91375,76.86675,0.11676375025612507,0.0,0.15582485274842506,0.6036842978270839,0.008784682583822005,0.06117079231267095,0.0,0.053771624271873084,0.27258860300455007,0.72741139699545,2.177
Gwh,2018-12-26,2018,12,12-26,Wednesday,8.65175,0.0,11.0845,46.48975,0.81025,4.21225,0.0,4.142229,19.73625,55.654479,75.390729,0.11475880542287899,0.0,0.1470273619452599,0.6166507555590821,0.010747342687189031,0.05587225453145572,0.0,0.05494347985413433,0.26178616736813887,0.7382138326318612,2.17875
Gwh,2018-12-27,2018,12,12-27,Thursday,12.55825,0.0,12.5925,46.54125,0.819,1.33125,0.0,4.151397,25.15075,52.842897,77.993647,0.1610163197010136,0.0,0.16145545803237024,0.5967312953066549,0.010500855281200018,0.017068697915869995,0.0,0.05322737376289123,0.32247177773338387,0.6775282222666162,2.19375
Gwh,2018-12-28,2018,12,12-28,Friday,13.84625,0.0,18.538,46.6125,0.76825,2.1255,0.0,4.17175,32.38425,53.678,86.06225,0.16088645137676505,0.0,0.21540222339062712,0.5416137737509767,0.008926678073138919,0.02469723949815395,0.0,0.048473633910338154,0.3762886747673922,0.6237113252326077,2.18825
Gwh,2018-12-29,2018,12,12-29,Saturday,13.183,0.0,14.877,46.55725,0.70025,3.38375,0.0,4.14525,28.06,54.7865,82.8465,0.15912561182427742,0.0,0.1795730658506998,0.5619700289088857,0.008452378796931675,0.04084360836003935,0.0,0.050035306259166044,0.3386986776749772,0.6613013223250227,2.1705
Gwh,2018-12-30,2018,12,12-30,Sunday,13.524,0.0,16.4085,46.527,0.64375,2.519143,0.0,4.133,29.9325,53.82289299999999,83.755393,0.16147019929809175,0.0,0.19590977263995407,0.5555104970971839,0.0076860722270146835,0.03007738259911216,0.0,0.0493460761386434,0.3573799719380458,0.6426200280619541,2.15775
Gwh,2018-12-31,2018,12,12-31,Monday,13.44175,0.0,18.6935,46.533,0.65,4.615981,0.0,4.13875,32.13525,55.937731,88.072981,0.15262058632942152,0.0,0.21225011107549546,0.5283459180290492,0.007380242982805363,0.05241086366771212,0.0,0.04699227791551645,0.36487069740491695,0.635129302595083,2.17575
