unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Gwh,2021-12-07,2021,12,12-07,Tuesday,48.667,0.024,22.706,67.133,43.714,17.721,0.0,28.613,71.397,157.181,228.578,0.21291200377989133,0.00010499698133678657,0.09933589409304482,0.29369843117010386,0.191243251756512,0.07752714609454978,0.0,0.12517827612456142,0.312352894854273,0.6876471051457271,22.439
Gwh,2021-12-08,2021,12,12-08,Wednesday,48.742,0.024,24.052,67.125,44.554,8.003,0.0,28.85,72.818,148.532,221.35,0.22020329794443189,0.00010842557036367744,0.10866049243279874,0.3032527671109103,0.2012830359159702,0.03615540998418794,0.0,0.13033657104133725,0.3289722159475943,0.6710277840524057,22.41
Gwh,2021-12-09,2021,12,12-09,Thursday,46.955,0.024,23.547,67.168,42.005,24.981769,0.0,27.094,70.526,161.248769,231.774769,0.20258891941771281,0.00010354880345064653,0.10159431978551557,0.28979858459054275,0.18123197870601698,0.10778467866793559,0.0,0.11689797002882571,0.304286788006679,0.695713211993321,21.561
Gwh,2021-12-10,2021,12,12-10,Friday,41.617,0.024,20.76,66.649,41.114,40.905231,0.0,26.455,62.401,175.123231,237.524231,0.17521159767484942,0.00010104232270938287,0.08740160914361618,0.2805987402607358,0.17309391899473195,0.1722149813001605,0.0,0.11137811030319682,0.262714249141175,0.7372857508588251,22.098
Gwh,2021-12-11,2021,12,12-11,Saturday,36.702,0.024,17.671,67.163,42.687,13.662,0.0,24.979,54.397,148.491,202.888,0.18089783525886202,0.00011829186546271835,0.08709731477465399,0.3310348566696897,0.2103968692086274,0.06733764441465243,0.0,0.12311718780805173,0.26811344189897873,0.7318865581010213,21.559
Gwh,2021-12-12,2021,12,12-12,Sunday,37.034,0.024,12.64,67.183,39.132,8.316,0.0,25.613,49.698,140.244,189.942,0.1949753082519927,0.00012635436080487728,0.06654663002390203,0.3537027092480863,0.20602078529235238,0.043781786018889976,0.0,0.13484642680397174,0.26164829263669964,0.7383517073633004,22.475
Gwh,2021-12-13,2021,12,12-13,Monday,38.727,0.024,15.463,67.17,43.812,20.944,0.0,25.134,54.214,157.06,211.274,0.1833022520518379,0.00011359656181072919,0.07318931813663773,0.31792837736777835,0.20737052358548613,0.09913193294016301,0.0,0.11896399935628615,0.25660516675028633,0.7433948332497137,22.166
Gwh,2021-12-14,2021,12,12-14,Tuesday,36.224,0.024,12.71,67.168,40.957,14.397,0.0,22.068,48.958,144.59,193.548,0.18715770764874862,0.000124000248000496,0.06566846467026267,0.34703536073738817,0.21161158988984644,0.07438464876929754,0.0,0.11401822803645607,0.2529501725670118,0.7470498274329882,19.135
Gwh,2021-12-15,2021,12,12-15,Wednesday,27.468,0.024,6.755,67.157,37.31,34.426884,0.0,21.389,34.247,160.282884,194.52988399999998,0.1412019553766865,0.0001233743603116527,0.03472474182938391,0.3452271631437358,0.19179572430115677,0.1769747829593113,0.0,0.10995225802941413,0.17605007156638208,0.823949928433618,18.439
Gwh,2021-12-16,2021,12,12-16,Thursday,27.473,0.024,8.364,67.173,33.336,40.791627999999996,0.0,21.331,35.861,162.631628,198.492628,0.13840816294698863,0.00012091129147627589,0.04213758507948215,0.3384155909306617,0.1679457838605472,0.20550701762082568,0.0,0.10746494827001837,0.18066665931794706,0.819333340682053,18.457
Gwh,2021-12-17,2021,12,12-17,Friday,29.582,0.024,13.785,67.166,38.211,29.096488,0.0,23.475,43.391,157.94848800000003,201.33948800000002,0.14692597211730268,0.00011920165407393903,0.06846645005871874,0.33359576239709116,0.18978393349247016,0.1445145623892716,0.0,0.11659411789107162,0.21551162383009534,0.7844883761699047,20.47
Gwh,2021-12-18,2021,12,12-18,Saturday,27.287,0.024,6.01,67.173,31.623,39.37936,0.0,23.923,33.321,162.09835999999999,195.41935999999998,0.1396330435224023,0.00012281280626443564,0.030754373568719087,0.34373769313337227,0.161821223854177,0.20151207127072773,0.0,0.12241878184433723,0.17051022989738582,0.8294897701026142,21.047
Gwh,2021-12-19,2021,12,12-19,Sunday,25.969,0.024,6.132,67.196,29.304,38.354639999999996,0.0,24.233,32.125,159.08764000000002,191.21264000000002,0.13581215133058147,0.00012551471492679563,0.03206900966379628,0.3514202826758733,0.15325346692561745,0.20058632107166133,0.0,0.12673325361754326,0.16800667570930455,0.8319933242906954,20.969
Gwh,2021-12-20,2021,12,12-20,Monday,39.196,0.024,17.884,67.156,33.677,41.039136,0.0,27.36,57.104,169.232136,226.336136,0.1731760588154602,0.00010603697855829791,0.07901522185569165,0.2967091388358773,0.14879197195449162,0.18131941600346133,0.0,0.1208821555564596,0.25229731764971014,0.7477026823502898,22.052
Gwh,2021-12-21,2021,12,12-21,Tuesday,48.691,0.024,22.713,63.595,44.693,24.582364000000002,0.0,28.664,71.428,161.534364,232.962364,0.2090080095512767,0.00010302093260008299,0.09749643508940355,0.2729840086959282,0.1918464391956462,0.10552075269977944,0.0,0.1230413338353658,0.3066074655732803,0.6933925344267197,22.768
Gwh,2021-12-22,2021,12,12-22,Wednesday,49.96,0.024,25.211,67.213,45.911,21.788,0.0,28.518,75.195,163.43,238.625,0.20936616029334731,0.00010057621791513882,0.10565112624410686,0.2816678889470927,0.1923981141959141,0.0913064431639602,0.0,0.1195096909376637,0.3151178627553693,0.6848821372446308,22.503
Gwh,2021-12-23,2021,12,12-23,Thursday,44.37,0.024,15.334,67.231,41.577,35.02,0.0,25.745,59.728,169.573,229.301,0.19350111861701433,0.00010466591946829714,0.06687280038028617,0.29319976799054515,0.18132062223889123,0.15272502082415693,0.0,0.11227600402963792,0.2604785849167688,0.7395214150832313,21.542
Gwh,2021-12-24,2021,12,12-24,Friday,41.161,0.024,12.711,67.21,31.117,36.7285,0.0,25.995,53.896,161.0505,214.9465,0.1914941625009014,0.00011165569106731211,0.05913564538152517,0.31268245819308527,0.14476625578923127,0.1708727520569072,0.0,0.12093707038728244,0.2507414635734939,0.7492585364265062,21.02
Gwh,2021-12-25,2021,12,12-25,Saturday,41.648,0.024,12.353,67.227,29.896,38.0,0.0,25.693,54.025,160.816,214.841,0.19385499043478666,0.00011171052080375719,0.05749833597870052,0.3129151325864244,0.13915407208121355,0.17687499127261555,0.0,0.11959076712545558,0.2514650369342909,0.748534963065709,20.142
Gwh,2021-12-26,2021,12,12-26,Sunday,43.917,0.024,18.021,67.225,33.424,34.5645,0.0,27.516,61.962,162.7295,224.6915,0.19545465671821144,0.00010681311932138065,0.0802033009704417,0.29918799776582555,0.14875507084157613,0.1538309192826609,0.0,0.12246124130196291,0.2757647708079745,0.7242352291920255,21.564
Gwh,2021-12-27,2021,12,12-27,Monday,46.492,0.024,19.34,67.227,38.841,13.459,0.0,26.267,65.856,145.794,211.65,0.21966454051500117,0.00011339475549255847,0.09137727380108669,0.3176328844790928,0.18351523742026932,0.06359083392393101,0.0,0.12410583510512638,0.3111552090715804,0.6888447909284195,20.865
Gwh,2021-12-28,2021,12,12-28,Tuesday,39.594,0.024,12.855,67.224,39.04,35.731570999999995,0.0,22.871,52.473,164.866571,217.339571,0.182175752983335,0.00011042627851694802,0.05914707543064029,0.3093040061259714,0.1796267463875688,0.16440435046225427,0.0,0.10523164233171325,0.24143325469249222,0.7585667453075077,18.374
Gwh,2021-12-29,2021,12,12-29,Wednesday,42.772,0.024,17.647,67.211,41.206,24.787429,0.0,20.469,60.443,153.673429,214.116429,0.19976047704401045,0.00011208854973010969,0.08241777654530189,0.3138993131629334,0.19244669917412083,0.11576612367283595,0.0,0.0955975218510673,0.28229034213904247,0.7177096578609574,16.839
Gwh,2021-12-30,2021,12,12-30,Thursday,31.912,0.024,7.463,67.212,30.7,31.746,0.0,18.342,39.399,148.0,187.399,0.17028906237493263,0.00012806898649405813,0.039824118591881494,0.35865719667660984,0.16382157855698268,0.1694032518850154,0.0,0.09787672292808391,0.21024124995330817,0.7897587500466918,15.535
Gwh,2021-12-31,2021,12,12-31,Friday,31.893,0.024,6.821,67.19,32.427,18.946,0.0,19.538,38.738,138.101,176.839,0.18035048829726474,0.00013571666883436346,0.03857180825496638,0.37995012412420337,0.18337018417882933,0.10713700032232709,0.0,0.11048467815357473,0.2190580132210655,0.7809419867789346,16.736
