unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,3455.5,0.0,6239.25,485.0,0.0,1012.0,0.0,2708.25,9694.75,4205.25,13900.0,0.24859712230215827,0.0,0.44886690647482014,0.034892086330935254,0.0,0.07280575539568346,0.0,0.1948381294964029,0.6974640287769784,0.30253597122302156,22.75
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,3558.75,0.0,6415.25,485.0,0.0,1053.25,0.0,2748.0,9974.0,4286.25,14260.25,0.24955733595133325,0.0,0.4498693921915815,0.034010623937168,0.0,0.07385915394190144,0.0,0.1927034939780158,0.6994267281429147,0.30057327185708527,21.0
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,3582.25,0.0,6520.25,485.0,0.0,1189.75,0.0,2804.5,10102.5,4479.25,14581.75,0.24566667238157286,0.0,0.44715140500968675,0.033260754024722686,0.0,0.08159171567198724,0.0,0.19232945291203044,0.6928180773912597,0.3071819226087404,24.5
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,3615.25,0.0,6611.5,485.0,0.0,1260.25,0.0,2870.5,10226.75,4615.75,14842.5,0.243574195721745,0.0,0.4454438268485767,0.03267643591039245,0.0,0.08490820279602493,0.0,0.1933973387232609,0.6890180225703217,0.3109819774296783,20.25
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,3617.75,0.0,6553.25,485.0,0.0,1292.0,0.0,2882.25,10171.0,4659.25,14830.25,0.2439439658805482,0.0,0.4418839871209184,0.03270342711687261,0.0,0.08711923264948332,0.0,0.19434938723217748,0.6858279530014666,0.3141720469985334,17.5
Mwh,2019-01-04 13:00:00,2019-01-04,2019,1,01-04,Friday,13,3637.25,0.0,6512.0,485.0,0.0,1307.75,0.0,2836.25,10149.25,4629.0,14778.25,0.24612183445265848,0.0,0.4406475732918309,0.03281850016070915,0.0,0.0884915331652936,0.0,0.19192055892950788,0.6867694077444894,0.31323059225551064,15.75
Mwh,2019-01-04 14:00:00,2019-01-04,2019,1,01-04,Friday,14,3688.0,0.0,6534.25,485.0,0.0,1182.25,0.0,2855.5,10222.25,4522.75,14745.0,0.25011868429976264,0.0,0.44315022041369956,0.032892505934214986,0.0,0.08017972193964056,0.0,0.19365886741268226,0.6932689047134621,0.3067310952865378,7.75
Mwh,2019-01-04 15:00:00,2019-01-04,2019,1,01-04,Friday,15,3666.0,0.0,6517.5,485.0,0.0,1238.0,0.0,2851.75,10183.5,4574.75,14758.25,0.24840343536665932,0.0,0.4416174004370437,0.032862974946216525,0.0,0.08388528450188877,0.0,0.19323090474819168,0.690020835803703,0.309979164196297,2.0
Mwh,2019-01-04 16:00:00,2019-01-04,2019,1,01-04,Friday,16,3636.5,0.0,6470.75,485.0,0.0,1281.5,0.0,2933.5,10107.25,4700.0,14807.25,0.24558915396174172,0.0,0.4369987674956525,0.032754225126205065,0.0,0.08654544226645731,0.0,0.19811241114994343,0.6825879214573942,0.31741207854260584,0.0
Mwh,2019-01-04 17:00:00,2019-01-04,2019,1,01-04,Friday,17,3650.75,0.0,6414.5,484.5,0.0,1360.75,0.0,3201.25,10065.25,5046.5,15111.75,0.2415835359902063,0.0,0.42447102420302085,0.03206114447367115,0.0,0.09004582526841697,0.0,0.21183847006468476,0.6660545601932272,0.3339454398067729,0.0
Mwh,2019-01-04 18:00:00,2019-01-04,2019,1,01-04,Friday,18,3563.5,0.0,6124.25,484.25,0.0,1438.75,0.0,3340.0,9687.75,5263.0,14950.75,0.2383492466933097,0.0,0.40962827951774994,0.03238967944751935,0.0,0.09623263047004331,0.0,0.22340016387137768,0.6479775262110596,0.35202247378894036,4.25
Mwh,2019-01-04 19:00:00,2019-01-04,2019,1,01-04,Friday,19,3491.5,0.0,5552.5,485.0,0.0,1403.25,0.0,3401.75,9044.0,5290.0,14334.0,0.2435816938747035,0.0,0.3873657039207479,0.033835635551834796,0.0,0.09789660946002511,0.0,0.2373203571926887,0.6309473977954514,0.3690526022045486,11.0
Mwh,2019-01-04 20:00:00,2019-01-04,2019,1,01-04,Friday,20,3430.0,0.0,4891.0,485.0,0.0,1330.0,0.0,3541.5,8321.0,5356.5,13677.5,0.2507768232498629,0.0,0.3575945896545421,0.0354596965819777,0.0,0.09723999268872235,0.0,0.2589288978248949,0.608371412904405,0.39162858709559495,12.5
Mwh,2019-01-04 21:00:00,2019-01-04,2019,1,01-04,Friday,21,3414.25,0.0,4725.5,485.25,0.0,1339.25,0.0,3505.0,8139.75,5329.5,13469.25,0.25348478942777064,0.0,0.35083616385470606,0.036026504816526535,0.0,0.09943018356627133,0.0,0.2602223583347254,0.6043209532824767,0.39567904671752324,13.0
Mwh,2019-01-04 22:00:00,2019-01-04,2019,1,01-04,Friday,22,3443.5,0.0,4441.5,485.0,0.0,1372.0,0.0,2987.75,7885.0,4844.75,12729.75,0.27050806182368076,0.0,0.3489070877275673,0.03809972701741982,0.0,0.10777902158329897,0.0,0.23470610184803314,0.6194151495512481,0.38058485044875195,15.0
Mwh,2019-01-04 23:00:00,2019-01-04,2019,1,01-04,Friday,23,3422.25,0.0,4100.5,485.0,0.0,1371.75,0.0,2745.5,7522.75,4602.25,12125.0,0.28224742268041236,0.0,0.3381855670103093,0.04,0.0,0.11313402061855671,0.0,0.22643298969072165,0.6204329896907217,0.37956701030927836,15.5
Mwh,2019-01-05 00:00:00,2019-01-05,2019,1,01-05,Saturday,0,3392.75,0.0,3894.25,485.5,0.0,1422.75,0.0,2732.0,7287.0,4640.25,11927.25,0.2844536670229936,0.0,0.32650024104466663,0.040705108050891864,0.0,0.11928566937055901,0.0,0.22905531451088892,0.6109539080676601,0.3890460919323398,16.0
Mwh,2019-01-05 01:00:00,2019-01-05,2019,1,01-05,Saturday,1,3427.25,0.0,3733.25,485.0,0.0,1577.5,0.0,2646.75,7160.5,4709.25,11869.75,0.2887381789843931,0.0,0.31451799743044295,0.04086016975926199,0.0,0.13290086143347585,0.0,0.22298279239242613,0.6032561764148361,0.39674382358516397,15.75
Mwh,2019-01-05 02:00:00,2019-01-05,2019,1,01-05,Saturday,2,3461.0,0.0,3411.5,485.0,0.0,1652.25,0.0,2653.75,6872.5,4791.0,11663.5,0.2967376859433275,0.0,0.2924936768551464,0.04158271530844086,0.0,0.14165987911004416,0.0,0.22752604278304112,0.5892313627984739,0.4107686372015261,16.0
Mwh,2019-01-05 03:00:00,2019-01-05,2019,1,01-05,Saturday,3,3484.75,0.0,3361.75,485.0,0.0,1746.5,0.0,2755.5,6846.5,4987.0,11833.5,0.29448176786242447,0.0,0.28408754806270337,0.04098533823467275,0.0,0.14758947057083702,0.0,0.2328558752693624,0.5785693159251278,0.42143068407487216,15.25
Mwh,2019-01-05 04:00:00,2019-01-05,2019,1,01-05,Saturday,4,3509.0,0.0,3297.75,485.0,0.0,1845.5,0.0,2809.5,6806.75,5140.0,11946.75,0.29372004938581625,0.0,0.27603741603364934,0.04059681503337728,0.0,0.1544771590599954,0.0,0.23516856048716178,0.5697574654194656,0.43024253458053446,15.25
Mwh,2019-01-05 05:00:00,2019-01-05,2019,1,01-05,Saturday,5,3480.25,0.0,3275.75,485.0,0.0,1885.0,0.0,2657.25,6756.0,5027.25,11783.25,0.29535569558483443,0.0,0.2780005516304924,0.041160121358708335,0.0,0.1599728428065262,0.0,0.2255107886194386,0.5733562472153269,0.42664375278467315,15.5
Mwh,2019-01-05 06:00:00,2019-01-05,2019,1,01-05,Saturday,6,3419.5,0.0,3316.0,484.5,0.0,1942.25,0.0,2732.0,6735.5,5158.75,11894.25,0.2874918553082372,0.0,0.2787901717216302,0.04073396809382685,0.0,0.16329318788490238,0.0,0.2296908169914034,0.5662820270298674,0.43371797297013265,16.0
Mwh,2019-01-05 07:00:00,2019-01-05,2019,1,01-05,Saturday,7,3358.75,0.0,3645.0,484.0,0.0,1944.25,0.0,2865.25,7003.75,5293.5,12297.25,0.27313017137978,0.0,0.2964077334363374,0.0393583931366769,0.0,0.15810445424790096,0.0,0.23299924779930473,0.5695379048161174,0.43046209518388256,16.0
Mwh,2019-01-05 08:00:00,2019-01-05,2019,1,01-05,Saturday,8,3418.5,0.0,4683.25,484.0,0.0,1861.5,0.0,2899.5,8101.75,5245.0,13346.75,0.2561297694195216,0.0,0.3508906662670688,0.03626350984322026,0.0,0.13947215614288122,0.0,0.21724389832730814,0.6070204356865904,0.39297956431340964,17.0
Mwh,2019-01-05 09:00:00,2019-01-05,2019,1,01-05,Saturday,9,3531.5,0.0,5312.25,484.0,0.0,1847.5,0.0,2931.25,8843.75,5262.75,14106.5,0.25034558536844714,0.0,0.37658171764789283,0.034310424272498495,0.0,0.1309679934781838,0.0,0.20779427923297772,0.62692730301634,0.37307269698366,17.0
Mwh,2019-01-05 10:00:00,2019-01-05,2019,1,01-05,Saturday,10,3612.0,0.0,5443.5,484.0,0.0,1822.25,0.0,2959.5,9055.5,5265.75,14321.25,0.2522126211050013,0.0,0.3800995024875622,0.03379593261761368,0.0,0.12724098804224493,0.0,0.2066509557475779,0.6323121235925635,0.3676878764074365,16.25
Mwh,2019-01-05 11:00:00,2019-01-05,2019,1,01-05,Saturday,11,3591.25,0.0,5475.5,484.0,0.0,1828.25,0.0,2965.25,9066.75,5277.5,14344.25,0.2503616431671227,0.0,0.3817208986179131,0.03374174320720846,0.0,0.12745525210450181,0.0,0.2067204629032539,0.6320825417850359,0.3679174582149642,16.0
Mwh,2019-01-05 12:00:00,2019-01-05,2019,1,01-05,Saturday,12,3628.75,0.0,5411.25,484.5,0.0,1835.75,0.0,2955.0,9040.0,5275.25,14315.25,0.25348841270672884,0.0,0.37800597265154295,0.033845025409964896,0.0,0.12823736923909818,0.0,0.20642321999266516,0.6314943853582717,0.3685056146417282,15.5
Mwh,2019-01-05 13:00:00,2019-01-05,2019,1,01-05,Saturday,13,3593.75,0.0,5515.25,485.0,0.0,1790.0,0.0,2943.75,9109.0,5218.75,14327.75,0.2508244490586449,0.0,0.3849348292648881,0.03385039521208843,0.0,0.12493238645286245,0.0,0.20545794001151613,0.635759278323533,0.364240721676467,15.75
Mwh,2019-01-05 14:00:00,2019-01-05,2019,1,01-05,Saturday,14,3596.75,0.0,5477.5,485.0,0.0,1784.5,0.0,2943.5,9074.25,5213.0,14287.25,0.2517454373654832,0.0,0.38338378624297886,0.033946350767292514,0.0,0.12490157308089381,0.0,0.2060228525433516,0.6351292236084621,0.3648707763915379,16.0
Mwh,2019-01-05 15:00:00,2019-01-05,2019,1,01-05,Saturday,15,3583.5,0.0,5479.75,485.0,0.0,1744.75,0.0,2900.75,9063.25,5130.5,14193.75,0.2524702774108322,0.0,0.38606781153676795,0.034169969176574194,0.0,0.12292382210479964,0.0,0.20436811977102598,0.6385380889476002,0.36146191105239983,16.0
Mwh,2019-01-05 16:00:00,2019-01-05,2019,1,01-05,Saturday,16,3556.0,0.0,5425.25,485.0,0.0,1690.5,0.0,2905.0,8981.25,5080.5,14061.75,0.25288459828968657,0.0,0.3858161324159511,0.03449072839440326,0.0,0.1202197450530695,0.0,0.2065887958468896,0.6387007307056376,0.36129926929436235,15.75
Mwh,2019-01-05 17:00:00,2019-01-05,2019,1,01-05,Saturday,17,3584.75,0.0,5468.75,484.75,0.0,1634.75,0.0,3205.0,9053.5,5324.5,14378.0,0.2493218806509946,0.0,0.3803554040895813,0.033714703018500485,0.0,0.11369801084990959,0.0,0.22291000139101405,0.6296772847405758,0.3703227152594241,15.5
Mwh,2019-01-05 18:00:00,2019-01-05,2019,1,01-05,Saturday,18,3609.0,0.0,5485.25,485.0,0.0,1575.75,0.0,3405.25,9094.25,5466.0,14560.25,0.24786662316924504,0.0,0.37672773475730154,0.033309867619031264,0.0,0.10822272969214128,0.0,0.23387304476228088,0.6245943579265466,0.3754056420734534,16.0
Mwh,2019-01-05 19:00:00,2019-01-05,2019,1,01-05,Saturday,19,3640.5,0.0,5503.75,485.0,0.0,1495.25,0.0,3314.5,9144.25,5294.75,14439.0,0.2521296488676501,0.0,0.3811725188724981,0.03358958376618879,0.0,0.10355634046679132,0.0,0.22955190802687167,0.6333021677401482,0.3666978322598518,16.0
Mwh,2019-01-05 20:00:00,2019-01-05,2019,1,01-05,Saturday,20,3621.25,0.0,5458.75,485.0,0.0,1460.5,0.0,3180.75,9080.0,5126.25,14206.25,0.25490541135063793,0.0,0.3842498900131984,0.03413990321161461,0.0,0.10280686317641884,0.0,0.22389793224813023,0.6391553013638364,0.36084469863616364,16.0
Mwh,2019-01-05 21:00:00,2019-01-05,2019,1,01-05,Saturday,21,3619.5,0.0,5333.25,485.25,0.0,1491.75,0.0,2946.75,8952.75,4923.75,13876.5,0.2608366663063453,0.0,0.3843368284509783,0.0349691925197276,0.0,0.10750189168738515,0.0,0.21235542103556374,0.6451734947573236,0.35482650524267645,16.0
Mwh,2019-01-05 22:00:00,2019-01-05,2019,1,01-05,Saturday,22,3601.75,0.0,5054.25,485.0,0.0,1396.25,0.0,2844.25,8656.0,4725.5,13381.5,0.2691589134252513,0.0,0.37770429324066807,0.036244068303254495,0.0,0.10434181519261668,0.0,0.21255090983820946,0.6468632066659193,0.35313679333408066,16.0
Mwh,2019-01-05 23:00:00,2019-01-05,2019,1,01-05,Saturday,23,3576.0,0.0,4275.25,485.0,0.0,1328.25,0.0,2744.75,7851.25,4558.0,12409.25,0.2881721296613413,0.0,0.3445212240868707,0.03908374801055664,0.0,0.1070370892680863,0.0,0.22118580897314502,0.632693353748212,0.367306646251788,16.0
Mwh,2019-01-06 00:00:00,2019-01-06,2019,1,01-06,Sunday,0,3565.0,0.0,4082.75,485.0,0.0,1338.0,0.0,2481.25,7647.75,4304.25,11952.0,0.2982764390896921,0.0,0.34159554886211513,0.040578982597054884,0.0,0.11194779116465864,0.0,0.20760123828647925,0.6398719879518072,0.3601280120481928,16.0
Mwh,2019-01-06 01:00:00,2019-01-06,2019,1,01-06,Sunday,1,3579.0,0.0,3877.0,485.0,0.0,1226.75,0.0,2412.25,7456.0,4124.0,11580.0,0.3090673575129534,0.0,0.3348013816925734,0.041882556131260795,0.0,0.10593696027633852,0.0,0.20831174438687391,0.6438687392055268,0.3561312607944732,16.0
Mwh,2019-01-06 02:00:00,2019-01-06,2019,1,01-06,Sunday,2,3549.75,0.0,3576.75,485.0,0.0,1147.75,0.0,2348.25,7126.5,3981.0,11107.5,0.31958136394328157,0.0,0.32201215395003374,0.04366419086203016,0.0,0.1033310826018456,0.0,0.2114112086428089,0.6415935178933153,0.3584064821066847,16.0
Mwh,2019-01-06 03:00:00,2019-01-06,2019,1,01-06,Sunday,3,3563.0,0.0,3510.75,485.0,0.0,979.5,0.0,2327.75,7073.75,3792.25,10866.0,0.32790355236517577,0.0,0.3230949751518498,0.044634640161973126,0.0,0.09014356709000552,0.0,0.21422326523099577,0.6509985275170256,0.3490014724829744,16.0
Mwh,2019-01-06 04:00:00,2019-01-06,2019,1,01-06,Sunday,4,3558.75,0.0,3507.75,485.75,0.0,824.25,0.0,2276.5,7066.5,3586.5,10653.0,0.3340608279357927,0.0,0.32927344410025344,0.04559748427672956,0.0,0.0773725711067305,0.0,0.21369567258049377,0.6633342720360462,0.33666572796395383,15.75
Mwh,2019-01-06 05:00:00,2019-01-06,2019,1,01-06,Sunday,5,3551.25,0.0,3487.5,486.0,0.0,796.0,0.0,2196.25,7038.75,3478.25,10517.0,0.3376675858134449,0.0,0.33160597128458685,0.04621089664352952,0.0,0.07568698297993724,0.0,0.20882856327850147,0.6692735570980317,0.33072644290196823,16.0
Mwh,2019-01-06 06:00:00,2019-01-06,2019,1,01-06,Sunday,6,3560.25,0.0,3508.5,486.0,0.0,714.75,0.0,2171.75,7068.75,3372.5,10441.25,0.34097928887824736,0.0,0.33602298575362144,0.04654615108344307,0.0,0.06845444750389082,0.0,0.20799712678079732,0.6770022746318688,0.3229977253681312,16.0
Mwh,2019-01-06 07:00:00,2019-01-06,2019,1,01-06,Sunday,7,3572.75,0.0,3852.25,485.5,0.0,628.5,0.0,2317.0,7425.0,3431.0,10856.0,0.32910372144436256,0.0,0.35484985261606483,0.04472181282240236,0.0,0.057894252026529106,0.0,0.21343036109064112,0.6839535740604274,0.3160464259395726,15.75
Mwh,2019-01-06 08:00:00,2019-01-06,2019,1,01-06,Sunday,8,3572.25,0.0,4423.25,485.0,0.0,625.75,0.0,2353.0,7995.5,3463.75,11459.25,0.3117350611951044,0.0,0.3859982110522067,0.04232388681632742,0.0,0.054606540567663675,0.0,0.20533630036869777,0.6977332722473111,0.30226672775268887,15.75
Mwh,2019-01-06 09:00:00,2019-01-06,2019,1,01-06,Sunday,9,3590.75,0.0,5050.5,485.0,0.0,569.5,0.0,2370.5,8641.25,3425.0,12066.25,0.29758624261887495,0.0,0.41856417693981146,0.0401947581062882,0.0,0.047197762353672436,0.0,0.19645705998135296,0.7161504195586864,0.2838495804413136,16.0
Mwh,2019-01-06 10:00:00,2019-01-06,2019,1,01-06,Sunday,10,3611.5,0.0,5643.5,485.0,0.0,583.25,0.0,2376.25,9255.0,3444.5,12699.5,0.2843812748533407,0.0,0.4443875743139494,0.03819047994015513,0.0,0.045927005000196856,0.0,0.18711366589235798,0.72876884916729,0.27123115083270993,16.0
Mwh,2019-01-06 11:00:00,2019-01-06,2019,1,01-06,Sunday,11,3609.0,0.0,5812.75,485.0,0.0,436.75,0.0,2382.75,9421.75,3304.5,12726.25,0.28358707396130045,0.0,0.4567527747765445,0.03811020528435321,0.0,0.03431882919163147,0.0,0.18723111678617033,0.740339848737845,0.25966015126215497,16.0
Mwh,2019-01-06 12:00:00,2019-01-06,2019,1,01-06,Sunday,12,3694.0,0.0,5903.5,485.0,0.0,373.25,0.0,2451.5,9597.5,3309.75,12907.25,0.28619574270274456,0.0,0.4573786050475508,0.037575781053284005,0.0,0.028917856243584034,0.0,0.1899320149528366,0.7435743477502954,0.25642565224970465,16.0
Mwh,2019-01-06 13:00:00,2019-01-06,2019,1,01-06,Sunday,13,3666.5,0.0,5881.0,485.0,0.0,291.25,0.0,2414.5,9547.5,3190.75,12738.25,0.28783388613035543,0.0,0.4616803721076286,0.03807430377014111,0.0,0.02286420819186309,0.0,0.18954722980001176,0.749514258237984,0.250485741762016,16.0
Mwh,2019-01-06 14:00:00,2019-01-06,2019,1,01-06,Sunday,14,3659.75,0.0,5764.5,485.0,0.0,391.25,0.0,2438.5,9424.25,3314.75,12739.0,0.2872870711986812,0.0,0.4525080461574692,0.03807206217128503,0.0,0.030712771803124265,0.0,0.1914200486694403,0.7397951173561504,0.2602048826438496,16.0
Mwh,2019-01-06 15:00:00,2019-01-06,2019,1,01-06,Sunday,15,3656.0,0.0,5754.25,485.0,0.0,356.25,0.0,2423.5,9410.25,3264.75,12675.0,0.28844181459566076,0.0,0.45398422090729784,0.03826429980276134,0.0,0.028106508875739646,0.0,0.19120315581854044,0.7424260355029586,0.2575739644970414,16.0
Mwh,2019-01-06 16:00:00,2019-01-06,2019,1,01-06,Sunday,16,3604.25,0.0,5681.25,485.25,0.0,336.75,0.0,2509.5,9285.5,3331.5,12617.0,0.28566616469842276,0.0,0.45028532931758736,0.03846001426646588,0.0,0.026690179915986368,0.0,0.1988983118015376,0.7359514940160101,0.2640485059839899,16.0
Mwh,2019-01-06 17:00:00,2019-01-06,2019,1,01-06,Sunday,17,3641.5,0.0,5828.75,484.75,0.0,377.0,0.0,2764.75,9470.25,3626.5,13096.75,0.2780460801343845,0.0,0.44505316204401857,0.03701299940825014,0.0,0.028785767461393094,0.0,0.21110199095195373,0.723099242178403,0.27690075782159695,16.0
Mwh,2019-01-06 18:00:00,2019-01-06,2019,1,01-06,Sunday,18,3655.25,0.0,5837.0,485.0,0.0,449.5,0.0,2984.0,9492.25,3918.5,13410.75,0.2725611915813806,0.0,0.4352478422161326,0.03616501687079395,0.0,0.033517886769942024,0.0,0.22250806256175085,0.7078090337975131,0.2921909662024868,16.0
Mwh,2019-01-06 19:00:00,2019-01-06,2019,1,01-06,Sunday,19,3656.75,0.0,5806.5,485.0,0.0,410.0,0.0,2908.5,9463.25,3803.5,13266.75,0.27563269074943,0.0,0.4376731301939058,0.03655755931181337,0.0,0.030904328490398928,0.0,0.21923229125445193,0.7133058209433358,0.2866941790566642,16.0
Mwh,2019-01-06 20:00:00,2019-01-06,2019,1,01-06,Sunday,20,3656.25,0.0,5846.25,485.0,0.0,246.0,0.0,2795.5,9502.5,3526.5,13029.0,0.2806239926318213,0.0,0.4487105687312917,0.037224652697827924,0.0,0.018880957863228184,0.0,0.21455982807583085,0.729334561363113,0.27066543863688697,16.0
Mwh,2019-01-06 21:00:00,2019-01-06,2019,1,01-06,Sunday,21,3669.0,0.0,5768.5,484.75,0.0,196.25,0.0,2656.75,9437.5,3337.75,12775.25,0.28719594528482806,0.0,0.45153715191483534,0.03794446292636152,0.0,0.01536173460401949,0.0,0.20796070526995558,0.7387330971996634,0.2612669028003366,15.75
Mwh,2019-01-06 22:00:00,2019-01-06,2019,1,01-06,Sunday,22,3641.25,0.0,5424.25,485.0,0.0,211.25,0.0,2542.75,9065.5,3239.0,12304.5,0.2959283189077167,0.0,0.44083465398837823,0.03941647364785241,0.0,0.01716851558372953,0.0,0.20665203787232314,0.7367629728960949,0.26323702710390506,16.0
Mwh,2019-01-06 23:00:00,2019-01-06,2019,1,01-06,Sunday,23,3644.25,0.0,4726.25,485.0,0.0,308.75,0.0,2411.0,8370.5,3204.75,11575.25,0.31483121314874407,0.0,0.4083065160579685,0.04189974298611261,0.0,0.026673289993736637,0.0,0.20828923781343817,0.7231377292067126,0.2768622707932874,15.75
Mwh,2019-01-07 00:00:00,2019-01-07,2019,1,01-07,Monday,0,3488.25,0.0,4312.0,484.5,0.0,301.0,0.0,2256.5,7800.25,3042.0,10842.25,0.3217275012105421,0.0,0.3977034287163642,0.04468629666351542,0.0,0.02776176531623971,0.0,0.20812100809333856,0.7194309299269063,0.2805690700730937,16.0
Mwh,2019-01-07 01:00:00,2019-01-07,2019,1,01-07,Monday,1,3391.0,0.0,4417.0,485.0,0.0,203.5,0.0,2186.75,7808.0,2875.25,10683.25,0.3174127723305174,0.0,0.4134509629560293,0.04539817003252755,0.0,0.0190485105188028,0.0,0.20468958416212296,0.7308637352865467,0.2691362647134533,16.0
Mwh,2019-01-07 02:00:00,2019-01-07,2019,1,01-07,Monday,2,3385.5,0.0,4550.75,485.0,0.0,265.75,0.0,2188.0,7936.25,2938.75,10875.0,0.3113103448275862,0.0,0.4184597701149425,0.04459770114942529,0.0,0.024436781609195404,0.0,0.20119540229885058,0.7297701149425287,0.27022988505747125,16.0
Mwh,2019-01-07 03:00:00,2019-01-07,2019,1,01-07,Monday,3,3326.5,0.0,4274.0,485.25,0.0,314.75,0.0,2208.5,7600.5,3008.5,10609.0,0.31355452917334337,0.0,0.4028654915637666,0.04573946649071543,0.0,0.02966820623998492,0.0,0.20817230653218965,0.71642002073711,0.28357997926289,16.0
Mwh,2019-01-07 04:00:00,2019-01-07,2019,1,01-07,Monday,4,3393.0,0.0,4191.0,485.0,0.0,392.25,0.0,2221.75,7584.0,3099.0,10683.0,0.3176074136478517,0.0,0.39230553215388936,0.045399232425348685,0.0,0.03671721426565572,0.0,0.20797060750725452,0.7099129458017411,0.2900870541982589,16.0
Mwh,2019-01-07 05:00:00,2019-01-07,2019,1,01-07,Monday,5,3495.5,0.0,4624.0,485.0,0.0,434.75,0.0,2187.5,8119.5,3107.25,11226.75,0.31135457723740173,0.0,0.4118734273053199,0.04320039192108135,0.0,0.03872447502616518,0.0,0.19484712851003183,0.7232280045427216,0.2767719954572784,16.0
Mwh,2019-01-07 06:00:00,2019-01-07,2019,1,01-07,Monday,6,3566.25,0.0,5493.0,485.0,0.0,527.0,0.0,2252.0,9059.25,3264.0,12323.25,0.2893920029213073,0.0,0.44574280323778226,0.03935650092305196,0.0,0.04276469275556367,0.0,0.18274400016229486,0.7351348061590895,0.26486519384091045,16.0
Mwh,2019-01-07 07:00:00,2019-01-07,2019,1,01-07,Monday,7,3606.75,0.0,6381.0,484.75,0.0,432.75,0.0,2257.5,9987.75,3175.0,13162.75,0.27401188961273293,0.0,0.48477711724373707,0.036827410685457064,0.0,0.03287686843554728,0.0,0.17150671402252568,0.75878900685647,0.24121099314353003,16.0
Mwh,2019-01-07 08:00:00,2019-01-07,2019,1,01-07,Monday,8,3630.75,0.0,6973.5,484.75,0.0,427.25,0.0,2310.25,10604.25,3222.25,13826.5,0.26259357031786784,0.0,0.5043575742234115,0.03505948721657686,0.0,0.030900806422449644,0.0,0.16708856181969406,0.7669511445412794,0.23304885545872056,15.5
Mwh,2019-01-07 09:00:00,2019-01-07,2019,1,01-07,Monday,9,3631.5,0.0,7191.75,485.0,0.0,545.75,0.0,2274.5,10823.25,3305.25,14128.5,0.2570336553774286,0.0,0.5090243125597197,0.03432777718795343,0.0,0.03862759670170223,0.0,0.16098665817319602,0.7660579679371483,0.2339420320628517,16.0
Mwh,2019-01-07 10:00:00,2019-01-07,2019,1,01-07,Monday,10,3647.75,0.0,7181.0,485.0,0.0,805.5,0.0,2290.75,10828.75,3581.25,14410.0,0.25314018043025677,0.0,0.49833448993754337,0.03365718251214434,0.0,0.055898681471200556,0.0,0.15896946564885497,0.7514746703678001,0.24852532963219987,15.75
Mwh,2019-01-07 11:00:00,2019-01-07,2019,1,01-07,Monday,11,3647.75,0.0,7215.25,485.0,0.0,1172.0,0.0,2337.25,10863.0,3994.25,14857.25,0.245519864039442,0.0,0.4856383247236198,0.03264399535580272,0.0,0.07888404650927998,0.0,0.15731376937185548,0.7311581887630618,0.2688418112369382,16.0
Mwh,2019-01-07 12:00:00,2019-01-07,2019,1,01-07,Monday,12,3659.5,0.0,7404.75,485.0,0.0,1281.5,0.0,2435.5,11064.25,4202.0,15266.25,0.2397117825268157,0.0,0.48504053058216656,0.03176942602145255,0.0,0.08394333906493082,0.0,0.1595349218046344,0.7247523131089822,0.27524768689101775,15.5
Mwh,2019-01-07 13:00:00,2019-01-07,2019,1,01-07,Monday,13,3700.25,0.0,7250.5,485.0,0.0,1477.0,0.0,2535.0,10950.75,4497.0,15447.75,0.2395332653622696,0.0,0.46935637876066094,0.031396158016539624,0.0,0.09561262967098769,0.0,0.16410156818954216,0.7088896441229305,0.29111035587706946,16.25
