unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-04-12 20:00:00,2017-04-12,2017,4,04-12,Wednesday,20,1180.0,0.0,15632.5,6808.0,1125.5,7197.0,0.0,156.65,16812.5,15287.15,32099.65,0.03676052542628969,0.0,0.48699907942921494,0.2120895399171019,0.0350626875993975,0.22420805211271774,0.0,0.004880115515278204,0.5237596048555047,0.4762403951444953,
Mwh,2017-04-12 21:00:00,2017-04-12,2017,4,04-12,Wednesday,21,1060.5,0.0,14485.5,6914.5,696.0,7017.0,0.0,156.964,15546.0,14784.464,30330.464,0.03496484590542367,0.0,0.4775891328269821,0.22797211410943136,0.022947225601296438,0.23135155466134644,0.0,0.005175126895519963,0.5125539787324058,0.4874460212675942,
Mwh,2017-04-12 22:00:00,2017-04-12,2017,4,04-12,Wednesday,22,857.0,0.0,11195.0,7010.5,388.5,6869.0,0.0,157.278,12052.0,14425.278,26477.278,0.03236737552855698,0.0,0.4228153664436352,0.2647741961994734,0.014672958451393683,0.2594299912551434,0.0,0.005940112121797414,0.45518274197219216,0.5448172580278079,
Mwh,2017-04-12 23:00:00,2017-04-12,2017,4,04-12,Wednesday,23,790.0,0.0,8662.5,6844.0,171.0,6349.5,0.0,157.593,9452.5,13522.093,22974.593,0.0343858104472188,0.0,0.3770469405051049,0.2978942869629943,0.007443004539841032,0.27637051067672885,0.0,0.006859446868112092,0.41143275095232373,0.5885672490476763,
Mwh,2017-04-13 00:00:00,2017-04-13,2017,4,04-13,Thursday,0,711.0,0.0,8166.0,6776.0,148.0,5931.5,0.0,157.907,8877.0,13013.407,21890.407,0.03247998084274998,0.0,0.37304011752728033,0.30954198339025857,0.006760952411711669,0.2709634407437011,0.0,0.007213525084298342,0.40552009837003034,0.5944799016299697,
Mwh,2017-04-13 01:00:00,2017-04-13,2017,4,04-13,Thursday,1,992.5,0.0,8523.0,6698.0,420.5,5554.0,0.0,158.221,9515.5,12830.721,22346.220999999998,0.04441466859206306,0.0,0.3814067711941093,0.29973748133968603,0.018817499388375333,0.24854314293231058,0.0,0.007080436553455728,0.4258214397861724,0.5741785602138277,
Mwh,2017-04-13 02:00:00,2017-04-13,2017,4,04-13,Thursday,2,753.5,0.0,8572.0,6581.0,342.5,5411.0,0.0,158.536,9325.5,12493.036,21818.536,0.034534856050836775,0.0,0.3928769556307536,0.30162427029934546,0.015697661841289443,0.24800014079771437,0.0,0.0072661153800603305,0.42741181168159037,0.5725881883184096,
Mwh,2017-04-13 03:00:00,2017-04-13,2017,4,04-13,Thursday,3,640.0,0.0,8988.5,6546.0,192.0,5075.5,0.0,158.85,9628.5,11972.35,21600.85,0.02962846369471572,0.0,0.41611788424992535,0.30304363022751424,0.008888539108414716,0.23496760544145256,0.0,0.007353877277977487,0.4457463479446411,0.554253652055359,
Mwh,2017-04-13 04:00:00,2017-04-13,2017,4,04-13,Thursday,4,588.5,0.0,8745.5,6762.0,121.5,5242.5,0.0,159.164,9334.0,12285.164,21619.164,0.027221219099868986,0.0,0.4045253553745186,0.31277805191727115,0.005620013798868448,0.24249318798821268,0.0,0.007362171821260062,0.43174657447438763,0.5682534255256124,
Mwh,2017-04-13 05:00:00,2017-04-13,2017,4,04-13,Thursday,5,668.0,0.0,10529.5,6843.0,156.0,4892.5,0.0,159.478,11197.5,12050.978,23248.478,0.02873306373002138,0.0,0.45291136907973073,0.2943418489588867,0.006710116679466071,0.21044388368133174,0.0,0.006859717870563399,0.4816444328097521,0.5183555671902479,
Mwh,2017-04-13 06:00:00,2017-04-13,2017,4,04-13,Thursday,6,952.5,0.0,13933.0,6902.5,411.5,4540.0,35.5,159.793,14885.5,12049.293,26934.792999999998,0.03536318248296915,0.0,0.517286321821742,0.2562670520616216,0.015277637366658063,0.16855522149362723,0.0013179978773180103,0.005932586896064136,0.552649504304711,0.447350495695289,
Mwh,2017-04-13 07:00:00,2017-04-13,2017,4,04-13,Thursday,7,1265.0,0.0,17865.5,6904.5,885.5,4125.5,73.788,160.107,19130.5,12149.395,31279.895,0.04044131222307492,0.0,0.5711496154318932,0.22073283813772393,0.028308918556152442,0.13188982891406764,0.002358959325151187,0.005118527411936645,0.6115909276549681,0.38840907234503186,
Mwh,2017-04-13 08:00:00,2017-04-13,2017,4,04-13,Thursday,8,1368.0,0.0,18994.0,6905.5,992.5,3791.0,80.173,160.421,20362.0,11929.594000000001,32291.594,0.04236396630033191,0.0,0.5882026139682048,0.21384822316296928,0.030735553035876766,0.11739897386298118,0.0024827823612547585,0.004967887308381246,0.6305665802685367,0.36943341973146326,
Mwh,2017-04-13 09:00:00,2017-04-13,2017,4,04-13,Thursday,9,1377.0,0.0,18783.0,6775.5,1167.0,3966.5,86.558,160.736,20160.0,12156.294000000002,32316.294,0.04261008394093704,0.0,0.581223824736834,0.20966203612332526,0.03611181405887692,0.12273994041519735,0.0026784630688159975,0.0049738376560134025,0.623833908677771,0.376166091322229,
Mwh,2017-04-13 10:00:00,2017-04-13,2017,4,04-13,Thursday,10,1384.5,0.0,18466.0,6703.0,1235.5,3987.0,92.942,161.05,19850.5,12179.491999999998,32029.992,0.043225112263531006,0.0,0.5765221546105912,0.20927260924698327,0.03857322224744858,0.12447708385315863,0.002901717864931093,0.005028099913356208,0.6197472668741223,0.38025273312587776,
Mwh,2017-04-13 11:00:00,2017-04-13,2017,4,04-13,Thursday,11,1384.5,0.0,18270.5,6836.5,1120.75,3928.0,99.327,161.364,19655.0,12145.940999999999,31800.941,0.04353644755354881,0.0,0.5745270242160444,0.2149779152761549,0.03524266781916925,0.1235183575228167,0.0031233981409543826,0.005074189471311556,0.6180634717695933,0.38193652823040675,
Mwh,2017-04-13 12:00:00,2017-04-13,2017,4,04-13,Thursday,12,1373.0,0.0,17585.5,6928.5,1082.25,4031.0,105.712,161.678,18958.5,12309.14,31267.64,0.04391121299848662,0.0,0.562418525990449,0.22158691861617955,0.03461246195747424,0.12891922767436237,0.0033808755633619935,0.005170777199686321,0.6063297389889355,0.39367026101106445,
Mwh,2017-04-13 13:00:00,2017-04-13,2017,4,04-13,Thursday,13,1308.0,0.0,17405.0,6940.5,987.0,4141.5,112.096,161.993,18713.0,12343.089,31056.089,0.042117344524611584,0.0,0.5604376004976029,0.22348274439836902,0.03178120722155323,0.13335549109226214,0.0036094693056810856,0.005216142959920033,0.6025549450222145,0.39744505497778554,
Mwh,2017-04-13 14:00:00,2017-04-13,2017,4,04-13,Thursday,14,1300.0,0.0,17462.5,6950.5,573.0,2979.5,118.481,162.307,18762.5,10783.788,29546.288,0.04399875882885863,0.0,0.5910217892684184,0.23524105633844766,0.019393299083796924,0.10084177071583408,0.004010013034463077,0.005493312730181199,0.635020548097277,0.36497945190272296,
Mwh,2017-04-13 15:00:00,2017-04-13,2017,4,04-13,Thursday,15,1299.0,0.0,17417.0,6953.5,496.0,4353.0,124.865,162.621,18716.0,12089.985999999999,30805.985999999997,0.042167129466331645,0.0,0.5653771315743635,0.22571911835576375,0.01610076690939222,0.14130370636408132,0.004053270685768669,0.005278876644298936,0.6075442610406951,0.39245573895930486,
Mwh,2017-04-13 16:00:00,2017-04-13,2017,4,04-13,Thursday,16,1303.0,0.0,18365.5,6961.5,760.0,4381.0,131.25,162.935,19668.5,12396.685,32065.184999999998,0.04063597325261027,0.0,0.5727551548509701,0.21710462609213077,0.023701718858007526,0.13662793462754075,0.004093224473833537,0.00508136784490718,0.6133911281035803,0.38660887189641974,
Mwh,2017-04-13 17:00:00,2017-04-13,2017,4,04-13,Thursday,17,1299.5,0.0,19005.0,6961.5,1353.0,4226.0,137.635,163.25,20304.5,12841.385,33145.885,0.03920547000027303,0.0,0.5733743419432005,0.21002607110958116,0.040819546679776386,0.1274969728519845,0.004152400818382131,0.004925196596802288,0.6125798119434734,0.38742018805652645,
Mwh,2017-04-13 18:00:00,2017-04-13,2017,4,04-13,Thursday,18,1299.0,0.0,19152.5,6956.0,1408.0,3983.5,144.019,163.564,20451.5,12655.083,33106.583,0.03923690946903219,0.0,0.578510322252224,0.21010927041307767,0.042529306029559136,0.12032350182439547,0.004350162020647072,0.004940527991064496,0.6177472317212562,0.3822527682787439,
Mwh,2017-04-13 19:00:00,2017-04-13,2017,4,04-13,Thursday,19,1308.0,0.0,19254.5,6955.0,1403.0,3861.5,150.404,163.878,20562.5,12533.782000000001,33096.282,0.03952105556751057,0.0,0.5817722969607281,0.21014445066669424,0.0423914686247839,0.11667473705958875,0.004544437952275123,0.00495155316841934,0.6212933525282387,0.37870664747176136,
Mwh,2017-04-13 20:00:00,2017-04-13,2017,4,04-13,Thursday,20,1384.5,0.0,19776.0,6957.5,1339.0,3502.5,13.0,164.193,21160.5,11976.193,33136.693,0.041781477711128265,0.0,0.596800652376506,0.2099636194836944,0.04040837750465926,0.10569853787159751,0.0003923143447054297,0.004955020707709125,0.6385821300876343,0.36141786991236574,
Mwh,2017-04-13 21:00:00,2017-04-13,2017,4,04-13,Thursday,21,1013.5,0.0,18421.0,7027.5,582.5,3428.5,0.0,164.507,19434.5,11203.007,30637.506999999998,0.033080367798855176,0.0,0.6012564925729761,0.22937571258653652,0.019012643554842765,0.11190531918931916,0.0,0.005369464297470418,0.6343368603718312,0.3656631396281688,
Mwh,2017-04-13 22:00:00,2017-04-13,2017,4,04-13,Thursday,22,613.5,0.0,15189.5,7033.0,314.0,3552.5,0.0,164.821,15803.0,11064.321,26867.321,0.02283443146415677,0.0,0.5653522359002596,0.2617678182353946,0.011687060276683335,0.1322238268564253,0.0,0.006134627267080331,0.5881866673644164,0.41181333263558356,
Mwh,2017-04-13 23:00:00,2017-04-13,2017,4,04-13,Thursday,23,315.0,0.0,12439.0,7038.0,127.0,3724.5,0.0,165.135,12754.0,11054.635,23808.635000000002,0.013230493894337074,0.0,0.5224575033385996,0.2956070350106169,0.0053341991256533605,0.15643483971256647,0.0,0.006935928918226517,0.5356879972329367,0.46431200276706325,
Mwh,2017-04-14 00:00:00,2017-04-14,2017,4,04-14,Friday,0,330.5,0.0,11742.5,7088.0,113.0,3728.5,0.0,165.45,12073.0,11094.95,23167.95,0.014265396808953747,0.0,0.5068424267144913,0.3059398867832501,0.004877427653288271,0.16093353102022406,0.0,0.007141331019792428,0.5211078235234451,0.4788921764765549,
Mwh,2017-04-14 01:00:00,2017-04-14,2017,4,04-14,Friday,1,318.5,0.0,12509.0,7110.5,69.5,3215.0,0.0,165.764,12827.5,10560.764,23388.264,0.013617941032305776,0.0,0.534840892851218,0.304019999090142,0.0029715758296554205,0.13746210492578673,0.0,0.007087486270892103,0.5484588338835238,0.45154116611647616,
Mwh,2017-04-14 02:00:00,2017-04-14,2017,4,04-14,Friday,2,317.5,0.0,12314.0,7129.5,68.5,2950.0,0.0,166.078,12631.5,10314.078,22945.578,0.013837088784601546,0.0,0.5366611379325463,0.3107134629600527,0.0029853246669140346,0.12856507689629784,0.0,0.007237908759587577,0.5504982267171479,0.4495017732828521,
Mwh,2017-04-14 03:00:00,2017-04-14,2017,4,04-14,Friday,3,316.5,0.0,11914.5,7141.0,68.0,2745.0,0.0,166.392,12231.0,10120.392,22351.392,0.014160191902141933,0.0,0.5330540487142814,0.3194879316688643,0.003042316111676624,0.1228111430375343,0.0,0.007444368565501423,0.5472142406164233,0.4527857593835766,
Mwh,2017-04-14 04:00:00,2017-04-14,2017,4,04-14,Friday,4,313.0,0.0,11717.5,7155.0,87.0,2614.5,0.0,166.707,12030.5,10023.207,22053.707000000002,0.014192625303310684,0.0,0.5313165718579647,0.32443525254053657,0.00394491502040904,0.11855149794091305,0.0,0.00755913733686586,0.5455091971612753,0.45449080283872456,
Mwh,2017-04-14 05:00:00,2017-04-14,2017,4,04-14,Friday,5,323.5,0.0,12145.0,7168.5,144.5,2450.5,0.0,167.021,12468.5,9930.521,22399.021,0.01444259550450888,0.0,0.542211197534035,0.32003630872974315,0.006451174808041834,0.10940210288655026,0.0,0.0074566205371207955,0.5566537930385439,0.44334620696145605,
Mwh,2017-04-14 06:00:00,2017-04-14,2017,4,04-14,Friday,6,322.0,0.0,13817.5,7184.0,206.5,2321.5,24.0,167.335,14139.5,9903.335,24042.835,0.013392763374202752,0.0,0.5747034407548028,0.2988000375163744,0.008588837381282199,0.09655683283606115,0.0009982183881393355,0.006959869749137321,0.5880962041290057,0.4119037958709944,
Mwh,2017-04-14 07:00:00,2017-04-14,2017,4,04-14,Friday,7,309.5,0.0,16072.0,7186.0,342.0,2537.0,45.288,167.65,16381.5,10277.938,26659.438000000002,0.011609397017296463,0.0,0.6028634212019023,0.26954806774246326,0.012828477479532764,0.09516329639056907,0.0016987604915002332,0.006288579676735871,0.6144728182191987,0.3855271817808012,
Mwh,2017-04-14 08:00:00,2017-04-14,2017,4,04-14,Friday,8,307.5,0.0,16975.5,7189.0,1056.75,2735.0,45.673,167.964,17283.0,11194.387,28477.387000000002,0.010798041266918204,0.0,0.5961045513059186,0.25244591436707303,0.037108390597774994,0.0960411150081993,0.0016038339472648946,0.005898153506850892,0.6069025925728367,0.39309740742716315,
Mwh,2017-04-14 09:00:00,2017-04-14,2017,4,04-14,Friday,9,0.0,0.0,17352.5,7152.0,1076.0,2861.5,46.058,168.278,17352.5,11303.836000000001,28656.336000000003,0.0,0.0,0.6055379864334365,0.24957831315210707,0.037548415121877406,0.09985575266845,0.0016072536279585776,0.00587227899617034,0.6055379864334365,0.3944620135665634,
Mwh,2017-04-14 10:00:00,2017-04-14,2017,4,04-14,Friday,10,0.0,0.0,17294.5,7159.5,750.0,2934.5,46.442,168.592,17294.5,11059.034,28353.534,0.0,0.0,0.6099592382381681,0.25250820585539707,0.026451729086046205,0.10349679867067012,0.0016379616029522106,0.005946066546766269,0.6099592382381681,0.3900407617618319,
Mwh,2017-04-14 11:00:00,2017-04-14,2017,4,04-14,Friday,11,0.0,0.0,16749.0,7164.0,646.5,3256.5,46.827,168.907,16749.0,11282.733999999999,28031.733999999997,0.0,0.0,0.5975013889615249,0.25556749361277475,0.023063146931973602,0.1161719071677835,0.0016704995845066167,0.0060255637414367595,0.5975013889615249,0.4024986110384752,
Mwh,2017-04-14 12:00:00,2017-04-14,2017,4,04-14,Friday,12,0.0,0.0,16067.5,7179.0,936.0,3431.0,47.212,169.221,16067.5,11762.432999999999,27829.932999999997,0.0,0.0,0.5773459821121381,0.25795965804157706,0.03363285136187716,0.1232845224600433,0.001696446771898445,0.006080539252466041,0.5773459821121381,0.422654017887862,
Mwh,2017-04-14 13:00:00,2017-04-14,2017,4,04-14,Friday,13,0.0,0.0,15246.5,7194.5,473.5,3788.5,47.596,169.535,15246.5,11673.631,26920.131,0.0,0.0,0.5663605425991426,0.2672535285953846,0.01758906745290355,0.14073111308410793,0.001768044888043078,0.006297703380418171,0.5663605425991426,0.43363945740085735,
Mwh,2017-04-14 14:00:00,2017-04-14,2017,4,04-14,Friday,14,0.0,0.0,15226.5,7195.5,624.0,4024.5,47.981,169.85,15226.5,12061.831,27288.331,0.0,0.0,0.5579857558895779,0.2636841366370116,0.022866916998331634,0.14748062092914369,0.0017582973469502405,0.00622427219898498,0.5579857558895779,0.44201424411042217,
Mwh,2017-04-14 15:00:00,2017-04-14,2017,4,04-14,Friday,15,0.0,0.0,15723.5,7198.5,445.0,4398.5,48.365,170.164,15723.5,12260.529,27984.029000000002,0.0,0.0,0.5618740603792255,0.2572360112977298,0.015901927488711505,0.1571789394586462,0.0017283072426776001,0.006080754133009223,0.5618740603792255,0.4381259396207744,
Mwh,2017-04-14 16:00:00,2017-04-14,2017,4,04-14,Friday,16,0.0,0.0,16272.0,7210.0,1054.5,4806.5,48.75,170.478,16272.0,13290.228,29562.228,0.0,0.0,0.5504321257518209,0.24389230744042703,0.03567051847377674,0.16258923380199897,0.001649063798574316,0.005766750733402097,0.5504321257518209,0.4495678742481791,
Mwh,2017-04-14 17:00:00,2017-04-14,2017,4,04-14,Friday,17,304.5,0.0,16670.0,7243.0,1131.0,5101.5,49.135,170.792,16974.5,13695.427,30669.927,0.00992829229753302,0.0,0.5435291710997552,0.2361596752414833,0.03687651424797979,0.16633557686655073,0.0016020579377316417,0.00556871230896637,0.5534574633972882,0.4465425366027118,
Mwh,2017-04-14 18:00:00,2017-04-14,2017,4,04-14,Friday,18,445.0,0.0,16553.5,7310.0,1228.5,5081.0,49.519,171.107,16998.5,13840.126,30838.626,0.014429955472075831,0.0,0.5367781301281063,0.23704039213679623,0.03983640516279811,0.16476090731149953,0.0016057459888128608,0.005548463799911189,0.5512080856001821,0.44879191439981797,
Mwh,2017-04-14 19:00:00,2017-04-14,2017,4,04-14,Friday,19,472.5,0.0,16700.5,7336.0,1197.0,3619.5,49.904,171.421,17173.0,12373.825,29546.825,0.015991565929672647,0.0,0.5652214747269799,0.24828386806365826,0.04051196702183737,0.1225004717088892,0.0016889801188452566,0.005801672430117279,0.5812130406566526,0.4187869593433474,
Mwh,2017-04-14 20:00:00,2017-04-14,2017,4,04-14,Friday,20,483.0,0.0,16495.5,7347.5,1019.5,5377.0,3.5,171.735,16978.5,13919.235,30897.735,0.015632213817614787,0.0,0.5338740849450615,0.23780060253607585,0.032995946142977794,0.1740257012366764,0.00011327691172184627,0.005558174409871792,0.5495062987626763,0.45049370123732374,
Mwh,2017-04-14 21:00:00,2017-04-14,2017,4,04-14,Friday,21,341.0,0.0,14462.0,7351.5,677.5,5727.5,0.0,172.049,14803.0,13928.549,28731.549,0.011868486450208446,0.0,0.5033491232930045,0.2558685575915173,0.023580350645208862,0.19934532593421955,0.0,0.005988156085841387,0.515217609743213,0.4847823902567871,
Mwh,2017-04-14 22:00:00,2017-04-14,2017,4,04-14,Friday,22,319.5,0.0,10990.0,7360.0,335.5,5997.5,0.0,172.364,11309.5,13865.364,25174.864,0.012691230427302407,0.0,0.4365465489704333,0.2923551046790163,0.013326785002691573,0.23823366036853266,0.0,0.006846670552023638,0.44923777939773574,0.5507622206022642,
Mwh,2017-04-14 23:00:00,2017-04-14,2017,4,04-14,Friday,23,360.0,0.0,7842.0,7355.5,149.0,6626.5,0.0,172.678,8202.0,14303.678,22505.678,0.015995963329787265,0.0,0.3484454012005326,0.32682863408958396,0.006620551489273063,0.2944368083467648,0.0,0.007672641544058348,0.3644413645303199,0.6355586354696802,
Mwh,2017-04-15 00:00:00,2017-04-15,2017,4,04-15,Saturday,0,300.0,0.0,5976.5,7371.5,111.0,6922.5,0.0,172.992,6276.5,14577.992,20854.492,0.014385389967782481,0.0,0.28658094380817334,0.3534730071583619,0.0053225942880795185,0.33194287350658075,0.0,0.00829519127102209,0.30096633377595583,0.6990336662240443,
Mwh,2017-04-15 01:00:00,2017-04-15,2017,4,04-15,Saturday,1,352.0,0.0,6258.0,7388.5,99.0,7184.0,0.0,173.307,6610.0,14844.807,21454.807,0.016406579653687865,0.0,0.2916828848658485,0.34437503912293405,0.004614350527599712,0.3348433756593569,0.0,0.008077770170572962,0.30808946451953634,0.6919105354804637,
Mwh,2017-04-15 02:00:00,2017-04-15,2017,4,04-15,Saturday,2,289.5,0.0,5995.0,7391.5,88.5,7206.0,0.0,173.621,6284.5,14859.621,21144.121,0.013691749115510642,0.0,0.2835303486959803,0.3495770762946353,0.0041855606104410775,0.3408039520772701,0.0,0.008211313206162602,0.29722209781149095,0.702777902188509,
Mwh,2017-04-15 03:00:00,2017-04-15,2017,4,04-15,Saturday,3,286.0,0.0,6078.5,7404.5,77.5,7190.5,0.0,173.935,6364.5,14846.435,21210.934999999998,0.013483611165655829,0.0,0.2865738827637726,0.349088807259086,0.0036537757529312123,0.3389996716316372,0.0,0.008200251426917297,0.30005749392942843,0.6999425060705716,
Mwh,2017-04-15 04:00:00,2017-04-15,2017,4,04-15,Saturday,4,303.0,0.0,6091.5,7418.5,76.0,7084.5,0.0,174.249,6394.5,14753.249,21147.749,0.014327766042617585,0.0,0.288044841084505,0.3507938362612494,0.0035937630997984705,0.3350001931647666,0.0,0.008239600347062942,0.3023726071271226,0.6976273928728773,
Mwh,2017-04-15 05:00:00,2017-04-15,2017,4,04-15,Saturday,5,294.0,0.0,6431.0,7425.0,93.0,6651.5,0.0,174.564,6725.0,14344.064,21069.064,0.013954108260338476,0.0,0.3052342524565876,0.35241242800344624,0.004414054653780538,0.3156998336518414,0.0,0.00828532297400587,0.319188360716926,0.6808116392830741,
Mwh,2017-04-15 06:00:00,2017-04-15,2017,4,04-15,Saturday,6,333.5,0.0,7252.0,7429.0,132.5,6732.5,37.0,174.878,7585.5,14505.878,22091.378,0.015096387377917303,0.0,0.3282728673602887,0.3362850429701579,0.005997815075184536,0.3047569056126784,0.0016748615681647383,0.007916120035608461,0.343369254738206,0.656630745261794,
Mwh,2017-04-15 07:00:00,2017-04-15,2017,4,04-15,Saturday,7,0.0,0.0,8021.0,7434.0,556.5,6777.5,68.778,175.192,8021.0,15011.970000000001,23032.97,0.0,0.0,0.3482399360568785,0.3227547294161369,0.024161017880021552,0.2942521090419516,0.002986067363435979,0.007606140241575446,0.3482399360568785,0.6517600639431216,
Mwh,2017-04-15 08:00:00,2017-04-15,2017,4,04-15,Saturday,8,0.0,0.0,9756.5,7434.5,739.5,7004.0,67.148,175.506,9756.5,15420.653999999999,25177.154,0.0,0.0,0.387514013696703,0.2952875452086443,0.029371866256209897,0.2781887102887006,0.0026670210620310776,0.0069708434877111215,0.387514013696703,0.612485986303297,
Mwh,2017-04-15 09:00:00,2017-04-15,2017,4,04-15,Saturday,9,0.0,0.0,9838.0,7441.5,652.0,7656.0,65.519,175.821,9838.0,15990.84,25828.84,0.0,0.0,0.3808920570958665,0.28810817675125944,0.02524310034829284,0.29641284703455517,0.0025366605701223903,0.006807158199903673,0.3808920570958665,0.6191079429041335,
Mwh,2017-04-15 10:00:00,2017-04-15,2017,4,04-15,Saturday,10,0.0,0.0,9251.5,7435.0,681.5,7686.0,63.889,176.135,9251.5,16042.524,25294.023999999998,0.0,0.0,0.36575833090061116,0.2939429487376149,0.026943123008027512,0.30386624129082823,0.002525853537578679,0.0069635025253395825,0.36575833090061116,0.6342416690993888,
Mwh,2017-04-15 11:00:00,2017-04-15,2017,4,04-15,Saturday,11,0.0,0.0,8675.5,7436.5,571.0,7651.0,62.259,176.449,8675.5,15897.208,24572.708,0.0,0.0,0.3530542909637798,0.30263249781017215,0.02323716213939465,0.3113616944457241,0.002533664584302227,0.007180690056627052,0.3530542909637798,0.6469457090362203,
