unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc,biomass
Mwh,2017-01-05 19:00:00,2017-01-05,2017,1,01-05,Thursday,19,205.0,0.0,0.0,,153.0,0.0,,0.0,205.0,153.0,358.0,0.5726256983240223,0.0,0.0,,0.4273743016759777,0.0,,0.0,0.5726256983240223,0.4273743016759777,
Mwh,2017-01-05 20:00:00,2017-01-05,2017,1,01-05,Thursday,20,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-05 21:00:00,2017-01-05,2017,1,01-05,Thursday,21,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-05 22:00:00,2017-01-05,2017,1,01-05,Thursday,22,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-05 23:00:00,2017-01-05,2017,1,01-05,Thursday,23,205.0,0.0,0.0,,0.0,0.0,,0.0,205.0,0.0,205.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 00:00:00,2017-01-06,2017,1,01-06,Friday,0,192.0,0.0,0.0,,0.0,0.0,,0.0,192.0,0.0,192.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 01:00:00,2017-01-06,2017,1,01-06,Friday,1,202.0,0.0,0.0,,0.0,0.0,,0.0,202.0,0.0,202.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 02:00:00,2017-01-06,2017,1,01-06,Friday,2,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 03:00:00,2017-01-06,2017,1,01-06,Friday,3,190.0,0.0,0.0,,0.0,0.0,,0.0,190.0,0.0,190.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 04:00:00,2017-01-06,2017,1,01-06,Friday,4,177.0,0.0,0.0,,0.0,0.0,,0.0,177.0,0.0,177.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 05:00:00,2017-01-06,2017,1,01-06,Friday,5,173.0,0.0,0.0,,0.0,0.0,,0.0,173.0,0.0,173.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 06:00:00,2017-01-06,2017,1,01-06,Friday,6,181.0,0.0,0.0,,0.0,0.0,,0.0,181.0,0.0,181.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 07:00:00,2017-01-06,2017,1,01-06,Friday,7,199.0,0.0,0.0,,0.0,0.0,,0.0,199.0,0.0,199.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 08:00:00,2017-01-06,2017,1,01-06,Friday,8,183.0,0.0,0.0,,0.0,0.0,,0.0,183.0,0.0,183.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 09:00:00,2017-01-06,2017,1,01-06,Friday,9,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 10:00:00,2017-01-06,2017,1,01-06,Friday,10,162.0,0.0,0.0,,0.0,0.0,,0.0,162.0,0.0,162.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 11:00:00,2017-01-06,2017,1,01-06,Friday,11,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 12:00:00,2017-01-06,2017,1,01-06,Friday,12,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 13:00:00,2017-01-06,2017,1,01-06,Friday,13,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 14:00:00,2017-01-06,2017,1,01-06,Friday,14,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 15:00:00,2017-01-06,2017,1,01-06,Friday,15,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 16:00:00,2017-01-06,2017,1,01-06,Friday,16,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 17:00:00,2017-01-06,2017,1,01-06,Friday,17,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 18:00:00,2017-01-06,2017,1,01-06,Friday,18,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 19:00:00,2017-01-06,2017,1,01-06,Friday,19,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 20:00:00,2017-01-06,2017,1,01-06,Friday,20,192.0,0.0,0.0,,0.0,0.0,,0.0,192.0,0.0,192.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 21:00:00,2017-01-06,2017,1,01-06,Friday,21,187.0,0.0,0.0,,0.0,0.0,,0.0,187.0,0.0,187.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 22:00:00,2017-01-06,2017,1,01-06,Friday,22,187.0,0.0,0.0,,0.0,0.0,,0.0,187.0,0.0,187.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-06 23:00:00,2017-01-06,2017,1,01-06,Friday,23,187.0,0.0,0.0,,0.0,0.0,,0.0,187.0,0.0,187.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 00:00:00,2017-01-07,2017,1,01-07,Saturday,0,188.0,0.0,0.0,,0.0,0.0,,0.0,188.0,0.0,188.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 01:00:00,2017-01-07,2017,1,01-07,Saturday,1,202.0,0.0,0.0,,0.0,0.0,,0.0,202.0,0.0,202.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 02:00:00,2017-01-07,2017,1,01-07,Saturday,2,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 03:00:00,2017-01-07,2017,1,01-07,Saturday,3,180.0,0.0,0.0,,0.0,0.0,,0.0,180.0,0.0,180.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 04:00:00,2017-01-07,2017,1,01-07,Saturday,4,158.0,0.0,0.0,,0.0,0.0,,0.0,158.0,0.0,158.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 05:00:00,2017-01-07,2017,1,01-07,Saturday,5,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 06:00:00,2017-01-07,2017,1,01-07,Saturday,6,154.0,0.0,0.0,,0.0,0.0,,0.0,154.0,0.0,154.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 07:00:00,2017-01-07,2017,1,01-07,Saturday,7,180.0,0.0,0.0,,0.0,0.0,,0.0,180.0,0.0,180.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 08:00:00,2017-01-07,2017,1,01-07,Saturday,8,195.0,0.0,0.0,,0.0,0.0,,0.0,195.0,0.0,195.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 09:00:00,2017-01-07,2017,1,01-07,Saturday,9,197.0,0.0,0.0,,0.0,0.0,,0.0,197.0,0.0,197.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 10:00:00,2017-01-07,2017,1,01-07,Saturday,10,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 11:00:00,2017-01-07,2017,1,01-07,Saturday,11,199.0,0.0,0.0,,0.0,0.0,,0.0,199.0,0.0,199.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 12:00:00,2017-01-07,2017,1,01-07,Saturday,12,202.0,0.0,0.0,,0.0,0.0,,0.0,202.0,0.0,202.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 13:00:00,2017-01-07,2017,1,01-07,Saturday,13,201.0,0.0,0.0,,0.0,0.0,,0.0,201.0,0.0,201.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 14:00:00,2017-01-07,2017,1,01-07,Saturday,14,207.0,0.0,0.0,,0.0,0.0,,0.0,207.0,0.0,207.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 15:00:00,2017-01-07,2017,1,01-07,Saturday,15,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 16:00:00,2017-01-07,2017,1,01-07,Saturday,16,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 17:00:00,2017-01-07,2017,1,01-07,Saturday,17,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 18:00:00,2017-01-07,2017,1,01-07,Saturday,18,204.0,0.0,0.0,,150.0,0.0,,0.0,204.0,150.0,354.0,0.576271186440678,0.0,0.0,,0.423728813559322,0.0,,0.0,0.576271186440678,0.423728813559322,
Mwh,2017-01-07 19:00:00,2017-01-07,2017,1,01-07,Saturday,19,204.0,0.0,0.0,,79.0,0.0,,0.0,204.0,79.0,283.0,0.7208480565371025,0.0,0.0,,0.2791519434628975,0.0,,0.0,0.7208480565371025,0.2791519434628975,
Mwh,2017-01-07 20:00:00,2017-01-07,2017,1,01-07,Saturday,20,205.0,0.0,0.0,,78.0,0.0,,0.0,205.0,78.0,283.0,0.7243816254416962,0.0,0.0,,0.2756183745583039,0.0,,0.0,0.7243816254416962,0.2756183745583039,
Mwh,2017-01-07 21:00:00,2017-01-07,2017,1,01-07,Saturday,21,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 22:00:00,2017-01-07,2017,1,01-07,Saturday,22,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-07 23:00:00,2017-01-07,2017,1,01-07,Saturday,23,203.0,0.0,0.0,,0.0,0.0,,0.0,203.0,0.0,203.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 00:00:00,2017-01-08,2017,1,01-08,Sunday,0,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 01:00:00,2017-01-08,2017,1,01-08,Sunday,1,204.0,0.0,0.0,,0.0,0.0,,0.0,204.0,0.0,204.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 02:00:00,2017-01-08,2017,1,01-08,Sunday,2,200.0,0.0,0.0,,0.0,0.0,,0.0,200.0,0.0,200.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 03:00:00,2017-01-08,2017,1,01-08,Sunday,3,168.0,0.0,0.0,,0.0,0.0,,0.0,168.0,0.0,168.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 04:00:00,2017-01-08,2017,1,01-08,Sunday,4,151.0,0.0,0.0,,0.0,0.0,,0.0,151.0,0.0,151.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 05:00:00,2017-01-08,2017,1,01-08,Sunday,5,153.0,0.0,0.0,,0.0,0.0,,0.0,153.0,0.0,153.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-08 06:00:00,2017-01-08,2017,1,01-08,Sunday,6,155.0,0.0,0.0,,77.0,0.0,,0.0,155.0,77.0,232.0,0.6681034482758621,0.0,0.0,,0.33189655172413796,0.0,,0.0,0.6681034482758621,0.33189655172413796,
Mwh,2017-01-08 07:00:00,2017-01-08,2017,1,01-08,Sunday,7,183.0,0.0,0.0,,155.0,0.0,,0.0,183.0,155.0,338.0,0.5414201183431953,0.0,0.0,,0.45857988165680474,0.0,,0.0,0.5414201183431953,0.45857988165680474,
Mwh,2017-01-08 08:00:00,2017-01-08,2017,1,01-08,Sunday,8,171.0,0.0,0.0,,182.0,0.0,,0.0,171.0,182.0,353.0,0.48441926345609065,0.0,0.0,,0.5155807365439093,0.0,,0.0,0.48441926345609065,0.5155807365439093,
Mwh,2017-01-08 09:00:00,2017-01-08,2017,1,01-08,Sunday,9,156.0,0.0,0.0,,197.0,0.0,,0.0,156.0,197.0,353.0,0.44192634560906513,0.0,0.0,,0.5580736543909348,0.0,,0.0,0.44192634560906513,0.5580736543909348,
Mwh,2017-01-08 10:00:00,2017-01-08,2017,1,01-08,Sunday,10,166.0,0.0,0.0,,157.0,0.0,,0.0,166.0,157.0,323.0,0.5139318885448917,0.0,0.0,,0.48606811145510836,0.0,,0.0,0.5139318885448917,0.48606811145510836,
Mwh,2017-01-08 11:00:00,2017-01-08,2017,1,01-08,Sunday,11,167.0,0.0,0.0,,165.0,0.0,,0.0,167.0,165.0,332.0,0.5030120481927711,0.0,0.0,,0.49698795180722893,0.0,,0.0,0.5030120481927711,0.49698795180722893,
Mwh,2017-01-08 12:00:00,2017-01-08,2017,1,01-08,Sunday,12,150.0,0.0,0.0,,178.0,0.0,,0.0,150.0,178.0,328.0,0.4573170731707317,0.0,0.0,,0.5426829268292683,0.0,,0.0,0.4573170731707317,0.5426829268292683,
Mwh,2017-01-08 13:00:00,2017-01-08,2017,1,01-08,Sunday,13,138.0,0.0,0.0,,193.0,0.0,,0.0,138.0,193.0,331.0,0.4169184290030212,0.0,0.0,,0.5830815709969789,0.0,,0.0,0.4169184290030212,0.5830815709969789,
Mwh,2017-01-08 14:00:00,2017-01-08,2017,1,01-08,Sunday,14,137.5,0.0,0.0,,192.0,0.0,,0.0,137.5,192.0,329.5,0.417298937784522,0.0,0.0,,0.582701062215478,0.0,,0.0,0.417298937784522,0.582701062215478,
Mwh,2017-01-08 15:00:00,2017-01-08,2017,1,01-08,Sunday,15,137.0,0.0,0.0,,194.0,0.0,,0.0,137.0,194.0,331.0,0.41389728096676737,0.0,0.0,,0.5861027190332326,0.0,,0.0,0.41389728096676737,0.5861027190332326,
Mwh,2017-01-08 16:00:00,2017-01-08,2017,1,01-08,Sunday,16,136.5,0.0,0.0,,193.0,0.0,,0.0,136.5,193.0,329.5,0.4142640364188164,0.0,0.0,,0.5857359635811836,0.0,,0.0,0.4142640364188164,0.5857359635811836,
Mwh,2017-01-08 17:00:00,2017-01-08,2017,1,01-08,Sunday,17,136.0,0.0,0.0,,195.0,0.0,,0.0,136.0,195.0,331.0,0.4108761329305136,0.0,0.0,,0.5891238670694864,0.0,,0.0,0.4108761329305136,0.5891238670694864,
Mwh,2017-01-08 18:00:00,2017-01-08,2017,1,01-08,Sunday,18,152.0,0.0,0.0,,257.0,0.0,,0.0,152.0,257.0,409.0,0.37163814180929094,0.0,0.0,,0.628361858190709,0.0,,0.0,0.37163814180929094,0.628361858190709,
Mwh,2017-01-08 19:00:00,2017-01-08,2017,1,01-08,Sunday,19,156.0,0.0,0.0,,247.0,0.0,,0.0,156.0,247.0,403.0,0.3870967741935484,0.0,0.0,,0.6129032258064516,0.0,,0.0,0.3870967741935484,0.6129032258064516,
Mwh,2017-01-08 20:00:00,2017-01-08,2017,1,01-08,Sunday,20,157.0,0.0,0.0,,246.0,0.0,,0.0,157.0,246.0,403.0,0.38957816377171217,0.0,0.0,,0.6104218362282878,0.0,,0.0,0.38957816377171217,0.6104218362282878,
Mwh,2017-01-08 21:00:00,2017-01-08,2017,1,01-08,Sunday,21,153.0,0.0,0.0,,185.0,0.0,,0.0,153.0,185.0,338.0,0.4526627218934911,0.0,0.0,,0.5473372781065089,0.0,,0.0,0.4526627218934911,0.5473372781065089,
Mwh,2017-01-08 22:00:00,2017-01-08,2017,1,01-08,Sunday,22,156.0,0.0,0.0,,176.0,0.0,,0.0,156.0,176.0,332.0,0.46987951807228917,0.0,0.0,,0.5301204819277109,0.0,,0.0,0.46987951807228917,0.5301204819277109,
Mwh,2017-01-08 23:00:00,2017-01-08,2017,1,01-08,Sunday,23,156.0,0.0,0.0,,161.0,0.0,,0.0,156.0,161.0,317.0,0.4921135646687697,0.0,0.0,,0.5078864353312302,0.0,,0.0,0.4921135646687697,0.5078864353312302,
Mwh,2017-01-09 00:00:00,2017-01-09,2017,1,01-09,Monday,0,157.0,0.0,0.0,,154.0,0.0,,0.0,157.0,154.0,311.0,0.5048231511254019,0.0,0.0,,0.49517684887459806,0.0,,0.0,0.5048231511254019,0.49517684887459806,
Mwh,2017-01-09 01:00:00,2017-01-09,2017,1,01-09,Monday,1,157.0,0.0,0.0,,0.0,0.0,,0.0,157.0,0.0,157.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 02:00:00,2017-01-09,2017,1,01-09,Monday,2,156.0,0.0,0.0,,0.0,0.0,,0.0,156.0,0.0,156.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 03:00:00,2017-01-09,2017,1,01-09,Monday,3,155.0,0.0,0.0,,0.0,0.0,,0.0,155.0,0.0,155.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 04:00:00,2017-01-09,2017,1,01-09,Monday,4,157.0,0.0,0.0,,0.0,0.0,,0.0,157.0,0.0,157.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 05:00:00,2017-01-09,2017,1,01-09,Monday,5,157.0,0.0,0.0,,0.0,0.0,,0.0,157.0,0.0,157.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 06:00:00,2017-01-09,2017,1,01-09,Monday,6,156.0,0.0,0.0,,0.0,0.0,,0.0,156.0,0.0,156.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 07:00:00,2017-01-09,2017,1,01-09,Monday,7,156.0,0.0,0.0,,0.0,0.0,,0.0,156.0,0.0,156.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-09 08:00:00,2017-01-09,2017,1,01-09,Monday,8,158.0,0.0,0.0,,78.0,0.0,,0.0,158.0,78.0,236.0,0.6694915254237288,0.0,0.0,,0.3305084745762712,0.0,,0.0,0.6694915254237288,0.3305084745762712,
Mwh,2017-01-09 09:00:00,2017-01-09,2017,1,01-09,Monday,9,159.0,0.0,0.0,,254.0,0.0,,0.0,159.0,254.0,413.0,0.38498789346246975,0.0,0.0,,0.6150121065375302,0.0,,0.0,0.38498789346246975,0.6150121065375302,
Mwh,2017-01-09 10:00:00,2017-01-09,2017,1,01-09,Monday,10,176.0,0.0,0.0,,262.0,0.0,,0.0,176.0,262.0,438.0,0.4018264840182648,0.0,0.0,,0.5981735159817352,0.0,,0.0,0.4018264840182648,0.5981735159817352,
Mwh,2017-01-09 11:00:00,2017-01-09,2017,1,01-09,Monday,11,177.0,0.0,0.0,,261.0,0.0,,0.0,177.0,261.0,438.0,0.4041095890410959,0.0,0.0,,0.5958904109589042,0.0,,0.0,0.4041095890410959,0.5958904109589042,
Mwh,2017-01-09 12:00:00,2017-01-09,2017,1,01-09,Monday,12,178.0,0.0,0.0,,263.0,0.0,,0.0,178.0,263.0,441.0,0.4036281179138322,0.0,0.0,,0.5963718820861678,0.0,,0.0,0.4036281179138322,0.5963718820861678,
Mwh,2017-01-09 13:00:00,2017-01-09,2017,1,01-09,Monday,13,176.0,0.0,0.0,,196.0,0.0,,0.0,176.0,196.0,372.0,0.4731182795698925,0.0,0.0,,0.5268817204301075,0.0,,0.0,0.4731182795698925,0.5268817204301075,
Mwh,2017-01-09 14:00:00,2017-01-09,2017,1,01-09,Monday,14,179.0,0.0,0.0,,261.0,0.0,,0.0,179.0,261.0,440.0,0.4068181818181818,0.0,0.0,,0.5931818181818181,0.0,,0.0,0.4068181818181818,0.5931818181818181,
Mwh,2017-01-09 15:00:00,2017-01-09,2017,1,01-09,Monday,15,177.0,0.0,0.0,,262.0,0.0,,0.0,177.0,262.0,439.0,0.4031890660592255,0.0,0.0,,0.5968109339407744,0.0,,0.0,0.4031890660592255,0.5968109339407744,
Mwh,2017-01-09 16:00:00,2017-01-09,2017,1,01-09,Monday,16,170.0,0.0,0.0,,263.0,0.0,,0.0,170.0,263.0,433.0,0.39260969976905313,0.0,0.0,,0.6073903002309469,0.0,,0.0,0.39260969976905313,0.6073903002309469,
Mwh,2017-01-09 17:00:00,2017-01-09,2017,1,01-09,Monday,17,150.0,0.0,0.0,,289.0,0.0,,0.0,150.0,289.0,439.0,0.3416856492027335,0.0,0.0,,0.6583143507972665,0.0,,0.0,0.3416856492027335,0.6583143507972665,
Mwh,2017-01-09 18:00:00,2017-01-09,2017,1,01-09,Monday,18,155.0,0.0,0.0,,289.0,0.0,,0.0,155.0,289.0,444.0,0.3490990990990991,0.0,0.0,,0.6509009009009009,0.0,,0.0,0.3490990990990991,0.6509009009009009,
Mwh,2017-01-09 19:00:00,2017-01-09,2017,1,01-09,Monday,19,146.0,0.0,0.0,,288.0,0.0,,0.0,146.0,288.0,434.0,0.33640552995391704,0.0,0.0,,0.663594470046083,0.0,,0.0,0.33640552995391704,0.663594470046083,
Mwh,2017-01-09 20:00:00,2017-01-09,2017,1,01-09,Monday,20,152.0,0.0,0.0,,288.0,0.0,,0.0,152.0,288.0,440.0,0.34545454545454546,0.0,0.0,,0.6545454545454545,0.0,,0.0,0.34545454545454546,0.6545454545454545,
Mwh,2017-01-09 21:00:00,2017-01-09,2017,1,01-09,Monday,21,159.0,0.0,0.0,,192.0,0.0,,0.0,159.0,192.0,351.0,0.452991452991453,0.0,0.0,,0.5470085470085471,0.0,,0.0,0.452991452991453,0.5470085470085471,
Mwh,2017-01-09 22:00:00,2017-01-09,2017,1,01-09,Monday,22,157.0,0.0,0.0,,157.0,0.0,,0.0,157.0,157.0,314.0,0.5,0.0,0.0,,0.5,0.0,,0.0,0.5,0.5,
Mwh,2017-01-09 23:00:00,2017-01-09,2017,1,01-09,Monday,23,159.0,0.0,0.0,,1.0,0.0,,0.0,159.0,1.0,160.0,0.99375,0.0,0.0,,0.00625,0.0,,0.0,0.99375,0.00625,
Mwh,2017-01-10 00:00:00,2017-01-10,2017,1,01-10,Tuesday,0,159.0,0.0,0.0,,0.0,0.0,,0.0,159.0,0.0,159.0,1.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,
Mwh,2017-01-10 01:00:00,2017-01-10,2017,1,01-10,Tuesday,1,158.0,0.0,0.0,,74.0,0.0,,0.0,158.0,74.0,232.0,0.6810344827586207,0.0,0.0,,0.31896551724137934,0.0,,0.0,0.6810344827586207,0.31896551724137934,
Mwh,2017-01-10 02:00:00,2017-01-10,2017,1,01-10,Tuesday,2,159.0,0.0,0.0,,78.0,0.0,,0.0,159.0,78.0,237.0,0.6708860759493671,0.0,0.0,,0.3291139240506329,0.0,,0.0,0.6708860759493671,0.3291139240506329,
Mwh,2017-01-10 03:00:00,2017-01-10,2017,1,01-10,Tuesday,3,159.0,0.0,0.0,,78.0,0.0,,0.0,159.0,78.0,237.0,0.6708860759493671,0.0,0.0,,0.3291139240506329,0.0,,0.0,0.6708860759493671,0.3291139240506329,
Mwh,2017-01-10 04:00:00,2017-01-10,2017,1,01-10,Tuesday,4,158.0,0.0,0.0,,79.0,0.0,,0.0,158.0,79.0,237.0,0.6666666666666666,0.0,0.0,,0.3333333333333333,0.0,,0.0,0.6666666666666666,0.3333333333333333,
Mwh,2017-01-10 05:00:00,2017-01-10,2017,1,01-10,Tuesday,5,160.0,0.0,0.0,,77.0,0.0,,0.0,160.0,77.0,237.0,0.6751054852320675,0.0,0.0,,0.32489451476793246,0.0,,0.0,0.6751054852320675,0.32489451476793246,
Mwh,2017-01-10 06:00:00,2017-01-10,2017,1,01-10,Tuesday,6,159.0,0.0,0.0,,77.0,0.0,,0.0,159.0,77.0,236.0,0.673728813559322,0.0,0.0,,0.326271186440678,0.0,,0.0,0.673728813559322,0.326271186440678,
Mwh,2017-01-10 07:00:00,2017-01-10,2017,1,01-10,Tuesday,7,159.0,0.0,0.0,,79.0,0.0,,0.0,159.0,79.0,238.0,0.6680672268907563,0.0,0.0,,0.3319327731092437,0.0,,0.0,0.6680672268907563,0.3319327731092437,
Mwh,2017-01-10 08:00:00,2017-01-10,2017,1,01-10,Tuesday,8,158.0,0.0,0.0,,79.0,0.0,,0.0,158.0,79.0,237.0,0.6666666666666666,0.0,0.0,,0.3333333333333333,0.0,,0.0,0.6666666666666666,0.3333333333333333,
Mwh,2017-01-10 09:00:00,2017-01-10,2017,1,01-10,Tuesday,9,159.0,0.0,0.0,,259.0,0.0,,0.0,159.0,259.0,418.0,0.3803827751196172,0.0,0.0,,0.6196172248803827,0.0,,0.0,0.3803827751196172,0.6196172248803827,
Mwh,2017-01-10 10:00:00,2017-01-10,2017,1,01-10,Tuesday,10,156.0,0.0,0.0,,279.0,0.0,,0.0,156.0,279.0,435.0,0.3586206896551724,0.0,0.0,,0.6413793103448275,0.0,,0.0,0.3586206896551724,0.6413793103448275,
Mwh,2017-01-10 11:00:00,2017-01-10,2017,1,01-10,Tuesday,11,161.0,0.0,0.0,,281.0,0.0,,0.0,161.0,281.0,442.0,0.36425339366515835,0.0,0.0,,0.6357466063348416,0.0,,0.0,0.36425339366515835,0.6357466063348416,
