datetime,Hydro,Nuclear,Solar,Thermal,Thermal:Biomassa,Thermal:Carvão,Thermal:Carvão mineral,Thermal:Gás,Thermal:Gás Natural,Thermal:Gás natural,Thermal:Petróleo,Thermal:Resíduos Industriais,Thermal:Óleo Diesel,Wind,year,month,month_date,weekday,hour,date
2021-11-17 19:00:00,52168.061,2010.5089999999998,28.241,16310.047,1061.6460000000002,2488.875,9049.262,,419.76099999999997,1090.031,34.996,663.976,,12343.923999999999,2021,11,11-17,Wednesday,19,2021-11-17
2021-11-17 20:00:00,50812.166,2010.453,28.250999999999998,15870.973,1059.386,2446.4,9084.016,,418.755,652.7349999999999,33.952000000000005,669.2289999999999,,13363.921,2021,11,11-17,Wednesday,20,2021-11-17
2021-11-17 21:00:00,50176.385,2010.6609999999998,28.264,15428.41,1040.773,2184.3979999999997,9133.720000000001,,419.211,445.553,34.324,660.431,,13696.221,2021,11,11-17,Wednesday,21,2021-11-17
2021-11-17 22:00:00,47699.437000000005,2010.276,28.252,15439.344000000001,1031.307,2134.75,9166.572,,417.693,443.355,34.294,706.8729999999999,,13651.444,2021,11,11-17,Wednesday,22,2021-11-17
2021-11-17 23:00:00,43175.77,2010.078,27.921000000000003,15378.428,1054.212,2119.828,9128.474,,416.069,404.411,34.401,718.033,,13777.882,2021,11,11-17,Wednesday,23,2021-11-17
2021-11-18 00:00:00,39481.335,2009.82,28.160999999999998,14777.082,1046.076,2044.317,8851.545,,381.43300000000005,179.611,34.414,724.6949999999999,,13627.742,2021,11,11-18,Thursday,0,2021-11-18
2021-11-18 01:00:00,36553.17,2010.101,27.608,14756.895999999999,1022.812,1998.562,8853.126,,415.588,179.226,34.427,737.155,,13329.712000000001,2021,11,11-18,Thursday,1,2021-11-18
2021-11-18 02:00:00,34842.061,2009.855,23.439999999999998,14930.37,1023.6650000000001,2025.789,8974.216999999999,,420.44,179.517,34.431000000000004,750.811,,13035.407,2021,11,11-18,Thursday,2,2021-11-18
2021-11-18 03:00:00,34263.544,2009.995,21.035,14994.441,1027.188,2022.4319999999998,9011.469,,451.03900000000004,179.316,34.556999999999995,745.4399999999999,,12529.563,2021,11,11-18,Thursday,3,2021-11-18
2021-11-18 04:00:00,34343.882,2010.0189999999998,26.981,15008.809,1008.1610000000001,2022.663,9031.232,,472.329,181.917,34.399,737.108,,12118.706,2021,11,11-18,Thursday,4,2021-11-18
2021-11-18 05:00:00,34638.348,2010.123,156.621,15061.401,1024.945,2026.993,9059.716999999999,,472.73199999999997,175.14,34.535000000000004,739.839,,11286.59,2021,11,11-18,Thursday,5,2021-11-18
2021-11-18 06:00:00,36428.390999999996,2009.814,978.352,15002.191,1011.0619999999999,2034.3589999999997,9026.74,,474.009,173.221,34.501999999999995,717.798,,10781.850999999999,2021,11,11-18,Thursday,6,2021-11-18
2021-11-18 07:00:00,40129.857,2009.672,1641.3519999999999,14702.371,937.978,2026.5339999999999,8845.749,,471.56100000000004,173.247,26.531,699.271,,12000.107,2021,11,11-18,Thursday,7,2021-11-18
2021-11-18 08:00:00,44170.031,2009.703,2516.1549999999997,14572.673,920.906,2026.847,8738.232999999998,,468.95799999999997,172.97199999999998,28.274,705.4820000000001,,11714.921,2021,11,11-18,Thursday,8,2021-11-18
2021-11-18 09:00:00,46416.706,2009.8229999999999,3173.973,14548.737,909.898,2020.693,8715.524,,467.158,171.064,30.065,735.3349999999999,,10742.356,2021,11,11-18,Thursday,9,2021-11-18
2021-11-18 10:00:00,48162.227,2009.87,3247.139,14766.053,937.7339999999999,2053.808,8829.232,,463.86699999999996,211.557,30.082,750.773,,9868.548999999999,2021,11,11-18,Thursday,10,2021-11-18
2021-11-18 11:00:00,48155.710999999996,2009.982,3236.7819999999997,15736.792,980.953,2371.581,8936.757,,462.373,720.5319999999999,31.624,750.972,,9008.452,2021,11,11-18,Thursday,11,2021-11-18
2021-11-18 12:00:00,46470.187000000005,2009.92,2919.62,16088.338,960.973,2399.301,8935.015,,464.53,1081.201,32.599000000000004,735.2189999999999,,8351.668,2021,11,11-18,Thursday,12,2021-11-18
2021-11-18 13:00:00,48865.984,2010.185,2629.4339999999997,16321.840000000002,943.905,2445.0660000000003,8941.661,,463.885,1268.189,32.728,748.4060000000001,,7943.642,2021,11,11-18,Thursday,13,2021-11-18
2021-11-18 14:00:00,50794.455,2009.9070000000002,2460.274,16360.803,919.76,2458.075,8979.411,,460.87699999999995,1289.396,33.725,740.559,,7912.929,2021,11,11-18,Thursday,14,2021-11-18
2021-11-18 15:00:00,51691.707,2009.853,2065.207,16388.238,923.361,2444.466,8993.498000000001,,460.67900000000003,1326.3180000000002,34.791000000000004,726.625,,8271.192,2021,11,11-18,Thursday,15,2021-11-18
2021-11-18 16:00:00,52059.897999999994,2010.313,1302.606,16431.732,904.4590000000001,2388.5570000000002,9032.741,,464.051,1374.567,35.879,745.9780000000001,,8841.77,2021,11,11-18,Thursday,16,2021-11-18
2021-11-18 17:00:00,49655.653999999995,2010.1019999999999,219.846,16814.749,903.036,2434.37,9083.501,,659.781,1463.905,31.927999999999997,747.228,,9744.648,2021,11,11-18,Thursday,17,2021-11-18
2021-11-18 18:00:00,50155.419,2010.0359999999998,27.769,17048.973,906.365,2452.668,9118.242,,764.949,1541.836,31.009999999999998,739.403,,10618.657000000001,2021,11,11-18,Thursday,18,2021-11-18
2021-11-18 19:00:00,51233.784999999996,2009.8129999999999,27.962,17072.476000000002,917.477,2447.129,9147.497,,717.889,1572.1940000000002,31.794999999999998,736.995,,11306.056,2021,11,11-18,Thursday,19,2021-11-18
2021-11-18 20:00:00,49989.995,2010.039,28.281,16667.014000000003,921.5600000000001,2450.161,9219.697999999999,,525.9200000000001,1272.491,32.345,738.3389999999999,,11814.339,2021,11,11-18,Thursday,20,2021-11-18
2021-11-18 21:00:00,48932.048,2010.2259999999999,28.294,16706.578,888.3140000000001,2448.681,9308.247,,516.006,1264.365,34.128,735.337,,11862.613,2021,11,11-18,Thursday,21,2021-11-18
2021-11-18 22:00:00,46314.255000000005,2010.2649999999999,28.256,16737.048000000003,885.7,2449.725,9344.480000000001,,516.771,1250.077,37.348,748.447,,12016.16,2021,11,11-18,Thursday,22,2021-11-18
2021-11-18 23:00:00,42020.367,2009.776,28.271,16711.718999999997,887.039,2447.112,9346.348,,515.408,1240.787,37.288000000000004,734.737,,11935.682999999999,2021,11,11-18,Thursday,23,2021-11-18
2021-11-19 00:00:00,38140.293999999994,2009.6029999999998,26.970000000000002,16225.071,876.786,2368.604,9308.828,,463.18399999999997,895.9580000000001,37.04,759.6800000000001,,11734.927000000001,2021,11,11-19,Friday,0,2021-11-19
2021-11-19 01:00:00,35558.459,2009.922,16.336,15631.779999999999,909.244,2120.382,9305.206999999999,,411.538,582.7489999999999,37.292,749.8679999999999,,11677.806999999999,2021,11,11-19,Friday,1,2021-11-19
2021-11-19 02:00:00,34335.314,2009.4530000000002,5.762,15306.91,905.966,2024.6080000000002,9308.168,,273.536,494.344,37.434000000000005,741.3779999999999,,11472.255000000001,2021,11,11-19,Friday,2,2021-11-19
2021-11-19 03:00:00,34170.692,2009.7299999999998,6.478000000000001,15033.097,900.821,1744.3690000000001,9311.128,,269.009,497.521,35.014,752.235,,11097.017,2021,11,11-19,Friday,3,2021-11-19
2021-11-19 04:00:00,34472.022000000004,2009.748,8.693,15065.335,937.4449999999999,1737.6670000000001,9307.258,,269.283,506.3299999999999,32.895,753.457,,10771.012,2021,11,11-19,Friday,4,2021-11-19
2021-11-19 05:00:00,35210.161,2010.0349999999999,160.472,15043.948,898.906,1737.42,9313.121000000001,,269.32099999999997,514.231,31.532999999999998,751.916,,10227.675,2021,11,11-19,Friday,5,2021-11-19
2021-11-19 06:00:00,36487.065,2009.7489999999998,1181.2659999999998,15046.405999999999,892.6619999999999,1752.131,9299.822,,269.16499999999996,507.58599999999996,30.378,764.162,,10191.096,2021,11,11-19,Friday,6,2021-11-19
2021-11-19 07:00:00,40060.101,2009.7800000000002,2011.2390000000003,14966.794,856.683,1748.954,9283.551,,269.243,506.05,25.731,753.582,,10593.364,2021,11,11-19,Friday,7,2021-11-19
2021-11-19 08:00:00,43336.746,2009.6660000000002,2754.337,14985.006,854.107,1747.641,9253.364,,269.402,579.192,26.828999999999997,743.471,,10589.196,2021,11,11-19,Friday,8,2021-11-19
2021-11-19 09:00:00,45092.287,2009.7749999999999,3148.469,14875.223,867.514,1718.8429999999998,9140.479,,269.42100000000005,605.4399999999999,34.164,739.936,,10371.625999999998,2021,11,11-19,Friday,9,2021-11-19
2021-11-19 10:00:00,47882.880999999994,2009.815,3064.5730000000003,14812.38,811.409,1711.0259999999998,9064.329000000002,,350.216,658.054,34.916000000000004,693.43,,9161.817,2021,11,11-19,Friday,10,2021-11-19
2021-11-19 11:00:00,48318.464,2009.772,3206.132,15281.051,823.351,1715.0620000000001,9034.504,,463.204,1020.651,34.217,708.062,,8306.298999999999,2021,11,11-19,Friday,11,2021-11-19
2021-11-19 12:00:00,46337.209,2010.431,3070.8630000000003,15625.233,861.997,1901.204,8876.75,,460.944,1271.6909999999998,34.814,738.333,,7934.407,2021,11,11-19,Friday,12,2021-11-19
2021-11-19 13:00:00,48009.943999999996,2012.54,2899.073,15782.277,875.064,2076.272,8824.906,,457.946,1285.6499999999999,34.47,749.968,,8081.969000000001,2021,11,11-19,Friday,13,2021-11-19
2021-11-19 14:00:00,49218.62,2012.6050000000002,2765.146,15828.778,849.654,2095.482,8850.31,,461.515,1297.1029999999998,36.403999999999996,759.3100000000001,,8852.512,2021,11,11-19,Friday,14,2021-11-19
2021-11-19 15:00:00,49191.057,2012.403,2502.3849999999998,15813.523,833.721,1976.575,8961.557,,461.668,1307.1680000000001,38.190000000000005,756.144,,9841.203,2021,11,11-19,Friday,15,2021-11-19
2021-11-19 16:00:00,48223.113,2012.8029999999999,1773.517,16011.054000000002,829.48,1958.8429999999998,9042.166,,461.402,1449.7649999999999,38.53,745.368,,10816.987,2021,11,11-19,Friday,16,2021-11-19
2021-11-19 17:00:00,46844.03,2012.4970000000003,312.05100000000004,16452.669,834.0999999999999,2055.609,9008.337,,676.99,1584.68,38.551,763.402,,11719.797,2021,11,11-19,Friday,17,2021-11-19
2021-11-19 18:00:00,47930.965000000004,2012.524,34.601,16645.963,809.677,2095.858,9030.075,,781.806,1637.8950000000002,37.206,758.946,,12242.922999999999,2021,11,11-19,Friday,18,2021-11-19
2021-11-19 19:00:00,49099.058999999994,2012.437,28.191999999999997,16671.378,809.192,2093.4849999999997,9048.033,,789.49,1646.8799999999999,36.533,746.265,,13001.427,2021,11,11-19,Friday,19,2021-11-19
2021-11-19 20:00:00,47074.767,2012.654,28.224,16652.046,805.292,2089.2889999999998,9036.182,,793.888,1632.62,36.719,751.556,,13583.409,2021,11,11-19,Friday,20,2021-11-19
2021-11-19 21:00:00,45436.998,2012.693,28.285,16875.651,840.806,2203.524,9071.783,,794.7149999999999,1667.343,36.875,749.105,,13853.635,2021,11,11-19,Friday,21,2021-11-19
2021-11-19 22:00:00,43272.715,2012.582,28.304,16919.349000000002,834.329,2339.938,9147.494,,640.094,1657.7820000000002,37.002,758.21,,13671.758,2021,11,11-19,Friday,22,2021-11-19
2021-11-19 23:00:00,40870.7,2012.613,28.31,16226.856999999998,796.504,2433.315,8857.734,,269.95000000000005,1588.537,36.958999999999996,740.8580000000001,,12957.748,2021,11,11-19,Friday,23,2021-11-19
2021-11-20 00:00:00,38413.234000000004,2012.3509999999999,28.330000000000002,14867.338,828.11,2436.5519999999997,8336.756,,266.941,942.3249999999999,36.974,745.187,,12552.182,2021,11,11-20,Saturday,0,2021-11-20
2021-11-20 01:00:00,35702.174999999996,2011.5639999999999,25.013,14765.35,826.416,2431.5299999999997,8597.896,,266.6,600.964,36.908,737.536,,11920.25,2021,11,11-20,Saturday,1,2021-11-20
2021-11-20 02:00:00,34181.296,2011.1919999999998,9.769,14798.814999999999,805.227,2431.565,8687.137,,266.897,553.847,36.954,744.688,,11255.397,2021,11,11-20,Saturday,2,2021-11-20
2021-11-20 03:00:00,34121.746,2011.374,9.386000000000001,14148.266,816.04,2427.848,8460.009,,267.133,130.78799999999998,36.227000000000004,736.721,,10576.594000000001,2021,11,11-20,Saturday,3,2021-11-20
2021-11-20 04:00:00,34433.733,2011.425,5.872,13522.184,829.11,2408.929,7983.523,,266.306,0.0,35.622,723.694,,10458.257,2021,11,11-20,Saturday,4,2021-11-20
2021-11-20 05:00:00,32554.557000000004,2011.5189999999998,104.34100000000001,13321.569,799.042,2182.544,8031.952,,267.46999999999997,0.0,34.847,728.214,,10475.128,2021,11,11-20,Saturday,5,2021-11-20
2021-11-20 06:00:00,32031.435,2011.6879999999999,345.577,13317.98,839.539,2085.433,8061.584,,268.364,0.0,33.190999999999995,749.869,,10516.522,2021,11,11-20,Saturday,6,2021-11-20
2021-11-20 07:00:00,32721.089,2011.616,881.432,13361.471,890.6690000000001,2084.998,8073.024,,269.526,0.0,28.418,738.836,,11362.899000000001,2021,11,11-20,Saturday,7,2021-11-20
2021-11-20 08:00:00,34253.780999999995,2011.3759999999997,2095.417,13336.226999999999,904.55,2085.357,8053.955999999999,,269.363,0.0,26.325999999999997,729.1750000000001,,10638.998000000001,2021,11,11-20,Saturday,8,2021-11-20
2021-11-20 09:00:00,35460.32,2011.3819999999998,3155.393,13276.083,893.8580000000001,2078.337,8035.4039999999995,,253.88300000000004,0.0,26.121,728.98,,9661.81,2021,11,11-20,Saturday,9,2021-11-20
2021-11-20 10:00:00,36231.473,2011.3419999999999,3287.052,13911.992,886.919,2058.868,8705.092999999999,,251.988,0.0,25.942,731.182,,8968.244,2021,11,11-20,Saturday,10,2021-11-20
2021-11-20 11:00:00,36878.492,2011.314,3167.725,14250.885999999999,915.957,1970.745,9087.521,,250.705,31.026999999999997,25.753,721.678,,8346.269,2021,11,11-20,Saturday,11,2021-11-20
2021-11-20 12:00:00,36473.015,2011.6049999999998,2994.589,14638.026,947.328,1966.0839999999998,9333.339,,253.406,131.385,25.713,738.771,,7798.229,2021,11,11-20,Saturday,12,2021-11-20
2021-11-20 13:00:00,36732.375,2011.219,2889.199,14578.307,930.962,1823.7259999999999,9406.364,,253.07600000000002,156.26000000000002,29.085,737.834,,7795.075,2021,11,11-20,Saturday,13,2021-11-20
2021-11-20 14:00:00,37182.217000000004,2011.434,2727.569,14488.279999999999,943.96,1719.497,9399.934,,258.094,156.25,30.093,738.952,,8173.095,2021,11,11-20,Saturday,14,2021-11-20
2021-11-20 15:00:00,37773.244,2011.4540000000002,2418.1059999999998,14492.566,915.5419999999999,1734.78,9404.162,,258.102,152.495,30.596,756.389,,8756.555,2021,11,11-20,Saturday,15,2021-11-20
2021-11-20 16:00:00,38884.011999999995,2011.637,1642.7359999999999,14703.409000000001,942.991,1867.68,9432.201,,248.914,187.321,30.337,752.465,,9028.198,2021,11,11-20,Saturday,16,2021-11-20
2021-11-20 17:00:00,41676.023,2011.704,339.81899999999996,15338.222,910.725,2190.8050000000003,9433.255000000001,,260.231,526.285,27.172,743.249,,9152.232,2021,11,11-20,Saturday,17,2021-11-20
2021-11-20 18:00:00,45523.035,2012.129,37.001,15932.678,926.044,2363.3639999999996,9478.612,,261.55899999999997,881.49,27.054000000000002,744.0550000000001,,9271.059,2021,11,11-20,Saturday,18,2021-11-20
2021-11-20 19:00:00,47407.578,2012.1799999999998,27.185000000000002,16155.210000000001,912.618,2430.97,9531.565999999999,,264.401,1004.074,30.384,723.197,,9876.346,2021,11,11-20,Saturday,19,2021-11-20
2021-11-20 20:00:00,44827.871,2012.1380000000001,27.473000000000003,16266.715000000002,927.559,2478.0829999999996,9564.999,,265.794,1015.1289999999999,30.505000000000003,722.646,,10692.055,2021,11,11-20,Saturday,20,2021-11-20
2021-11-20 21:00:00,42501.965,2011.9180000000001,26.969,16283.528,919.132,2536.015,9544.783000000001,,266.56800000000004,1010.917,30.493,711.62,,10847.402,2021,11,11-20,Saturday,21,2021-11-20
2021-11-20 22:00:00,39803.871999999996,2012.133,27.249,16283.393,926.921,2525.681,9552.865,,266.889,1026.324,30.398,690.8149999999999,,10821.529999999999,2021,11,11-20,Saturday,22,2021-11-20
2021-11-20 23:00:00,37246.787,2011.8529999999998,18.283,16073.163999999999,898.9319999999999,2480.499,9543.166,,267.0,894.026,34.053,696.4879999999999,,10569.3,2021,11,11-20,Saturday,23,2021-11-20
2021-11-21 00:00:00,34523.221999999994,2012.029,21.43,14910.736,925.697,2469.415,9130.539999999999,,266.069,107.009,34.67400000000001,710.8389999999999,,10692.558,2021,11,11-21,Sunday,0,2021-11-21
2021-11-21 01:00:00,33014.108,2011.762,19.713,13503.94,911.0540000000001,2232.559,8074.795,,266.51000000000005,0.0,34.660999999999994,716.861,,10873.26,2021,11,11-21,Sunday,1,2021-11-21
2021-11-21 02:00:00,31942.514,2012.0339999999999,21.138,13130.426,909.128,2068.18,7870.9800000000005,,266.612,0.0,34.766999999999996,708.259,,10455.345,2021,11,11-21,Sunday,2,2021-11-21
2021-11-21 03:00:00,31647.216,2011.968,18.63,12679.944000000001,919.065,1861.537,7606.678,,266.40200000000004,0.0,34.757000000000005,718.005,,9856.65,2021,11,11-21,Sunday,3,2021-11-21
2021-11-21 04:00:00,30909.493000000002,2011.9479999999999,20.580000000000002,12606.213,917.606,1791.229,7608.055,,265.756,0.0,33.959999999999994,714.607,,9623.701000000001,2021,11,11-21,Sunday,4,2021-11-21
2021-11-21 05:00:00,28609.525,2012.026,58.895,12476.824,917.4,1780.3439999999998,7479.415999999999,,266.64500000000004,0.0,34.58,720.939,,9303.899,2021,11,11-21,Sunday,5,2021-11-21
2021-11-21 06:00:00,28543.327,2012.4740000000002,230.805,12494.251999999999,913.1,1806.251,7464.551,,267.226,0.0,33.469,729.6550000000001,,8121.136999999999,2021,11,11-21,Sunday,6,2021-11-21
2021-11-21 07:00:00,28424.384,2012.423,766.6800000000001,12498.818,930.553,1854.856,7442.897,,267.503,0.0,31.119999999999997,695.889,,7839.0599999999995,2021,11,11-21,Sunday,7,2021-11-21
2021-11-21 08:00:00,28895.796000000002,2013.368,2271.607,12492.867,911.645,1860.988,7436.046,,267.649,0.0,23.463,725.576,,6744.035,2021,11,11-21,Sunday,8,2021-11-21
2021-11-21 09:00:00,29555.5,2013.5580000000002,3086.073,12473.788,919.193,1849.9959999999999,7413.079,,267.286,0.0,18.352,746.382,,6258.7390000000005,2021,11,11-21,Sunday,9,2021-11-21
2021-11-21 10:00:00,31962.897999999997,2014.1589999999999,3148.248,12464.684,957.8050000000001,1839.9399999999998,7412.271,,266.718,0.0,12.819,723.131,,5295.986,2021,11,11-21,Sunday,10,2021-11-21
2021-11-21 11:00:00,34305.481999999996,2014.1330000000003,3072.177,12425.504,967.442,1837.9859999999999,7368.197999999999,,265.34999999999997,0.0,10.448,731.0799999999999,,4579.547,2021,11,11-21,Sunday,11,2021-11-21
2021-11-21 12:00:00,34551.084,2013.8600000000001,2969.536,12384.230000000001,925.823,1835.6509999999998,7351.110000000001,,263.018,0.0,10.497,756.131,,4456.008,2021,11,11-21,Sunday,12,2021-11-21
2021-11-21 13:00:00,34385.742,2014.1480000000001,2894.685,12662.208,898.807,1860.085,7631.77,,260.545,0.0,10.534,759.467,,4457.455000000001,2021,11,11-21,Sunday,13,2021-11-21
2021-11-21 14:00:00,33704.632,2013.8229999999999,2804.105,13471.055,882.857,1869.8129999999999,8429.676000000001,,259.63399999999996,0.0,15.638,771.937,,4994.169,2021,11,11-21,Sunday,14,2021-11-21
2021-11-21 15:00:00,34166.28,2013.9969999999998,2472.428,13906.148,885.61,1885.772,8857.656,,258.706,0.0,19.526000000000003,758.378,,6033.3730000000005,2021,11,11-21,Sunday,15,2021-11-21
2021-11-21 16:00:00,36232.219,2013.837,1652.197,14182.612000000001,892.415,1958.63,9071.442,,259.025,0.0,20.552999999999997,739.047,,6707.829000000001,2021,11,11-21,Sunday,16,2021-11-21
2021-11-21 17:00:00,40707.196,2014.1719999999998,300.876,14336.679,894.1139999999999,1983.552,9169.257,,259.613,0.0,20.615000000000002,763.028,,6865.394,2021,11,11-21,Sunday,17,2021-11-21
2021-11-21 18:00:00,45059.099,2014.058,23.721,14418.053,913.002,1983.5700000000002,9234.861,,261.507,0.0,20.561,754.0519999999999,,7591.643,2021,11,11-21,Sunday,18,2021-11-21
2021-11-21 19:00:00,47319.456000000006,2014.2099999999998,13.061,14472.716999999999,930.044,1982.286,9253.247,,265.678,0.0,24.945999999999998,758.049,,8687.077000000001,2021,11,11-21,Sunday,19,2021-11-21
2021-11-21 20:00:00,46436.320999999996,2014.342,16.084,14452.141,914.9549999999999,1981.5130000000001,9259.653,,265.486,0.0,25.727,742.807,,9313.753,2021,11,11-21,Sunday,20,2021-11-21
2021-11-21 21:00:00,45253.128,2014.037,17.013,14484.585,913.1890000000001,1981.989,9280.839,,266.14300000000003,0.0,25.864,752.561,,9194.714,2021,11,11-21,Sunday,21,2021-11-21
2021-11-21 22:00:00,43368.417,2014.1979999999999,17.883,14476.065999999999,897.854,1974.367,9304.717999999999,,266.121,0.0,27.508000000000003,742.498,,9114.874,2021,11,11-21,Sunday,22,2021-11-21
2021-11-21 23:00:00,40364.755000000005,2013.6889999999999,16.557,14448.014000000001,898.888,1969.109,9284.402999999998,,265.72,0.0,30.206,740.688,,8995.68,2021,11,11-21,Sunday,23,2021-11-21
2021-11-22 00:00:00,38167.420999999995,2012.657,13.669,13510.982,925.164,1781.029,8494.149,,251.469,0.0,30.810000000000002,761.8679999999999,,9033.177,2021,11,11-22,Monday,0,2021-11-22
2021-11-22 01:00:00,35672.496,2012.546,10.605,13323.632,920.2470000000001,1676.223,8418.792,,251.79200000000003,0.0,30.110999999999997,758.967,,9338.812,2021,11,11-22,Monday,1,2021-11-22
2021-11-22 02:00:00,33734.712,2012.5220000000002,10.99,13345.618999999999,932.1850000000001,1666.7849999999999,8416.852,,263.297,0.0,30.245,763.755,,9763.103,2021,11,11-22,Monday,2,2021-11-22
